kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,8,1.320000000e-07,4.566164000e-03,1.199860000e-04,4.686282000e-03,4.128790237e-03,4.008672237e-03,5.574917626e-04,260.062091,267.854731,267.854731,3.141759932e-04,2.323520035e-04,1.096376594e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,9,1.280000000e-07,4.556336000e-03,1.179290000e-04,4.674393000e-03,4.124872910e-03,4.006815910e-03,5.495200897e-04,260.309068,267.978826,267.978826,3.077760041e-04,2.317440063e-04,1.000007931e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,10,1.230000000e-07,4.558426000e-03,1.172680000e-04,4.675817000e-03,4.129550824e-03,4.012159824e-03,5.462661756e-04,260.014193,267.621897,267.621897,3.079999983e-04,2.287359983e-04,9.530179025e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,11,1.200000000e-07,4.552215000e-03,1.187520000e-04,4.671087000e-03,4.126263930e-03,4.007391930e-03,5.448230704e-04,260.221315,267.940307,267.940307,3.120320141e-04,2.230720073e-04,9.719048943e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,12,1.310000000e-07,4.560541000e-03,1.178130000e-04,4.678485000e-03,4.129912136e-03,4.011968136e-03,5.485728642e-04,259.991445,267.634684,267.634684,3.093760014e-04,2.293760031e-04,9.820859662e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,13,1.240000000e-07,4.555207000e-03,1.202130000e-04,4.675544000e-03,4.129552832e-03,4.009215832e-03,5.459911682e-04,260.014066,267.818414,267.818414,3.057279885e-04,2.294719964e-04,1.079118334e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,14,1.300000000e-07,4.570404000e-03,1.203130000e-04,4.690847000e-03,4.128986968e-03,4.008543968e-03,5.618600318e-04,260.049700,267.863302,267.863302,3.122560084e-04,2.387199998e-04,1.088402362e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,15,1.280000000e-07,4.551127000e-03,1.205880000e-04,4.671843000e-03,4.131691838e-03,4.010975838e-03,5.401511623e-04,259.879455,267.700896,267.700896,3.034879863e-04,2.268799990e-04,9.783176925e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,16,1.230000000e-07,4.550102000e-03,1.201520000e-04,4.670377000e-03,4.130706767e-03,4.010431767e-03,5.396702335e-04,259.941430,267.737213,267.737213,3.059200048e-04,2.229440063e-04,1.080622232e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,17,1.190000000e-07,4.553168000e-03,1.188620000e-04,4.672149000e-03,4.127717134e-03,4.008736134e-03,5.444318664e-04,260.129701,267.850462,267.850462,3.079360127e-04,2.267519981e-04,9.743855613e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,18,1.240000000e-07,4.570408000e-03,1.204560000e-04,4.690988000e-03,4.128484053e-03,4.007904053e-03,5.625039473e-04,260.081379,267.906070,267.906070,3.063359857e-04,2.457280010e-04,1.043996061e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,19,1.510000000e-07,4.545740000e-03,1.202760000e-04,4.666167000e-03,4.128970968e-03,4.008543968e-03,5.371960318e-04,260.050708,267.863302,267.863302,3.060480058e-04,2.205439955e-04,1.060403048e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,4096,4096,32,1,1,1,20,1.280000000e-07,4.556603000e-03,1.190550000e-04,4.675786000e-03,4.130126890e-03,4.010943890e-03,5.456591104e-04,259.977926,267.703028,267.703028,3.110080063e-04,2.216639966e-04,1.298710747e-05,row,0,-1.000000000e+00,-1.000000
