kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,7,1.510000001e-07,1.306046400e-02,2.328590000e-04,1.329347400e-02,1.236293001e-02,1.212992001e-02,9.305439942e-04,347.406909,354.080430,354.080430,5.175999999e-04,4.017919898e-04,1.115200449e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,8,1.620000000e-07,1.304380300e-02,2.387560000e-04,1.328272100e-02,1.235171764e-02,1.211279964e-02,9.310033555e-04,347.722270,354.580891,354.580891,5.300160050e-04,3.902400136e-04,1.074733689e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,9,1.410000000e-07,1.304893100e-02,2.374800000e-04,1.328655200e-02,1.235374897e-02,1.211612797e-02,9.328030322e-04,347.665094,354.483487,354.483487,5.347840190e-04,3.876160085e-04,1.040300465e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,10,1.460000000e-07,1.307436800e-02,2.360680000e-04,1.331058200e-02,1.236683782e-02,1.213062382e-02,9.437441826e-04,347.297131,354.059887,354.059887,5.262079835e-04,4.074879885e-04,1.004821059e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,11,1.840000000e-07,1.303834500e-02,2.364110000e-04,1.327494000e-02,1.234757122e-02,1.211097622e-02,9.273687808e-04,347.839038,354.634277,354.634277,5.253760219e-04,3.907200098e-04,1.127274916e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,12,5.300000000e-07,1.304956800e-02,2.374100000e-04,1.328750800e-02,1.235269182e-02,1.211475182e-02,9.348161842e-04,347.694847,354.523754,354.523754,5.445119739e-04,3.802880049e-04,1.001620547e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,13,1.260000000e-07,1.304930500e-02,2.357780000e-04,1.328520900e-02,1.234499194e-02,1.210908794e-02,9.402170560e-04,347.911713,354.689578,354.689578,5.256959796e-04,4.047040045e-04,9.817071848e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,14,1.009999999e-07,1.301106200e-02,2.351090000e-04,1.324627200e-02,1.232788235e-02,1.209267235e-02,9.183896520e-04,348.394572,355.171063,355.171063,5.275200009e-04,3.811199963e-04,9.749654734e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,15,1.140000000e-07,1.300935300e-02,2.396040000e-04,1.324907100e-02,1.233075766e-02,1.209103966e-02,9.183133424e-04,348.313333,355.219023,355.219023,5.336639881e-04,3.738879859e-04,1.076136835e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,16,1.210000000e-07,1.301884800e-02,2.379540000e-04,1.325692300e-02,1.233241056e-02,1.209433556e-02,9.245124440e-04,348.266649,355.122220,355.122220,5.339840055e-04,3.790400028e-04,1.148843570e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,17,1.159999999e-07,1.300373800e-02,2.359180000e-04,1.323977200e-02,1.232851371e-02,1.209247971e-02,9.112582942e-04,348.376730,355.176721,355.176721,5.261759758e-04,3.744319975e-04,1.065032085e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,18,1.100000000e-07,1.300472300e-02,2.372080000e-04,1.324204100e-02,1.232173439e-02,1.208441639e-02,9.203066105e-04,348.568404,355.413713,355.413713,5.242879987e-04,3.853439987e-04,1.067461319e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,19,9.199999995e-08,1.301108100e-02,2.336390000e-04,1.324481200e-02,1.232825920e-02,1.209452820e-02,9.165528018e-04,348.383922,355.116564,355.116564,5.318080187e-04,3.750399947e-04,9.704788357e-06,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,local,local,8192,8192,32,1,1,1,20,9.400000001e-08,1.300296100e-02,2.549010000e-04,1.325795600e-02,1.234817947e-02,1.209318447e-02,9.097765289e-04,347.821904,355.156022,355.156022,5.288640261e-04,3.699519932e-04,1.096050957e-05,row,0,-1.000000000e+00,-1.000000
