kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,4,2.580000000e-07,5.093671700e-02,9.551690000e-04,5.189214400e-02,4.982877142e-02,4.887334442e-02,2.063372579e-03,345.704019,352.462201,352.462201,5.675200224e-04,1.483711958e-03,1.214059829e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,5,2.569999999e-07,5.091066000e-02,9.269460000e-04,5.183786300e-02,4.978697854e-02,4.885977554e-02,2.050884457e-03,345.994214,352.560083,352.560083,5.922240019e-04,1.447744012e-03,1.091644302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,6,3.460000000e-07,5.088136700e-02,9.647610000e-04,5.184647400e-02,4.981998829e-02,4.885488129e-02,2.026485713e-03,345.764965,352.595402,352.595402,5.678079724e-04,1.446431994e-03,1.224574651e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,7,4.259999999e-07,5.156397600e-02,9.289070000e-04,5.249330900e-02,4.980744579e-02,4.887811279e-02,2.685863207e-03,345.852036,352.427816,352.427816,5.745279789e-04,2.097311974e-03,1.402325456e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,8,2.639999999e-07,5.090347700e-02,9.048230000e-04,5.180856400e-02,4.976688052e-02,4.886179352e-02,2.041683482e-03,346.133942,352.545523,352.545523,5.656319857e-04,1.463520050e-03,1.253144622e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,9,2.990000001e-07,5.087189200e-02,9.341550000e-04,5.180634600e-02,4.979726986e-02,4.886281586e-02,2.009076143e-03,345.922710,352.538146,352.538146,5.719680190e-04,1.424672008e-03,1.243611650e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,10,2.600000002e-07,5.091060700e-02,1.162809000e-03,5.207367600e-02,5.002565979e-02,4.886259079e-02,2.048016210e-03,344.343415,352.539770,352.539770,5.705919862e-04,1.461887956e-03,1.553626836e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,11,2.766000000e-06,5.089606600e-02,9.247710000e-04,5.182360300e-02,4.978603462e-02,4.885849762e-02,2.037568380e-03,346.000774,352.569305,352.569305,5.821760297e-04,1.443232059e-03,1.216029121e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,12,2.270000001e-07,5.088858300e-02,9.138970000e-04,5.180270700e-02,4.977082871e-02,4.885670471e-02,2.031878288e-03,346.106484,352.582243,352.582243,5.719360113e-04,1.447456002e-03,1.248627454e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,13,2.599999998e-07,5.088768800e-02,9.228250000e-04,5.181077300e-02,4.978954771e-02,4.886646271e-02,2.021225292e-03,345.976361,352.511837,352.511837,5.629760027e-04,1.446208000e-03,1.204128960e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,14,3.620000002e-07,5.092456300e-02,9.396020000e-04,5.186452700e-02,4.981154985e-02,4.887158585e-02,2.052977154e-03,345.823541,352.474884,352.474884,5.683519840e-04,1.472383976e-03,1.224119405e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,15,2.050000001e-07,5.087391200e-02,9.349680000e-04,5.180908500e-02,4.980487057e-02,4.886969757e-02,2.004214429e-03,345.869919,352.488503,352.488503,5.698879957e-04,1.421408057e-03,1.291837627e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,16,2.280000002e-07,5.093118600e-02,1.192453000e-03,5.212386700e-02,5.005117862e-02,4.885849762e-02,2.072688380e-03,344.167850,352.569305,352.569305,5.644800067e-04,1.493759990e-03,1.444838394e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,17,2.576000000e-06,5.091292700e-02,9.345060000e-04,5.185000900e-02,4.980546731e-02,4.886838531e-02,2.044541685e-03,345.865775,352.497968,352.497968,5.768319964e-04,1.454336047e-03,1.337364144e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,18,3.660000001e-07,5.090296500e-02,9.264210000e-04,5.182975200e-02,4.979715596e-02,4.887036896e-02,2.032596042e-03,345.923501,352.483660,352.483660,5.725439787e-04,1.448863983e-03,1.118808064e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,19,2.489999997e-07,5.090016100e-02,9.028020000e-04,5.180321200e-02,4.976340256e-02,4.886035156e-02,2.039809438e-03,346.158133,352.555927,352.555927,5.715519786e-04,1.456128001e-03,1.212945770e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,local,local,28416,9472,32,1,1,1,20,2.690000001e-07,5.087512100e-02,9.172280000e-04,5.179261800e-02,4.978620275e-02,4.886870575e-02,2.006415250e-03,345.999606,352.495657,352.495657,5.598400235e-04,1.434720039e-03,1.185518760e-05,column,0,-1.000000000e+00,-1.000000
