kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,local,local,2880,5760,32,1,1,1,11,1.070000000e-07,6.626328000e-03,8.437800000e-05,6.710813000e-03,6.206149047e-03,6.121664047e-03,5.046639528e-04,171.069562,173.430491,173.430491,3.408960104e-04,1.502079964e-04,1.355994599e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,12,8.900000004e-08,6.627220000e-03,8.494600000e-05,6.712255000e-03,6.209067021e-03,6.124032021e-03,5.031879794e-04,170.989167,173.363431,173.363431,3.424960077e-04,1.503359973e-04,1.035597441e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,13,1.460000000e-07,6.626099000e-03,8.391600000e-05,6.710161000e-03,6.208797832e-03,6.124735832e-03,5.013631678e-04,170.996581,173.343509,173.343509,3.401600122e-04,1.510079950e-04,1.019516053e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,14,1.170000000e-07,6.626619000e-03,8.352800000e-05,6.710264000e-03,6.208189144e-03,6.124544144e-03,5.020748563e-04,171.013346,173.348934,173.348934,3.431040049e-04,1.482239962e-04,1.074685530e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,15,1.180000000e-07,6.635277000e-03,8.419200000e-05,6.719587000e-03,6.207414095e-03,6.123104095e-03,5.121729045e-04,171.034699,173.389703,173.389703,3.487040102e-04,1.542399973e-04,9.228897025e-06,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,16,1.270000000e-07,6.645491000e-03,8.436400000e-05,6.729982000e-03,6.202986941e-03,6.118495941e-03,5.269950588e-04,171.156769,173.520292,173.520292,3.426240087e-04,1.743360013e-04,1.003504891e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,17,1.530000000e-07,6.635298000e-03,8.679800000e-05,6.722249000e-03,6.210726959e-03,6.123775959e-03,5.115220410e-04,170.943467,173.370680,173.370680,3.469119966e-04,1.547839940e-04,9.826050423e-06,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,18,1.280000000e-07,6.630942000e-03,8.442400000e-05,6.715494000e-03,6.208071897e-03,6.123519897e-03,5.074221025e-04,171.016576,173.377929,173.377929,3.436799943e-04,1.538240016e-04,9.918106644e-06,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,19,1.480000000e-07,6.639579000e-03,8.261700000e-05,6.722344000e-03,6.208141225e-03,6.125376225e-03,5.142027755e-04,171.014666,173.325386,173.325386,3.520959914e-04,1.525119990e-04,9.594785098e-06,row,0,-1.000000000e+00,-1.000000
cublas,double,local,local,2880,5760,32,1,1,1,20,1.500000000e-07,6.603905000e-03,8.354300000e-05,6.687598000e-03,6.182029220e-03,6.098336220e-03,5.055687802e-04,171.737008,174.093910,174.093910,3.446399868e-04,1.508799940e-04,1.004879942e-05,row,0,-1.000000000e+00,-1.000000
