kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,15,7.946500000e-05,9.599392000e-03,7.546340000e-04,9.986491000e-03,8.827647952e-03,8.634655952e-03,8.498521044e-03,304.084913,310.881473,310.881473,3.635840118e-04,1.767040044e-04,8.190873041e-03,row,1,9.571307000e-03,280.458516
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,16,1.488550000e-04,9.211181000e-03,7.584760000e-04,1.004675000e-02,9.275826561e-03,8.600799561e-03,8.143476008e-03,289.392492,312.105234,312.105234,3.530560136e-04,3.481279910e-04,7.804307996e-03,row,1,9.137984000e-03,293.757853
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,17,9.998900000e-05,9.197612000e-03,5.055080000e-04,9.765836000e-03,8.886404647e-03,8.669823647e-03,8.097323967e-03,302.074311,309.620434,309.620434,3.472320139e-04,1.841280013e-04,7.799403963e-03,row,1,9.159787000e-03,293.058622
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,18,7.959300000e-05,9.189112000e-03,8.561360000e-04,1.008133800e-02,9.250420923e-03,8.700223923e-03,8.089714994e-03,290.187288,308.538560,308.538560,3.567999899e-04,1.803520024e-04,7.772978996e-03,row,1,9.163481000e-03,292.940484
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,19,1.854620000e-04,9.268889000e-03,6.738650000e-04,9.993053000e-03,8.968201611e-03,8.754207611e-03,8.177365944e-03,299.319159,306.635926,306.635926,8.624640107e-04,3.173759878e-04,7.883221947e-03,row,1,9.133586000e-03,293.899303
cuda_naive(blk128),double,global,global,8192,8192,20,8,2,4,20,8.121600000e-05,9.171412000e-03,8.305930000e-04,1.005574700e-02,9.204360386e-03,8.701408386e-03,8.065817960e-03,291.639446,308.496561,308.496561,3.610560000e-04,6.465920210e-04,7.754041948e-03,row,1,9.143180000e-03,293.590913
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,1,1.686220000e-04,1.417287500e-02,1.155737000e-03,1.544099300e-02,1.448322762e-02,1.317219162e-02,1.233029602e-02,296.547662,326.063226,326.063226,6.212159991e-04,3.277440071e-04,1.173404004e-02,row,1,1.411517100e-02,304.280217
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,2,1.522110000e-04,1.415685600e-02,1.137796000e-03,1.540459600e-02,1.362439562e-02,1.324508762e-02,1.253240798e-02,315.240941,324.268696,324.268696,5.903679729e-04,3.118079901e-04,1.165016801e-02,row,1,1.411346400e-02,304.317019
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,3,1.690560000e-04,1.409464600e-02,1.148514000e-03,1.535525100e-02,1.416092199e-02,1.316431999e-02,1.225443098e-02,303.297151,326.258196,326.258196,5.985919833e-04,3.104960024e-04,1.168457499e-02,row,1,1.403784700e-02,305.956269
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,4,1.664950000e-04,1.390674300e-02,1.189934000e-03,1.520077400e-02,1.427005942e-02,1.291449642e-02,1.226760995e-02,300.977534,332.569475,332.569475,5.894719958e-04,3.103039861e-04,1.170191398e-02,row,1,1.384274800e-02,310.268402
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,5,1.534560000e-04,1.416307400e-02,1.144099000e-03,1.542269000e-02,1.362711088e-02,1.324022388e-02,1.254340405e-02,315.178128,324.387815,324.387815,6.046400070e-04,3.167360127e-04,1.164490804e-02,row,1,1.412496200e-02,304.069299
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,6,1.668810000e-04,1.415989300e-02,1.159252000e-03,1.543329600e-02,1.445836783e-02,1.318793583e-02,1.223624705e-02,297.057548,325.673961,325.673961,6.042879820e-04,5.541120172e-04,1.167183103e-02,row,1,1.410655400e-02,304.466087
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,7,1.519860000e-04,1.405366700e-02,1.186362000e-03,1.535033200e-02,1.443282990e-02,1.309500790e-02,1.222071396e-02,297.583172,327.985086,327.985086,5.894399881e-04,3.151040077e-04,1.167108197e-02,row,1,1.401225500e-02,306.515068
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,8,1.555550000e-04,1.405461500e-02,1.154086000e-03,1.531791200e-02,1.434662982e-02,1.308329582e-02,1.222024701e-02,299.371166,328.278696,328.278696,6.042879820e-04,3.188160062e-04,1.164805500e-02,row,1,1.401057200e-02,306.551888
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,9,2.103580000e-04,1.399336500e-02,1.147057000e-03,1.525940100e-02,1.363040190e-02,1.323433590e-02,1.238039095e-02,315.102029,324.532136,324.532136,5.848960280e-04,5.249599814e-04,1.168304694e-02,row,1,1.390137900e-02,308.959801
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,10,1.718100000e-04,1.406780200e-02,1.157953000e-03,1.533411300e-02,1.410050171e-02,1.308953571e-02,1.224066596e-02,304.596771,328.122203,328.122203,5.958080292e-04,8.519679904e-04,1.167103397e-02,row,1,1.400911200e-02,306.583836
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,11,2.459980000e-04,1.413834100e-02,1.191505000e-03,1.541150300e-02,1.448975342e-02,1.313289642e-02,1.228391302e-02,296.414105,327.038846,327.038846,5.190719962e-04,5.308480263e-04,1.173898502e-02,row,1,1.399408700e-02,306.913005
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,12,2.172370000e-04,1.409651800e-02,1.891438000e-03,1.609848400e-02,1.450436910e-02,1.323097610e-02,1.251151901e-02,296.115416,324.614546,324.614546,5.870400071e-04,5.122879744e-04,1.171286302e-02,row,1,1.399718800e-02,306.845010
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,13,1.237360000e-04,1.401835500e-02,1.179423000e-03,1.530964100e-02,1.423998914e-02,1.322889614e-02,1.242937797e-02,301.613102,324.665584,324.665584,5.217279792e-04,3.264639974e-04,1.164841798e-02,row,1,1.400898500e-02,306.586615
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,14,1.757470000e-04,1.417783800e-02,1.551324000e-03,1.584634900e-02,1.462121506e-02,1.289414406e-02,1.254369502e-02,293.749000,333.094409,333.094409,5.975679755e-04,5.579199791e-04,1.197588702e-02,row,1,1.411725900e-02,304.235213
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,15,3.153150000e-04,1.402671100e-02,1.220273000e-03,1.535739900e-02,1.441711927e-02,1.289724827e-02,1.239091505e-02,297.907454,333.014237,333.014237,5.905280113e-04,3.132480085e-04,1.183117105e-02,row,1,1.382103800e-02,310.755769
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,16,1.550910000e-04,1.412541500e-02,1.164647000e-03,1.540802600e-02,1.454512214e-02,1.322566414e-02,1.254112900e-02,295.285750,324.744924,324.744924,5.937280059e-04,3.248640001e-04,1.163623301e-02,row,1,1.408795200e-02,304.868110
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,17,1.529840000e-04,1.414532000e-02,1.152477000e-03,1.540773000e-02,1.452201875e-02,1.322972775e-02,1.256336801e-02,295.755526,324.645176,324.645176,5.964159966e-04,3.074240088e-04,1.165952801e-02,row,1,1.410127100e-02,304.580154
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,18,1.508290000e-04,1.406977000e-02,1.145381000e-03,1.532492900e-02,1.367373679e-02,1.308537579e-02,1.223298805e-02,314.103406,328.226515,328.226515,6.223040223e-04,3.113279939e-04,1.164585205e-02,row,1,1.402746700e-02,306.182670
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,19,1.670180000e-04,1.388042600e-02,1.153031000e-03,1.514688100e-02,1.347640660e-02,1.289001560e-02,1.223934097e-02,318.702709,333.201094,333.201094,6.100479960e-04,3.139519989e-04,1.168103696e-02,row,1,1.382524000e-02,310.661319
cuda_naive(blk128),double,global,global,8192,8192,32,8,2,4,20,1.544720000e-04,1.388697100e-02,1.236005000e-03,1.521688100e-02,1.384656207e-02,1.324892807e-02,1.225902404e-02,310.182937,324.174701,324.174701,5.862399936e-04,3.122560084e-04,1.165572806e-02,row,1,1.382454300e-02,310.676982
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,1,4.424300000e-05,3.571969000e-03,1.693200000e-05,3.607853000e-03,3.420032031e-03,3.375936031e-03,3.061492990e-03,117.733746,119.271568,119.271568,1.379519999e-04,2.879999951e-05,2.970452991e-03,row,1,3.545862000e-03,113.555797
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,2,3.430100000e-05,3.485166000e-03,1.669000000e-05,3.523603000e-03,3.347675994e-03,3.312319994e-03,3.132876992e-03,120.278421,121.562284,121.562284,1.345919967e-04,2.889600024e-05,2.981004994e-03,row,1,3.468579000e-03,116.085920
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,3,5.214000000e-05,3.568465000e-03,1.627600000e-05,3.626163000e-03,3.441052050e-03,3.385184050e-03,3.064840014e-03,117.014558,118.945729,118.945729,1.244480014e-04,2.892800048e-05,2.971368014e-03,row,1,3.557024000e-03,113.199457
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,4,5.144300000e-05,3.497163000e-03,1.719900000e-05,3.551646000e-03,3.369213044e-03,3.316992044e-03,3.070339988e-03,119.509565,121.391061,121.391061,1.348800063e-04,2.655999921e-05,2.997507990e-03,row,1,3.482334000e-03,115.627388
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,5,5.030400000e-05,3.492062000e-03,1.645500000e-05,3.541749000e-03,3.435546952e-03,3.374367952e-03,3.071294007e-03,117.202061,119.326994,119.326994,1.409599930e-04,3.680000082e-05,2.988094007e-03,row,1,3.474327000e-03,115.893865
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,6,3.944700000e-05,3.573440000e-03,1.665900000e-05,3.623042000e-03,3.446414015e-03,3.399168015e-03,3.077759997e-03,116.832505,118.456394,118.456394,1.142719984e-04,3.414399922e-05,2.985919998e-03,row,1,3.566391000e-03,112.902142
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,7,4.179800000e-05,3.482177000e-03,1.656600000e-05,3.531602000e-03,3.429713997e-03,3.377279997e-03,3.073846012e-03,117.401388,119.224105,119.224105,1.235520020e-04,2.924799919e-05,3.000246010e-03,row,1,3.472817000e-03,115.944256
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,8,4.597500000e-05,3.478403000e-03,1.684400000e-05,3.528310000e-03,3.366092117e-03,3.308864117e-03,3.124988988e-03,119.620370,121.689247,121.689247,1.351359934e-04,3.759999946e-05,2.963612985e-03,row,1,3.464528000e-03,116.221657
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,9,5.105900000e-05,3.481860000e-03,1.719600000e-05,3.537715000e-03,3.346753892e-03,3.295039892e-03,3.135025003e-03,120.311561,122.199790,122.199790,1.265919954e-04,3.180800006e-05,2.981969007e-03,row,1,3.468879000e-03,116.075880
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,10,4.993400000e-05,3.501224000e-03,1.660500000e-05,3.545107000e-03,3.425258056e-03,3.386944056e-03,3.077379990e-03,117.554116,118.883919,118.883919,1.285119951e-04,3.785600141e-05,2.987427987e-03,row,1,3.477206000e-03,115.797909
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,11,4.881200000e-05,3.491291000e-03,1.885000000e-05,3.539498000e-03,3.344000088e-03,3.291392088e-03,3.141067996e-03,120.410638,122.335223,122.335223,1.254719943e-04,2.339199930e-05,3.076171996e-03,row,1,3.471002000e-03,116.004884
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,12,4.822600000e-05,3.574119000e-03,1.621800000e-05,3.626989000e-03,3.445129024e-03,3.395488024e-03,3.071037993e-03,116.876082,118.584775,118.584775,1.352320015e-04,3.436800092e-05,2.976477992e-03,row,1,3.561993000e-03,113.041543
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,13,4.907100000e-05,3.494094000e-03,1.535800000e-05,3.534617000e-03,3.442617059e-03,3.381504059e-03,3.069933996e-03,116.961363,119.075174,119.075174,1.216960028e-04,3.071999922e-05,3.004653995e-03,row,1,3.469587000e-03,116.052194
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,14,4.007200000e-05,3.476243000e-03,1.661800000e-05,3.522579000e-03,3.369215917e-03,3.313983917e-03,3.043560994e-03,119.509463,121.501249,121.501249,1.332799941e-04,2.713599987e-05,2.978504996e-03,row,1,3.465302000e-03,116.195698
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,15,4.958900000e-05,3.565410000e-03,1.675700000e-05,3.616571000e-03,3.425579080e-03,3.381344080e-03,3.060064988e-03,117.543100,119.080808,119.080808,1.359679997e-04,3.164799884e-05,2.967584988e-03,row,1,3.549446000e-03,113.441135
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,16,4.841300000e-05,3.601398000e-03,1.643600000e-05,3.642637000e-03,3.466426002e-03,3.404320002e-03,3.061587004e-03,116.158021,118.277125,118.277125,1.206400022e-04,3.206399828e-05,2.980115006e-03,row,1,3.576873000e-03,112.571283
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,17,5.082900000e-05,3.589786000e-03,1.611100000e-05,3.631759000e-03,3.442432110e-03,3.394112110e-03,3.066545990e-03,116.967647,118.632847,118.632847,1.383039951e-04,2.732799947e-05,2.978449990e-03,row,1,3.564039000e-03,112.976649
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,18,4.897000000e-05,3.497600000e-03,1.688800000e-05,3.543266000e-03,3.349463937e-03,3.301919937e-03,3.142631008e-03,120.214217,121.945169,121.945169,1.233600006e-04,3.148800135e-05,3.080455008e-03,row,1,3.476611000e-03,115.817727
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,19,4.151900000e-05,3.565454000e-03,1.610700000e-05,3.612231000e-03,3.431461013e-03,3.387264013e-03,3.065561987e-03,117.341617,118.872690,118.872690,1.366399974e-04,2.950399928e-05,2.983961988e-03,row,1,3.554288000e-03,113.286595
cuda_naive(blk128),double,global,global,8192,8192,3,8,4,2,20,4.023700000e-05,3.475680000e-03,1.785400000e-05,3.523705000e-03,3.347058055e-03,3.292000055e-03,3.040777000e-03,120.300627,122.312630,122.312630,1.246080026e-04,2.960000001e-05,2.970120999e-03,row,1,3.464774000e-03,116.213405
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,1,6.239000000e-05,3.824513000e-03,3.145000000e-05,3.909165000e-03,3.775833923e-03,3.700223923e-03,3.376970997e-03,213.279075,217.637198,217.637198,2.119040042e-04,3.824000061e-05,3.250795001e-03,row,1,3.814917000e-03,211.094073
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,2,5.595600000e-05,3.844555000e-03,3.398900000e-05,3.909007000e-03,3.609342916e-03,3.541791916e-03,3.373080992e-03,223.117168,227.372581,227.372581,2.159360051e-04,3.567999974e-05,3.269656992e-03,row,1,3.815327000e-03,211.071389
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,3,7.538200000e-05,3.806489000e-03,2.994500000e-05,3.890044000e-03,3.596990091e-03,3.521696091e-03,3.351631992e-03,223.883399,228.670035,228.670035,2.128960043e-04,3.078399971e-05,3.250639990e-03,row,1,3.784781000e-03,212.774892
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,4,7.332200000e-05,3.835066000e-03,2.987800000e-05,3.918873000e-03,3.621538044e-03,3.548768044e-03,3.380811014e-03,222.365845,226.925614,226.925614,2.146880031e-04,3.811199963e-05,3.279947015e-03,row,1,3.815205000e-03,211.078138
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,5,8.149800000e-05,3.825291000e-03,2.983200000e-05,3.918282000e-03,3.673353903e-03,3.563551903e-03,3.354082996e-03,219.229181,225.984184,225.984184,2.114239931e-04,3.791999817e-05,3.255778995e-03,row,1,3.806365000e-03,211.568351
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,6,7.332700000e-05,3.819831000e-03,3.128600000e-05,3.907604000e-03,3.609374063e-03,3.532736063e-03,3.362979004e-03,223.115242,227.955430,227.955430,2.168640047e-04,4.819199815e-05,3.260675001e-03,row,1,3.802219000e-03,211.799049
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,7,6.715000000e-05,3.815911000e-03,2.963600000e-05,3.902129000e-03,3.607295947e-03,3.529279947e-03,3.360273986e-03,223.243776,228.178660,228.178660,2.255360037e-04,3.894399852e-05,3.236881985e-03,row,1,3.804630000e-03,211.664832
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,8,6.548100000e-05,3.819955000e-03,3.035800000e-05,3.906631000e-03,3.623499074e-03,3.544928074e-03,3.360776007e-03,222.245501,227.171427,227.171427,2.143999934e-04,3.440000117e-05,3.258664004e-03,row,1,3.810120000e-03,211.359844
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,9,6.841000000e-05,3.806303000e-03,3.003700000e-05,3.896367000e-03,3.609441067e-03,3.531264067e-03,3.356957004e-03,223.111100,228.050452,228.050452,2.142399997e-04,3.369599953e-05,3.252445002e-03,row,1,3.797604000e-03,212.056436
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,10,7.145200000e-05,3.822941000e-03,2.970000000e-05,3.911227000e-03,3.652179012e-03,3.561280012e-03,3.349628990e-03,220.500245,226.128349,226.128349,2.175679952e-04,4.003199935e-05,3.243324989e-03,row,1,3.809411000e-03,211.399182
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,11,7.443100000e-05,3.845441000e-03,3.022100000e-05,3.915745000e-03,3.643278049e-03,3.542592049e-03,3.392256991e-03,221.038954,227.321226,227.321226,2.140160054e-04,3.612799942e-05,3.291616994e-03,row,1,3.810832000e-03,211.320354
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,12,7.066300000e-05,3.819545000e-03,3.161400000e-05,3.915317000e-03,3.634964960e-03,3.544703960e-03,3.358980009e-03,221.544465,227.185790,227.185790,2.146559954e-04,3.840000182e-05,3.247204007e-03,row,1,3.812425000e-03,211.232055
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,13,7.832000000e-05,3.844436000e-03,3.012400000e-05,3.927814000e-03,3.625543021e-03,3.549664021e-03,3.386188990e-03,222.120207,226.868336,226.868336,2.119999975e-04,3.609599918e-05,3.277836992e-03,row,1,3.818814000e-03,210.878657
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,14,6.415900000e-05,3.823818000e-03,3.245600000e-05,3.914246000e-03,3.655292038e-03,3.567584038e-03,3.354817005e-03,220.312456,225.728773,225.728773,2.165440023e-04,3.452799842e-05,3.246273009e-03,row,1,3.816851000e-03,210.987112
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,15,6.310300000e-05,3.834485000e-03,2.994800000e-05,3.901980000e-03,3.623046016e-03,3.543200016e-03,3.353521010e-03,222.273293,227.282221,227.282221,2.135999948e-04,3.308799863e-05,3.253745014e-03,row,1,3.808699000e-03,211.438701
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,16,7.188500000e-05,3.834459000e-03,2.964200000e-05,3.918633000e-03,3.667634957e-03,3.566751957e-03,3.364817009e-03,219.571025,225.781433,225.781433,2.157440037e-04,3.328000009e-05,3.262193008e-03,row,1,3.816275000e-03,211.018956
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,17,7.021500000e-05,3.821798000e-03,3.096700000e-05,3.905496000e-03,3.609915086e-03,3.535808086e-03,3.364831993e-03,223.081804,227.757375,227.757375,2.151360065e-04,3.772800043e-05,3.262527990e-03,row,1,3.803951000e-03,211.702613
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,18,6.530700000e-05,3.829136000e-03,3.040200000e-05,3.906284000e-03,3.625250921e-03,3.539583921e-03,3.372896009e-03,222.138104,227.514416,227.514416,2.142720073e-04,3.663999960e-05,3.271616011e-03,row,1,3.809601000e-03,211.388638
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,19,6.189500000e-05,3.812577000e-03,3.057300000e-05,3.894294000e-03,3.607200948e-03,3.533247948e-03,3.351258988e-03,223.249655,227.922405,227.922405,2.154880017e-04,3.593600169e-05,3.241178988e-03,row,1,3.801126000e-03,211.859951
cuda_naive(blk128),double,global,global,8192,8192,6,8,4,2,20,7.560800000e-05,3.833173000e-03,9.423300000e-05,3.977951000e-03,3.610898043e-03,3.540832043e-03,3.381715014e-03,223.021076,227.434218,227.434218,2.139199972e-04,3.510399908e-05,3.278579017e-03,row,1,3.806850000e-03,211.541397
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,1,9.640200000e-05,4.387465000e-03,4.936200000e-05,4.508864000e-03,4.179098779e-03,4.034527779e-03,3.864690025e-03,256.931430,266.138166,266.138166,2.708159983e-04,4.246399924e-05,3.736850028e-03,row,1,4.362729000e-03,246.117012
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,2,9.254500000e-05,4.388953000e-03,4.120500000e-05,4.503794000e-03,4.132913130e-03,4.030784130e-03,3.871418016e-03,259.802660,266.385346,266.385346,2.793279886e-04,4.051199928e-05,3.730170017e-03,row,1,4.366331000e-03,245.913978
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,3,1.047710000e-04,4.408292000e-03,4.071500000e-05,4.525323000e-03,4.336195045e-03,4.233952045e-03,3.907406010e-03,247.623046,253.602736,253.602736,2.856639922e-04,4.960000142e-05,3.737070006e-03,row,1,4.379235000e-03,245.189359
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,4,9.113500000e-05,4.397337000e-03,4.064200000e-05,4.511812000e-03,4.338293074e-03,4.234816074e-03,3.892641027e-03,247.503293,253.550994,253.550994,2.769599855e-04,4.796800017e-05,3.721153025e-03,row,1,4.379310000e-03,245.185160
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,5,9.466500000e-05,4.404723000e-03,4.095900000e-05,4.505324000e-03,4.164417038e-03,4.034368038e-03,3.877126008e-03,257.837247,266.148704,266.148704,2.738240063e-04,4.531199858e-05,3.737894010e-03,row,1,4.368844000e-03,245.772526
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,6,9.710900000e-05,4.406501000e-03,4.170700000e-05,4.511477000e-03,4.166918123e-03,4.033728123e-03,3.883559014e-03,257.682487,266.190926,266.190926,2.795520127e-04,4.095999897e-05,3.745607014e-03,row,1,4.372072000e-03,245.591066
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,7,9.572500000e-05,4.398474000e-03,4.098800000e-05,4.507742000e-03,4.166982044e-03,4.036128044e-03,3.877416004e-03,257.678534,266.032646,266.032646,2.703360021e-04,5.363199860e-05,3.731272009e-03,row,1,4.370399000e-03,245.685079
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,8,9.474000000e-05,4.400862000e-03,4.130000000e-05,4.507923000e-03,4.326486976e-03,4.195487976e-03,3.931488994e-03,248.178679,255.927756,255.927756,2.882559896e-04,4.156799987e-05,3.744448989e-03,row,1,4.371299000e-03,245.634495
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,9,9.339700000e-05,4.383770000e-03,4.176000000e-05,4.500054000e-03,4.160001782e-03,4.033055782e-03,3.863330012e-03,258.110905,266.235302,266.235302,2.762559950e-04,4.844800010e-05,3.719842011e-03,row,1,4.364383000e-03,246.023739
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,10,9.292300000e-05,4.427407000e-03,4.042700000e-05,4.509405000e-03,4.165549856e-03,4.036831856e-03,3.886667998e-03,257.767128,265.986264,265.986264,2.771840096e-04,4.038399830e-05,3.749099997e-03,row,1,4.374988000e-03,245.427376
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,11,9.277100000e-05,4.395262000e-03,4.041100000e-05,4.503016000e-03,4.161501782e-03,4.033055782e-03,3.877918002e-03,258.017870,266.235302,266.235302,2.760320008e-04,4.332799837e-05,3.742334002e-03,row,1,4.369247000e-03,245.749857
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,12,7.817400000e-05,4.423797000e-03,4.029900000e-05,4.503434000e-03,4.152210049e-03,4.042592049e-03,3.868945994e-03,258.595257,265.607267,265.607267,2.876800001e-04,4.371200129e-05,3.728977994e-03,row,1,4.384039000e-03,244.920683
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,13,1.020720000e-04,4.393476000e-03,4.067500000e-05,4.506272000e-03,4.163354211e-03,4.031616211e-03,3.871736979e-03,257.903068,266.330367,266.330367,2.725439966e-04,4.016000032e-05,3.745688977e-03,row,1,4.362830000e-03,246.111314
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,14,9.366000000e-05,4.387846000e-03,4.065700000e-05,4.499693000e-03,4.134631137e-03,4.027840137e-03,3.864557992e-03,259.694708,266.580050,266.580050,2.790080011e-04,4.310400039e-05,3.726797990e-03,row,1,4.363619000e-03,246.066814
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,15,8.732500000e-05,4.382530000e-03,4.108900000e-05,4.490885000e-03,4.148333870e-03,4.023007870e-03,3.865327974e-03,258.836887,266.900254,266.900254,2.738879919e-04,4.003199935e-05,3.732207973e-03,row,1,4.361390000e-03,246.192573
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,16,9.346400000e-05,4.420830000e-03,4.088700000e-05,4.499519000e-03,4.157057151e-03,4.026656151e-03,3.883251987e-03,258.293736,266.658434,266.658434,2.745920122e-04,4.188799858e-05,3.747603989e-03,row,1,4.364183000e-03,246.035014
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,17,9.145000000e-05,4.384852000e-03,4.115500000e-05,4.494503000e-03,4.149761762e-03,4.024543762e-03,3.869395979e-03,258.747823,266.798397,266.798397,2.740480006e-04,4.700800031e-05,3.728403978e-03,row,1,4.361484000e-03,246.187267
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,18,9.198000000e-05,4.390048000e-03,4.099700000e-05,4.499979000e-03,4.159240218e-03,4.028672218e-03,3.868991010e-03,258.158165,266.524990,266.524990,2.769919932e-04,4.284799844e-05,3.729311012e-03,row,1,4.366282000e-03,245.916737
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,19,8.940100000e-05,4.719915000e-03,3.699680000e-04,4.815960000e-03,4.470985230e-03,4.011616230e-03,4.186699989e-03,240.157766,267.658161,267.658161,2.987200022e-04,3.913599998e-05,4.055051988e-03,row,1,4.673441000e-03,229.754013
cuda_naive(blk128),double,global,global,8192,8192,8,8,4,2,20,8.307500000e-05,4.372301000e-03,4.834300000e-05,4.487271000e-03,4.179522961e-03,4.052639961e-03,3.852028021e-03,256.905354,264.948733,264.948733,2.441280037e-04,5.859199911e-05,3.719516018e-03,row,1,4.356410000e-03,246.474006
cuda_naive(blk128),double,global,global,8192,8192,20,8,4,2,1,3.045800000e-04,9.734727000e-03,1.195670000e-04,1.004001400e-02,9.094870092e-03,8.835040092e-03,8.356060965e-03,295.150402,303.830490,303.830490,6.784319878e-04,8.838400245e-05,8.027196957e-03,row,1,9.616285000e-03,279.146735
cuda_naive(blk128),double,global,global,8192,8192,20,8,4,2,2,2.612350000e-04,9.374949000e-03,1.264940000e-04,9.719085000e-03,8.843684826e-03,8.561247826e-03,8.271796983e-03,303.533495,313.547115,313.547115,6.638720036e-04,8.620800078e-05,7.940212983e-03,row,1,9.330477000e-03,287.697463
