kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,4,3.869999998e-07,1.592950300e-02,1.209600900e-02,1.955637300e-02,1.868734323e-02,1.501699162e-02,9.890449076e-04,229.832954,286.007171,286.007171,3.569920063e-04,5.947840214e-04,3.726887991e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,5,1.584000000e-06,1.590495400e-02,1.475670100e-02,1.936410100e-02,1.844631609e-02,1.508252811e-02,1.013906296e-03,232.836046,284.764415,284.764415,3.519999981e-04,7.417280078e-04,4.115945180e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,6,1.631000000e-06,1.581296700e-02,1.177737300e-02,1.940020700e-02,1.859349255e-02,1.494502354e-02,9.300539852e-04,230.993036,287.384445,287.384445,3.452160060e-04,5.911679864e-04,2.771801364e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,7,5.719999998e-07,1.581163500e-02,1.366027100e-02,1.943094700e-02,1.848207989e-02,1.489008045e-02,1.007461577e-03,232.385496,288.444868,288.444868,3.601599932e-04,6.606720090e-04,4.032558128e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,8,4.810000001e-07,1.580066500e-02,1.368673800e-02,1.933820000e-02,1.844040202e-02,1.492739201e-02,1.376613092e-03,232.910719,287.723890,287.723890,3.462080061e-04,1.141567945e-03,2.906194774e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,9,2.947000000e-06,1.580649800e-02,1.202061600e-02,2.092370600e-02,2.012068993e-02,1.493216038e-02,9.337299274e-04,213.460240,287.632010,287.632010,3.036159873e-04,6.037120223e-04,6.976424480e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,10,1.475000000e-06,1.584884000e-02,1.170464400e-02,1.936814800e-02,1.855809486e-02,1.489568043e-02,9.531595724e-04,231.433632,288.336429,288.336429,3.198400140e-04,6.042559743e-04,8.612623974e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,11,7.209999999e-07,1.580342300e-02,1.177163000e-02,1.935581500e-02,1.849061987e-02,1.504572773e-02,8.954490915e-04,232.278167,285.460921,285.460921,3.504000008e-04,6.086080074e-04,2.773229941e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,12,4.329999999e-07,1.581216700e-02,1.366784000e-02,1.936520200e-02,1.857465877e-02,1.487584019e-02,9.584506727e-04,231.227252,288.720989,288.720989,3.579840064e-04,6.028479934e-04,2.968269358e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,13,3.600000000e-07,1.583723800e-02,1.368080100e-02,1.934307400e-02,1.839942516e-02,1.490067196e-02,9.436488447e-04,233.429428,288.239840,288.239840,3.629119992e-04,6.045439839e-04,3.472086761e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,14,5.079999998e-07,1.590853900e-02,1.666594400e-02,1.940006000e-02,1.857714804e-02,1.506575966e-02,9.981333881e-04,231.196268,285.081363,285.081363,3.573440015e-04,6.091200113e-04,3.166937520e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,15,5.090000001e-07,1.584801800e-02,1.176123100e-02,1.938198500e-02,1.843399535e-02,1.499225616e-02,9.479896545e-04,232.991667,286.479050,286.479050,3.676159978e-04,5.949440002e-04,3.312989544e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,16,4.110000003e-07,1.581676200e-02,1.366796700e-02,1.941157300e-02,1.846875103e-02,1.489113617e-02,9.428219738e-04,232.553208,288.424419,288.424419,3.568640053e-04,6.063680053e-04,3.085395117e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,17,4.420000002e-07,1.582152700e-02,1.179387900e-02,1.942001700e-02,1.848230106e-02,1.500870419e-02,9.447508315e-04,232.382715,286.165097,286.165097,3.664000034e-04,6.087359786e-04,3.003086251e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,18,6.290000001e-07,1.592479500e-02,1.205757400e-02,1.947795100e-02,1.865885855e-02,1.500063992e-02,1.001879101e-03,230.183818,286.318938,286.318938,3.572799861e-04,6.103039980e-04,3.429511674e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,19,5.040000000e-07,1.579050200e-02,1.169231400e-02,1.900810600e-02,1.811087123e-02,1.500540829e-02,9.146600518e-04,237.148574,286.227953,286.227953,3.444480002e-04,5.968959928e-04,3.182673188e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,8,1,8,20,4.670000000e-07,1.571694400e-02,1.177814200e-02,1.931225300e-02,1.847803265e-02,1.480899239e-02,9.724610095e-04,232.436395,290.024276,290.024276,3.421120048e-04,6.000319719e-04,3.201237511e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,1,1.775600000e-05,2.334230000e-03,1.711777000e-03,2.412505000e-03,1.902332997e-03,1.843200028e-04,2.151606003e-03,211.662829,2184.533300,2184.533300,2.105727911e-03,4.287999868e-05,2.037505802e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,2,1.887200000e-05,2.323133000e-03,2.006781000e-03,2.377530000e-03,2.196420995e-03,1.860159934e-04,2.140860998e-03,183.322407,2164.615938,2164.615938,2.095328093e-03,4.748800024e-05,2.717099098e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,3,2.019500000e-05,2.338748000e-03,1.717065000e-03,2.411346000e-03,1.907296993e-03,1.863680035e-04,2.152379997e-03,211.111948,2160.527432,2160.527432,2.098495960e-03,3.641600162e-05,3.071099862e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,4,1.753800000e-05,2.325844000e-03,1.708714000e-03,2.400624000e-03,1.897739002e-03,1.841599941e-04,2.143220003e-03,212.175217,2186.431347,2186.431347,2.106080055e-03,4.246399924e-05,2.466601008e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,5,1.654500000e-05,2.336022000e-03,1.707646000e-03,2.409876000e-03,2.307860113e-03,2.269184113e-03,1.873632002e-03,174.470360,177.444035,177.444035,1.827808022e-03,4.812800139e-05,1.974805663e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,6,1.812500000e-05,2.346838000e-03,1.729101000e-03,2.421847000e-03,1.919283003e-03,1.843519956e-04,2.164086002e-03,209.793544,2184.154192,2184.154192,2.120512009e-03,3.855999932e-05,2.133600047e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,7,1.653100000e-05,2.338862000e-03,1.726822000e-03,2.407169000e-03,2.303689097e-03,2.267136097e-03,1.884338007e-03,174.786252,177.604328,177.604328,1.839200020e-03,4.700800031e-05,2.552401216e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,8,2.161100000e-05,2.334706000e-03,1.997060000e-03,2.377985000e-03,2.186715000e-03,1.862719953e-04,2.152018002e-03,184.136106,2161.641010,2161.641010,2.097631931e-03,4.681599885e-05,2.091198529e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,9,1.810000000e-05,2.335248000e-03,1.724676000e-03,2.400415000e-03,1.914864994e-03,1.843200028e-04,2.152304000e-03,210.277584,2184.533300,2184.533300,2.107424021e-03,4.019200057e-05,1.805095831e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,10,1.474400000e-05,2.325880000e-03,1.720517000e-03,2.389234000e-03,1.911111000e-03,1.884160042e-04,2.143607998e-03,210.690632,2137.043431,2137.043431,2.106048107e-03,3.945599869e-05,2.347599363e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,11,1.401100000e-05,2.323866000e-03,1.992724000e-03,2.366606000e-03,2.183866003e-03,1.859840006e-04,2.139545997e-03,184.376323,2164.988294,2164.988294,2.086911917e-03,4.121600091e-05,2.009008226e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,12,1.677500000e-05,2.341294000e-03,2.010833000e-03,2.383778000e-03,2.200704002e-03,1.867839992e-04,2.154958004e-03,182.965625,2155.715617,2155.715617,2.102144003e-03,4.211200029e-05,1.934199974e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,13,1.821500000e-05,2.320279000e-03,1.738533000e-03,2.378185000e-03,1.927705004e-03,1.843200028e-04,2.136407001e-03,208.876972,2184.533300,2184.533300,2.091775894e-03,3.920000046e-05,2.145394569e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,14,1.771100000e-05,2.328177000e-03,1.721825000e-03,2.396487000e-03,1.912155993e-03,1.857600063e-04,2.145361001e-03,210.575489,2167.598893,2167.598893,2.104288101e-03,4.198399931e-05,1.907298577e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,15,1.411500000e-05,2.327933000e-03,1.996003000e-03,2.370582000e-03,2.184640002e-03,1.849599928e-04,2.144604997e-03,184.311000,2176.974480,2176.974480,2.100064039e-03,4.150399938e-05,2.403704157e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,16,1.862100000e-05,2.331730000e-03,1.721037000e-03,2.404381000e-03,1.911677993e-03,1.864960045e-04,2.148050002e-03,210.628142,2159.044561,2159.044561,2.098975897e-03,4.041599855e-05,2.222610570e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,17,1.741800000e-05,2.338368000e-03,1.998243000e-03,2.380935000e-03,2.188609003e-03,1.863680035e-04,2.156095998e-03,183.976756,2160.527432,2160.527432,2.103104115e-03,5.001600087e-05,2.301798148e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,18,1.690900000e-05,2.334148000e-03,2.005756000e-03,2.377224000e-03,2.195642006e-03,1.846079975e-04,2.150755997e-03,183.387448,2181.125354,2181.125354,2.098144054e-03,4.665600136e-05,2.019594145e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,19,1.648000000e-05,2.331887000e-03,1.743667000e-03,2.396840000e-03,1.932857998e-03,1.843200028e-04,2.149486997e-03,208.320107,2184.533300,2184.533300,2.103008032e-03,3.564799950e-05,2.095799526e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,8,2,4,20,1.500900000e-05,2.455889000e-03,2.132601000e-03,2.502585000e-03,2.322476007e-03,2.252800018e-04,2.230608998e-03,173.372376,1787.345441,1787.345441,2.186687946e-03,4.611200094e-05,1.968698845e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,1,2.007000000e-05,3.455103000e-03,2.969950000e-03,3.590481000e-03,3.431044949e-03,3.301471949e-03,2.045609562e-04,234.711693,243.923432,243.923432,1.322239935e-04,6.473600119e-05,6.789299939e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,2,2.248500000e-05,3.467890000e-03,2.564886000e-03,3.594762000e-03,3.464831078e-03,3.328288078e-03,2.089919623e-04,232.422981,241.958133,241.958133,1.257600039e-04,6.396800280e-05,2.079995984e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,3,2.647900000e-05,3.468889000e-03,2.553279000e-03,3.594488000e-03,3.421574929e-03,3.260063887e-03,2.088251134e-04,235.361313,247.021652,247.021652,1.350080073e-04,6.400000304e-05,1.003479895e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,4,3.098800000e-05,3.455083000e-03,2.558760000e-03,3.590596000e-03,3.428347032e-03,3.330816031e-03,1.948259462e-04,234.896398,241.774496,241.774496,1.281919926e-04,6.255999953e-05,1.808897252e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,5,2.136500000e-05,3.460068000e-03,2.550607000e-03,3.600749000e-03,3.418587894e-03,3.257344007e-03,2.027239925e-04,235.566963,247.227915,247.227915,1.296000034e-04,6.080000103e-05,2.791097583e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,6,4.174100000e-05,3.470654000e-03,2.987015000e-03,3.614111000e-03,3.438200910e-03,3.304287910e-03,2.246179548e-04,234.223185,243.715557,243.715557,1.102399975e-04,6.691200286e-05,1.116899555e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,7,2.278600000e-05,3.465171000e-03,2.556379000e-03,3.613782000e-03,3.476286951e-03,3.323008060e-03,2.113250565e-04,231.657047,242.342586,242.342586,1.366399974e-04,6.217600033e-05,1.830698531e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,8,2.752300000e-05,3.480827000e-03,3.003552000e-03,3.644953000e-03,3.493998938e-03,3.343071938e-03,2.083301131e-04,230.482717,240.888136,240.888136,1.362880021e-04,7.107199728e-05,1.867394488e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,9,1.753800000e-05,3.566296000e-03,2.142072000e-03,3.648959000e-03,3.447283891e-03,3.342880011e-03,2.292049896e-04,233.606049,240.901966,240.901966,1.291839927e-04,6.966400146e-05,1.158319898e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,10,3.248200000e-05,3.477999000e-03,2.564581000e-03,3.611019000e-03,3.430395917e-03,3.297375917e-03,1.918839391e-04,234.756100,244.226436,244.226436,1.282240003e-04,6.713599712e-05,1.745293625e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,11,2.478900000e-05,3.473776000e-03,3.001301000e-03,3.595137000e-03,3.440574008e-03,3.296895981e-03,2.080340146e-04,234.061632,244.261988,244.261988,1.332799941e-04,6.492800266e-05,2.245996030e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,12,3.472500000e-05,3.459982000e-03,2.974147000e-03,3.607171000e-03,3.428454892e-03,3.291071892e-03,1.953710708e-04,234.889008,244.694250,244.694250,1.158400029e-04,6.588800251e-05,1.860610739e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,13,2.146700000e-05,3.472825000e-03,2.571338000e-03,3.605329000e-03,3.475845992e-03,3.282016039e-03,2.167730098e-04,231.686435,245.369419,245.369419,1.384959966e-04,6.569600105e-05,2.689893538e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,14,2.705700000e-05,3.458259000e-03,2.128476000e-03,3.564533000e-03,3.394269097e-03,3.320863962e-03,1.983429582e-04,237.254721,242.499054,242.499054,1.092159972e-04,6.831999868e-05,2.080696237e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,15,2.978500000e-05,3.482558000e-03,2.561551000e-03,3.614592000e-03,3.464184994e-03,3.295039892e-03,2.103980258e-04,232.466329,244.399581,244.399581,1.339520067e-04,6.166400015e-05,2.255811086e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,16,5.109900000e-04,3.459747000e-03,2.978331000e-03,3.610190000e-03,3.455908904e-03,3.319135904e-03,2.743949970e-04,233.023031,242.625307,242.625307,1.137600020e-04,1.050880030e-04,5.554699206e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,17,1.544900000e-05,3.482230000e-03,2.999502000e-03,3.592219000e-03,3.435525986e-03,3.320512056e-03,2.202480864e-04,234.405553,242.524754,242.524754,1.300159991e-04,6.547199935e-05,2.527208440e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,18,3.084700000e-05,3.457796000e-03,2.980339000e-03,3.604069000e-03,3.421822999e-03,3.289535999e-03,1.924080359e-04,235.344250,244.808498,244.808498,1.096320003e-04,6.646399945e-05,1.877603254e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,19,1.506000000e-05,3.471861000e-03,2.562566000e-03,3.605329000e-03,3.464548001e-03,3.278719902e-03,2.052370227e-04,232.441972,245.616092,245.616092,1.269440055e-04,6.601600349e-05,2.408501793e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,8,2,4,20,2.631100000e-05,3.483455000e-03,2.546336000e-03,3.603997000e-03,3.456133046e-03,3.262016058e-03,2.214389420e-04,233.007919,246.873821,246.873821,1.381119937e-04,6.438399851e-05,1.964694776e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,1,2.162600000e-05,4.401951000e-03,2.703965000e-03,4.521878000e-03,4.322567881e-03,4.167647839e-03,2.343031614e-04,248.403693,257.637369,257.637369,1.661760062e-04,6.902399659e-05,1.883011890e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,2,2.911600000e-05,4.305687000e-03,2.303831000e-03,4.500567000e-03,4.351486954e-03,4.094655991e-03,2.252210048e-04,246.752854,262.230045,262.230045,1.447360069e-04,6.777600199e-05,1.582795861e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,3,2.080900000e-05,4.410136000e-03,2.322072000e-03,4.525781000e-03,4.343223004e-03,4.183423996e-03,2.304760109e-04,247.222356,256.665790,256.665790,1.567679942e-04,6.819199771e-05,1.684401584e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,4,2.752000000e-05,4.307422000e-03,2.305103000e-03,4.498245000e-03,4.281445959e-03,4.114943981e-03,2.196361089e-04,250.789531,260.937167,260.937167,1.463679969e-04,6.239999831e-05,1.721402166e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,5,2.104800000e-05,4.313953000e-03,3.755303000e-03,4.558203000e-03,4.406649769e-03,4.162399769e-03,2.275279097e-04,243.663981,257.962205,257.962205,1.511999965e-04,6.518399715e-05,2.041694657e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,6,2.811200000e-05,4.389440000e-03,2.705915000e-03,4.498730000e-03,4.313268098e-03,4.156095982e-03,2.347249704e-04,248.939273,258.353471,258.353471,1.624320000e-04,6.726399809e-05,2.237297022e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,7,2.751000000e-05,4.388759000e-03,2.297443000e-03,4.495626000e-03,4.309964887e-03,4.158592224e-03,2.301667759e-04,249.130063,258.198392,258.198392,1.607040018e-04,6.646399945e-05,1.867792559e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,8,2.710500000e-05,4.301162000e-03,3.318468000e-03,4.524444000e-03,4.354412045e-03,4.064896107e-03,2.362658933e-04,246.587097,264.149881,264.149881,1.549759954e-04,6.636799872e-05,1.802590042e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,9,2.762500000e-05,4.380591000e-03,2.716585000e-03,4.488266000e-03,4.301946013e-03,4.155039787e-03,2.338270090e-04,249.594444,258.419144,258.419144,1.626240015e-04,6.556800008e-05,1.845307300e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,10,2.754300000e-05,4.296151000e-03,2.703887000e-03,4.405939000e-03,4.220383965e-03,4.064767838e-03,2.313831625e-04,254.418042,264.158217,264.158217,1.632959992e-04,6.300800294e-05,1.741192671e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,11,2.783600000e-05,4.298011000e-03,2.702976000e-03,4.409858000e-03,4.234678017e-03,4.179296017e-03,2.326949524e-04,253.559260,256.919304,256.919304,1.545280069e-04,7.526399940e-05,1.784694811e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,12,2.786800000e-05,4.285744000e-03,3.738825000e-03,4.531632000e-03,4.342431789e-03,4.096543789e-03,2.320460094e-04,247.267401,262.109202,262.109202,1.536320001e-04,6.707199663e-05,1.572600936e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,13,2.802500000e-05,4.393216000e-03,2.714701000e-03,4.489568000e-03,4.292540040e-03,4.151167870e-03,2.420481304e-04,250.141365,258.660179,258.660179,1.698240042e-04,6.579200178e-05,2.307596199e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,14,2.862200000e-05,4.296052000e-03,2.286823000e-03,4.486735000e-03,4.268288934e-03,4.102208138e-03,2.184460657e-04,251.562591,261.747280,261.747280,1.438400000e-04,6.470400095e-05,1.777986668e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,15,2.089600000e-05,4.393381000e-03,2.295324000e-03,4.505285000e-03,4.306295056e-03,4.156896114e-03,2.364848857e-04,249.342372,258.303743,258.303743,1.665599942e-04,6.697600335e-05,1.948810563e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,16,2.709200000e-05,4.299655000e-03,3.317496000e-03,4.543471000e-03,4.129141999e-03,4.066431999e-03,1.528453997e-03,260.039937,264.050112,264.050112,1.538240016e-04,1.423328042e-03,1.668102406e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,17,3.170000000e-05,4.293861000e-03,3.749253000e-03,4.539750000e-03,4.336205056e-03,4.088640213e-03,2.268189777e-04,247.622474,262.615874,262.615874,1.440639943e-04,6.800000370e-05,1.722306030e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,18,2.740700000e-05,4.391039000e-03,2.700920000e-03,4.499672000e-03,4.312568916e-03,4.158239841e-03,2.328649452e-04,248.979633,258.220272,258.220272,1.625600010e-04,6.800000370e-05,1.888094001e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,19,2.825800000e-05,4.396329000e-03,2.296024000e-03,4.502994000e-03,4.315732033e-03,4.157567978e-03,2.387610221e-04,248.797149,258.262001,258.262001,1.610240042e-04,6.921599805e-05,1.927495197e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,8,2,4,20,2.682000000e-05,4.387546000e-03,3.765254000e-03,4.564810000e-03,4.378828005e-03,4.171135902e-03,2.281680480e-04,245.212149,257.421923,257.421923,1.470720023e-04,6.716799736e-05,1.681204604e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,1,7.999000000e-05,9.487699000e-03,8.386357000e-03,9.995642000e-03,9.562983359e-03,9.055040359e-03,5.432890093e-04,280.702628,296.448658,296.448658,3.333759904e-04,2.017920017e-04,2.311499303e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,2,7.688700000e-05,9.607841000e-03,8.377341000e-03,1.011121400e-02,9.648461196e-03,9.145088196e-03,5.661949461e-04,278.215822,293.529652,293.529652,3.596799970e-04,1.974720061e-04,2.760588759e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,3,7.941000000e-05,9.610515000e-03,8.280973000e-03,1.016564500e-02,9.763296859e-03,9.108320236e-03,5.616699833e-04,274.943454,294.714557,294.714557,3.594239950e-04,1.954559982e-04,2.177214104e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,4,7.656900000e-05,9.609094000e-03,7.092081000e-03,1.015147100e-02,9.746203858e-03,9.074527740e-03,5.674070121e-04,275.425653,295.812040,295.812040,3.654719889e-04,1.985920072e-04,2.369512237e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,5,8.602200000e-05,9.596599000e-03,7.077971000e-03,1.016201800e-02,9.607309889e-03,9.103199959e-03,5.547081115e-04,279.407513,294.880325,294.880325,3.388159871e-04,1.994239986e-04,2.107613103e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,6,1.009000000e-04,9.599525000e-03,7.083903000e-03,1.014270800e-02,9.615620070e-03,9.145759583e-03,5.270879305e-04,279.166038,293.508105,293.508105,3.104960024e-04,2.021439970e-04,2.279992763e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,8,2,4,7,9.301300000e-05,9.596681000e-03,7.084849000e-03,1.015019800e-02,9.707994189e-03,9.042495728e-03,5.541852725e-04,276.509700,296.859920,296.859920,3.505280018e-04,2.063039988e-04,2.604380847e-05,column,0,-1.000000000e+00,-1.000000
