kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,32,8,2,4,4,1.728440000e-04,2.662878800e-02,1.102998000e-03,2.785292700e-02,2.696240118e-02,2.569068718e-02,7.836075409e-03,159.294688,167.179930,167.179930,5.971840024e-04,3.521600068e-04,7.247403397e-03,row,1,2.657585300e-02,161.611644
cublas,double,global,global,8192,8192,32,8,2,4,5,1.593420000e-04,2.663202800e-02,1.117939000e-03,2.786163500e-02,2.695238547e-02,2.598236847e-02,7.911217677e-03,159.353884,165.303148,165.303148,6.057279706e-04,3.209280074e-04,7.278833675e-03,row,1,2.658456900e-02,161.558658
cublas,double,global,global,8192,8192,32,8,2,4,6,1.724610000e-04,2.683106000e-02,1.106670000e-03,2.805058400e-02,2.712274749e-02,2.584361649e-02,7.848188115e-03,158.352958,166.190645,166.190645,5.927680135e-04,3.247039914e-04,7.267836136e-03,row,1,2.677103300e-02,160.433379
cublas,double,global,global,8192,8192,32,8,2,4,7,1.601510000e-04,2.662648400e-02,1.099284000e-03,2.783661800e-02,2.718900289e-02,2.593801689e-02,7.932104584e-03,157.967076,165.585801,165.585801,6.108160019e-04,3.231999874e-04,7.255784567e-03,row,1,2.657564400e-02,161.612915
cublas,double,global,global,8192,8192,32,8,2,4,8,1.686230000e-04,2.690616800e-02,1.125711000e-03,2.814568200e-02,2.721375806e-02,2.591942406e-02,7.854110766e-03,157.823381,165.704581,165.704581,6.058560014e-04,3.370560110e-04,7.258782763e-03,row,1,2.685023500e-02,159.960138
cublas,double,global,global,8192,8192,32,8,2,4,9,1.611730000e-04,2.662817700e-02,1.118406000e-03,2.786069100e-02,2.690461554e-02,2.564281654e-02,7.829728371e-03,159.636821,167.492026,167.492026,6.002879739e-04,3.160640001e-04,7.247072375e-03,row,1,2.657977200e-02,161.587816
cublas,double,global,global,8192,8192,32,8,2,4,10,1.591510000e-04,2.663054300e-02,1.097574000e-03,2.783352600e-02,2.694945016e-02,2.569628716e-02,7.830143675e-03,159.371240,167.143497,167.143497,5.952000022e-04,3.209280074e-04,7.253119662e-03,row,1,2.657533600e-02,161.614788
cublas,double,global,global,8192,8192,32,8,2,4,11,1.581090000e-04,2.947368100e-02,1.133446000e-03,3.071890400e-02,2.719561577e-02,2.592809677e-02,1.078139910e-02,157.928665,165.649154,165.649154,6.134719849e-04,5.215360165e-03,1.011867910e-02,row,1,2.942695000e-02,145.953532
cublas,double,global,global,8192,8192,32,8,2,4,12,1.659040000e-04,2.662606700e-02,1.099390000e-03,2.783450800e-02,2.690862652e-02,2.564403152e-02,7.833662502e-03,159.613026,167.484090,167.484090,5.957120061e-04,3.200959861e-04,7.258590481e-03,row,1,2.656858300e-02,161.655866
cublas,double,global,global,8192,8192,32,8,2,4,13,1.550500000e-04,2.661623900e-02,1.097318000e-03,2.782353300e-02,2.658377720e-02,2.563891220e-02,7.842829328e-03,161.563470,167.517532,167.517532,6.113600135e-04,3.179520071e-04,7.257805328e-03,row,1,2.657129800e-02,161.639348
cublas,double,global,global,8192,8192,32,8,2,4,14,1.726740000e-04,2.662154800e-02,1.100214000e-03,2.782720200e-02,2.691429669e-02,2.564713669e-02,7.873503074e-03,159.579399,167.463813,167.463813,5.903360248e-04,3.255040050e-04,7.245151058e-03,row,1,2.655290400e-02,161.751321
cublas,double,global,global,8192,8192,32,8,2,4,15,1.676880000e-04,2.682583400e-02,1.100446000e-03,2.804129500e-02,2.710768593e-02,2.583955193e-02,7.860190694e-03,158.440942,166.216787,166.216787,6.071680188e-04,3.394240141e-04,7.255198692e-03,row,1,2.677302400e-02,160.421449
cublas,double,global,global,8192,8192,32,8,2,4,16,1.638290000e-04,2.661279700e-02,1.094422000e-03,2.782097800e-02,2.689213677e-02,2.563859177e-02,7.829477144e-03,159.710897,167.519626,167.519626,6.034880280e-04,3.234559894e-04,7.259237153e-03,row,1,2.656200500e-02,161.695900
cublas,double,global,global,8192,8192,32,8,2,4,17,1.575430000e-04,2.661973300e-02,1.088420000e-03,2.782066000e-02,2.656238122e-02,2.563481522e-02,7.844169752e-03,161.693610,167.544305,167.544305,6.024000049e-04,3.145279884e-04,7.264809774e-03,row,1,2.657618800e-02,161.609607
cublas,double,global,global,8192,8192,32,8,2,4,18,1.734490000e-04,2.682380300e-02,1.103822000e-03,2.803919900e-02,2.711141424e-02,2.583820724e-02,7.841796709e-03,158.419154,166.225437,166.225437,5.873600245e-04,3.162240088e-04,7.268388701e-03,row,1,2.676086900e-02,160.494313
cublas,double,global,global,8192,8192,32,8,2,4,19,1.582730000e-04,2.691414900e-02,1.133814000e-03,2.815356300e-02,2.721805243e-02,2.592598343e-02,7.829242496e-03,157.798480,165.662657,165.662657,5.927680135e-04,5.691199899e-04,6.999354510e-03,row,1,2.686534900e-02,159.870147
cublas,double,global,global,8192,8192,32,8,2,4,20,2.246170000e-04,2.662121400e-02,1.147116000e-03,2.794169300e-02,2.671863656e-02,2.563692856e-02,7.904975023e-03,160.747997,167.530494,167.530494,5.943359733e-04,5.509120226e-04,7.247631040e-03,row,1,2.657178000e-02,161.636416
cublas,double,global,global,8192,8192,3,8,4,2,1,6.334500000e-05,3.058792800e-02,3.958700000e-05,3.065772200e-02,3.038400593e-02,3.032691193e-02,1.131877706e-02,13.252143,13.277091,13.277091,1.218239963e-04,7.964800298e-05,1.124117706e-02,row,1,3.055811500e-02,13.176637
cublas,double,global,global,8192,8192,3,8,4,2,2,7.761900000e-05,3.078335100e-02,2.838170000e-04,3.086075700e-02,3.044841445e-02,3.036774445e-02,1.156779962e-02,13.224110,13.259239,13.259239,1.231359988e-04,3.212799877e-05,1.145333563e-02,row,1,3.074550000e-02,13.096329
cublas,double,global,global,8192,8192,3,8,4,2,3,8.092200000e-05,3.054818400e-02,1.811400000e-05,3.059627400e-02,3.041213558e-02,3.035913658e-02,1.130850344e-02,13.239885,13.262999,13.262999,1.201919988e-04,3.180800006e-05,1.115650344e-02,row,1,3.049642700e-02,13.203290
cublas,double,global,global,8192,8192,3,8,4,2,4,4.047900000e-05,3.049895900e-02,1.733800000e-05,3.054950300e-02,3.038856411e-02,3.033417511e-02,1.125191921e-02,13.250155,13.273912,13.273912,1.247360036e-04,3.007999994e-05,1.116875121e-02,row,1,3.049082600e-02,13.205716
cublas,double,global,global,8192,8192,3,8,4,2,5,4.124900000e-05,3.050554600e-02,1.719300000e-05,3.055240300e-02,3.037996201e-02,3.032304001e-02,1.123724138e-02,13.253907,13.278787,13.278787,1.232319996e-04,2.927999943e-05,1.117493738e-02,row,1,3.049318200e-02,13.204696
cublas,double,global,global,8192,8192,3,8,4,2,6,4.104800000e-05,3.058047000e-02,1.722700000e-05,3.062898400e-02,3.044987361e-02,3.040438461e-02,1.123533406e-02,13.223476,13.243260,13.243260,1.348160058e-04,2.995200083e-05,1.115930207e-02,row,1,3.056986200e-02,13.171573
cublas,double,global,global,8192,8192,3,8,4,2,7,4.049100000e-05,3.050196800e-02,1.739200000e-05,3.054842900e-02,3.037009591e-02,3.032454491e-02,1.123278976e-02,13.258212,13.278128,13.278128,1.346880049e-04,2.838400006e-05,1.115733376e-02,row,1,3.049020900e-02,13.205983
cublas,double,global,global,8192,8192,3,8,4,2,8,4.252900000e-05,3.049660000e-02,1.681600000e-05,3.054602300e-02,3.036629773e-02,3.031936073e-02,1.123401115e-02,13.259871,13.280398,13.280398,1.338240057e-04,2.825599909e-05,1.115993115e-02,row,1,3.048602700e-02,13.207795
cublas,double,global,global,8192,8192,3,8,4,2,9,4.310700000e-05,3.050407500e-02,1.748900000e-05,3.055213700e-02,3.046820578e-02,3.041107178e-02,1.125801650e-02,13.215520,13.240348,13.240348,1.206400022e-04,3.097599931e-05,1.116691250e-02,row,1,3.049091500e-02,13.205677
cublas,double,global,global,8192,8192,3,8,4,2,10,5.598900000e-05,3.052135300e-02,1.723800000e-05,3.056852100e-02,3.045183484e-02,3.041129684e-02,1.126096244e-02,13.222625,13.240250,13.240250,1.350719929e-04,3.065600060e-05,1.117280244e-02,row,1,3.049483000e-02,13.203982
cublas,double,global,global,8192,8192,3,8,4,2,11,4.170000000e-05,3.041426500e-02,1.784300000e-05,3.045703100e-02,3.028267534e-02,3.022524834e-02,1.124204096e-02,13.296487,13.321749,13.321749,1.239359975e-04,2.876799926e-05,1.117724096e-02,row,1,3.039729800e-02,13.246348
cublas,double,global,global,8192,8192,3,8,4,2,12,4.280500000e-05,3.051012600e-02,1.704200000e-05,3.055753200e-02,3.040125733e-02,3.035961533e-02,1.127254328e-02,13.244623,13.262789,13.262789,1.338240057e-04,3.164799884e-05,1.116835128e-02,row,1,3.049736100e-02,13.202886
cublas,double,global,global,8192,8192,3,8,4,2,13,4.057600000e-05,3.049863100e-02,1.729700000e-05,3.054789800e-02,3.038178012e-02,3.032649612e-02,1.123493657e-02,13.253114,13.277274,13.277274,1.325760037e-04,2.940800041e-05,1.116047257e-02,row,1,3.048918900e-02,13.206425
cublas,double,global,global,8192,8192,3,8,4,2,14,4.361100000e-05,3.049514600e-02,1.763600000e-05,3.055223500e-02,3.038132318e-02,3.032176018e-02,1.132377813e-02,13.253313,13.279347,13.279347,1.342400014e-04,2.876799926e-05,1.116483413e-02,row,1,3.049072600e-02,13.205759
cublas,double,global,global,8192,8192,3,8,4,2,15,4.283000000e-05,3.050395200e-02,1.824500000e-05,3.055551900e-02,3.037984120e-02,3.032233620e-02,1.123591884e-02,13.253959,13.279095,13.279095,1.224000007e-04,3.052799962e-05,1.116919884e-02,row,1,3.049462600e-02,13.204070
cublas,double,global,global,8192,8192,3,8,4,2,16,4.079600000e-05,3.059171800e-02,1.902700000e-05,3.063700700e-02,3.045223513e-02,3.040880013e-02,1.124089498e-02,13.222451,13.241337,13.241337,1.343359947e-04,3.446400166e-05,1.116303898e-02,row,1,3.057749800e-02,13.168284
cublas,double,global,global,8192,8192,3,8,4,2,17,5.113800000e-05,3.052777700e-02,2.595700000e-05,3.059214600e-02,3.045822385e-02,3.040044785e-02,1.128127431e-02,13.219851,13.244975,13.244975,1.342079937e-04,3.292800114e-05,1.118796230e-02,row,1,3.051547400e-02,13.195049
cublas,double,global,global,8192,8192,3,8,4,2,18,4.490400000e-05,3.051111700e-02,1.996800000e-05,3.055831700e-02,3.038832973e-02,3.032553673e-02,1.125636579e-02,13.250257,13.277694,13.277694,1.224000007e-04,3.510399908e-05,1.117409379e-02,row,1,3.049364900e-02,13.204493
cublas,double,global,global,8192,8192,3,8,4,2,19,4.688600000e-05,3.141096300e-02,2.729100000e-05,3.146591500e-02,3.039745187e-02,3.032985687e-02,1.223388677e-02,13.246281,13.275802,13.275802,1.336960047e-04,9.185280204e-04,1.206985476e-02,row,1,3.139332300e-02,12.826077
cublas,double,global,global,8192,8192,3,8,4,2,20,5.347600000e-05,3.051364800e-02,1.799800000e-05,3.056798100e-02,3.043105248e-02,3.038332748e-02,1.125149457e-02,13.231655,13.252439,13.252439,1.243840009e-04,3.225599974e-05,1.116967057e-02,row,1,3.049623300e-02,13.203374
cublas,double,global,global,8192,8192,6,8,4,2,1,8.051400000e-05,3.053381600e-02,5.552600000e-05,3.064992400e-02,3.029962376e-02,3.016358376e-02,1.136625123e-02,26.578098,26.697967,26.697967,2.111999989e-04,9.788800031e-05,1.126177122e-02,row,1,3.051264300e-02,26.392547
cublas,double,global,global,8192,8192,6,8,4,2,2,8.365000000e-05,3.054721000e-02,4.262700000e-05,3.065243400e-02,3.038097638e-02,3.025993538e-02,1.127863368e-02,26.506928,26.612957,26.612957,2.127359957e-04,1.054719985e-04,1.110103369e-02,row,1,3.052996500e-02,26.377573
cublas,double,global,global,8192,8192,6,8,4,2,3,8.063000000e-05,3.055457900e-02,5.584000000e-05,3.066944200e-02,3.036851749e-02,3.026160049e-02,1.129521964e-02,26.517803,26.611493,26.611493,2.124799937e-04,9.414400160e-05,1.118129964e-02,row,1,3.053823300e-02,26.370431
cublas,double,global,global,8192,8192,6,8,4,2,4,7.124500000e-05,3.056275600e-02,3.326400000e-05,3.064194800e-02,3.039538816e-02,3.029123116e-02,1.131187671e-02,26.494360,26.585462,26.585462,2.188480049e-04,4.051199928e-05,1.118755671e-02,row,1,3.053683000e-02,26.371643
cublas,double,global,global,8192,8192,6,8,4,2,5,6.994300000e-05,3.056724700e-02,3.226300000e-05,3.063076300e-02,3.045971238e-02,3.038662338e-02,1.127111737e-02,26.438410,26.502002,26.502002,2.117760032e-04,3.615999967e-05,1.116474937e-02,row,1,3.052816000e-02,26.379132
cublas,double,global,global,8192,8192,6,8,4,2,6,6.443800000e-05,3.057183000e-02,3.316300000e-05,3.062639600e-02,3.035305792e-02,3.025545692e-02,1.129187793e-02,26.531309,26.616897,26.616897,2.147839963e-04,4.284799844e-05,1.117434192e-02,row,1,3.052847000e-02,26.378864
cublas,double,global,global,8192,8192,6,8,4,2,7,7.124300000e-05,3.055413000e-02,3.205600000e-05,3.063691600e-02,3.048164885e-02,3.039427185e-02,1.128763334e-02,26.419383,26.495333,26.495333,2.239360064e-04,3.980800137e-05,1.117761734e-02,row,1,3.053285500e-02,26.375076
cublas,double,global,global,8192,8192,6,8,4,2,8,6.759900000e-05,3.055451600e-02,3.211100000e-05,3.062623000e-02,3.047422318e-02,3.038703918e-02,1.126494889e-02,26.425821,26.501640,26.501640,2.133120000e-04,3.824000061e-05,1.116018089e-02,row,1,3.052606900e-02,26.380939
cublas,double,global,global,8192,8192,6,8,4,2,9,7.667300000e-05,3.064667000e-02,4.025400000e-05,3.073316500e-02,3.043170782e-02,3.034902382e-02,1.131596216e-02,26.462740,26.534836,26.534836,2.086399943e-04,3.641600162e-05,1.117583416e-02,row,1,3.061575900e-02,26.303655
cublas,double,global,global,8192,8192,6,8,4,2,10,7.524900000e-05,3.055493600e-02,3.214700000e-05,3.064173700e-02,3.046626490e-02,3.037510490e-02,1.131020028e-02,26.432724,26.512052,26.512052,2.139520049e-04,4.268800095e-05,1.119628028e-02,row,1,3.053358700e-02,26.374444
cublas,double,global,global,8192,8192,6,8,4,2,11,7.063300000e-05,3.057065400e-02,3.307500000e-05,3.062416000e-02,3.035749981e-02,3.025379181e-02,1.128702245e-02,26.527427,26.618362,26.618362,2.118079960e-04,4.307200015e-05,1.117204644e-02,row,1,3.052015100e-02,26.386055
cublas,double,global,global,8192,8192,6,8,4,2,12,7.578400000e-05,3.055672500e-02,3.194100000e-05,3.063710300e-02,3.036583695e-02,3.025811195e-02,1.129343667e-02,26.520144,26.614561,26.614561,2.128639966e-04,5.033599958e-05,1.117090867e-02,row,1,3.052900500e-02,26.378402
cublas,double,global,global,8192,8192,6,8,4,2,13,7.123200000e-05,3.054525200e-02,3.512500000e-05,3.063454000e-02,3.044429857e-02,3.036681557e-02,1.128372982e-02,26.451796,26.519289,26.519289,2.134079933e-04,3.881600127e-05,1.117412982e-02,row,1,3.052757700e-02,26.379636
cublas,double,global,global,8192,8192,6,8,4,2,14,7.789900000e-05,3.055600200e-02,3.137000000e-05,3.064264600e-02,3.050025380e-02,3.039104080e-02,1.133358840e-02,26.403268,26.498150,26.498150,2.169920057e-04,3.225599974e-05,1.119051640e-02,row,1,3.053311100e-02,26.374855
cublas,double,global,global,8192,8192,6,8,4,2,15,7.489500000e-05,3.054260700e-02,3.244400000e-05,3.063266200e-02,3.049319563e-02,3.038585663e-02,1.132512949e-02,26.409379,26.502671,26.502671,2.131199986e-04,3.936000168e-05,1.117229749e-02,row,1,3.052500200e-02,26.381861
cublas,double,global,global,8192,8192,6,8,4,2,16,7.236700000e-05,3.055166600e-02,3.258000000e-05,3.063536200e-02,3.035903045e-02,3.025577545e-02,1.129211157e-02,26.526090,26.616616,26.616616,2.255679965e-04,3.753599897e-05,1.118129557e-02,row,1,3.053041600e-02,26.377183
cublas,double,global,global,8192,8192,6,8,4,2,17,1.003790000e-04,3.058164800e-02,3.981800000e-05,3.068499400e-02,3.037120078e-02,3.025292778e-02,1.128523988e-02,26.515460,26.619122,26.619122,2.098879963e-04,4.236799851e-05,1.117579988e-02,row,1,3.054524600e-02,26.364377
cublas,double,global,global,8192,8192,6,8,4,2,18,1.060070000e-04,3.069908700e-02,4.016400000e-05,3.079584600e-02,3.050039230e-02,3.039667130e-02,1.147113113e-02,26.403148,26.493242,26.493242,2.173440009e-04,4.323200136e-05,1.122073113e-02,row,1,3.065401700e-02,26.270827
cublas,double,global,global,8192,8192,6,8,4,2,19,1.033720000e-04,3.066838900e-02,4.516900000e-05,3.077508900e-02,3.064038660e-02,3.050700760e-02,1.144070532e-02,26.282513,26.397422,26.397422,2.286079973e-04,9.641919732e-04,1.129561732e-02,row,1,3.063186800e-02,26.289822
cublas,double,global,global,8192,8192,6,8,4,2,20,1.166270000e-04,3.062509500e-02,3.353600000e-05,3.072957800e-02,3.044735364e-02,3.029766464e-02,1.133420234e-02,26.449142,26.579817,26.579817,2.192959934e-04,3.999999911e-05,1.122191434e-02,row,1,3.057940600e-02,26.334925
cublas,double,global,global,8192,8192,8,8,4,2,1,9.741200000e-05,3.061858000e-02,7.077800000e-05,3.073117900e-02,3.034883489e-02,3.024991989e-02,1.132495235e-02,35.380002,35.495691,35.495691,2.778240144e-04,1.134079993e-04,1.119048835e-02,row,1,3.056429400e-02,35.130595
cublas,double,global,global,8192,8192,8,8,4,2,2,9.046300000e-05,3.056425900e-02,7.234700000e-05,3.070412200e-02,2.962427347e-02,2.949062347e-02,1.129187829e-02,36.245339,36.409601,36.409601,1.376959980e-04,1.024639979e-04,1.110704629e-02,row,1,3.054093500e-02,35.157464
cublas,double,global,global,8192,8192,8,8,4,2,3,9.255000000e-05,3.057382600e-02,6.930000000e-05,3.071964100e-02,3.032274940e-02,3.021462440e-02,1.130162306e-02,35.410438,35.537156,35.537156,2.753599882e-04,1.063679978e-04,1.115909506e-02,row,1,3.055697100e-02,35.139014
cublas,double,global,global,8192,8192,8,8,4,2,4,8.872800000e-05,3.057412900e-02,5.579400000e-05,3.070192900e-02,3.033321728e-02,3.022352028e-02,1.130080935e-02,35.398218,35.526696,35.526696,2.732160091e-04,5.119999871e-05,1.115687335e-02,row,1,3.055760200e-02,35.138288
cublas,double,global,global,8192,8192,8,8,4,2,5,9.406700000e-05,3.057318000e-02,5.670500000e-05,3.070720300e-02,3.035462778e-02,3.024496078e-02,1.131243470e-02,35.373250,35.501512,35.501512,2.816640139e-04,4.646399990e-05,1.117000270e-02,row,1,3.055659100e-02,35.139451
cublas,double,global,global,8192,8192,8,8,4,2,6,8.752800000e-05,3.056263400e-02,5.049500000e-05,3.069419900e-02,3.033758755e-02,3.022540855e-02,1.129873635e-02,35.393118,35.524477,35.524477,2.719680071e-04,4.227200150e-05,1.116958435e-02,row,1,3.055650000e-02,35.139555
cublas,double,global,global,8192,8192,8,8,4,2,7,1.177750000e-04,3.057698700e-02,5.065000000e-05,3.072751500e-02,3.048573351e-02,3.035712051e-02,1.138825920e-02,35.221125,35.370345,35.370345,2.789439857e-04,4.351999983e-05,1.117670719e-02,row,1,3.055892000e-02,35.136773
cublas,double,global,global,8192,8192,8,8,4,2,8,1.013250000e-04,3.057353900e-02,4.998000000e-05,3.070341000e-02,3.032608823e-02,3.021561623e-02,1.131556596e-02,35.406539,35.535990,35.535990,2.719039917e-04,3.993599862e-05,1.118462197e-02,row,1,3.055201900e-02,35.144709
cublas,double,global,global,8192,8192,8,8,4,2,9,1.003370000e-04,3.058760400e-02,4.319500000e-05,3.070700600e-02,3.034174744e-02,3.022841644e-02,1.131472848e-02,35.388266,35.520942,35.520942,2.726719975e-04,4.646399990e-05,1.118340048e-02,row,1,3.056097900e-02,35.134405
cublas,double,global,global,8192,8192,8,8,4,2,10,1.082110000e-04,3.057912500e-02,4.285400000e-05,3.070385200e-02,3.033090028e-02,3.021913528e-02,1.131946726e-02,35.400922,35.531851,35.531851,2.845759988e-04,4.569600150e-05,1.117815526e-02,row,1,3.055258200e-02,35.144062
cublas,double,global,global,8192,8192,8,8,4,2,11,9.144900000e-05,3.058420500e-02,5.126600000e-05,3.069568400e-02,3.034004787e-02,3.022227287e-02,1.130633190e-02,35.390248,35.528163,35.528163,2.729600072e-04,3.865600005e-05,1.117295589e-02,row,1,3.055603600e-02,35.140089
cublas,double,global,global,8192,8192,8,8,4,2,12,1.018590000e-04,3.058376300e-02,4.283500000e-05,3.070222900e-02,3.046470572e-02,3.035699272e-02,1.140038801e-02,35.245436,35.370494,35.370494,2.763200104e-04,4.198399931e-05,1.119302801e-02,row,1,3.055719300e-02,35.138758
cublas,double,global,global,8192,8192,8,8,4,2,13,1.087000000e-04,3.058672600e-02,5.210600000e-05,3.072114400e-02,3.033977732e-02,3.022646332e-02,1.131902426e-02,35.390564,35.523237,35.523237,2.753280103e-04,4.473600164e-05,1.118219226e-02,row,1,3.056159600e-02,35.133696
cublas,double,global,global,8192,8192,8,8,4,2,14,9.628700000e-05,3.057585600e-02,5.496100000e-05,3.071040600e-02,3.033660079e-02,3.022614479e-02,1.131218913e-02,35.394269,35.523611,35.523611,2.737280130e-04,4.825599864e-05,1.116716513e-02,row,1,3.055907000e-02,35.136600
cublas,double,global,global,8192,8192,8,8,4,2,15,9.868500000e-05,3.056869200e-02,5.004900000e-05,3.069797800e-02,3.032510522e-02,3.021532822e-02,1.130562707e-02,35.407687,35.536328,35.536328,2.858879864e-04,5.436800048e-05,1.116092307e-02,row,1,3.054999300e-02,35.147040
cublas,double,global,global,8192,8192,8,8,4,2,16,1.007780000e-04,3.058156800e-02,5.302000000e-05,3.071545900e-02,3.039511610e-02,3.024979210e-02,1.132121682e-02,35.326130,35.495841,35.495841,2.725760043e-04,5.455999821e-05,1.117142482e-02,row,1,3.056141900e-02,35.133900
cublas,double,global,global,8192,8192,8,8,4,2,17,1.366570000e-04,3.063723600e-02,5.775200000e-05,3.076399400e-02,3.032563490e-02,3.021667290e-02,1.132117172e-02,35.407068,35.534747,35.534747,2.726080120e-04,4.537599906e-05,1.118097972e-02,row,1,3.057731200e-02,35.115638
cublas,double,global,global,8192,8192,8,8,4,2,18,1.429950000e-04,3.063688900e-02,5.461600000e-05,3.076482100e-02,3.041924815e-02,3.022774315e-02,1.137231304e-02,35.298105,35.521733,35.521733,2.753280103e-04,4.975999892e-05,1.122687304e-02,row,1,3.057002400e-02,35.124010
cublas,double,global,global,8192,8192,8,8,4,2,19,1.528900000e-04,3.063605100e-02,5.079700000e-05,3.076822800e-02,3.050481749e-02,3.030569649e-02,1.136622434e-02,35.199090,35.430363,35.430363,2.827839851e-04,4.623999819e-05,1.123505633e-02,row,1,3.056418500e-02,35.130720
cublas,double,global,global,8192,8192,8,8,4,2,20,1.564970000e-04,3.063673200e-02,4.954900000e-05,3.077003400e-02,3.061767883e-02,3.041251183e-02,1.145490827e-02,35.069341,35.305924,35.305924,2.811839879e-04,4.761600122e-05,1.123023627e-02,row,1,3.056401200e-02,35.130919
cublas,double,global,global,8192,8192,20,8,4,2,1,3.286790000e-04,3.192229000e-02,1.050552000e-03,3.225178400e-02,3.043712458e-02,3.002374458e-02,1.172625724e-02,88.193435,89.407720,89.407720,6.813120246e-04,1.390720010e-04,1.137499323e-02,row,1,3.180245000e-02,84.407162
cublas,double,global,global,8192,8192,20,8,4,2,2,2.382400000e-04,3.083512300e-02,1.507800000e-04,3.120979600e-02,3.033773972e-02,3.004220772e-02,1.154622267e-02,88.482352,89.352773,89.352773,6.601920128e-04,1.022783995e-03,1.121028668e-02,row,1,3.082382800e-02,87.086995
cublas,double,global,global,8192,8192,20,8,4,2,3,2.913170000e-04,3.088150300e-02,1.271760000e-04,3.121673700e-02,3.035491436e-02,3.008211136e-02,1.158105468e-02,88.432289,89.234247,89.234247,5.924800038e-04,1.324480027e-04,1.124473467e-02,row,1,3.079689300e-02,87.163162
cublas,double,global,global,8192,8192,20,8,4,2,4,3.078180000e-04,3.090983800e-02,1.248380000e-04,3.124967800e-02,3.031774736e-02,3.003593636e-02,1.162936993e-02,88.540700,89.371429,89.371429,6.569920182e-04,1.129280031e-04,1.128530593e-02,row,1,3.081657100e-02,87.107503
cublas,double,global,global,8192,8192,20,8,4,2,5,2.740980000e-04,3.091341600e-02,1.242140000e-04,3.122421100e-02,3.032374574e-02,3.003014374e-02,1.160072925e-02,88.523185,89.388668,89.388668,6.728320122e-04,9.292799979e-05,1.124828125e-02,row,1,3.082482000e-02,87.084193
cublas,double,global,global,8192,8192,20,8,4,2,6,2.647150000e-04,3.087906400e-02,1.182150000e-04,3.120610700e-02,3.031856539e-02,3.004326439e-02,1.158797994e-02,88.538311,89.349630,89.349630,6.618559957e-04,9.350399673e-05,1.124714795e-02,row,1,3.082257600e-02,87.090533
cublas,double,global,global,8192,8192,20,8,4,2,7,2.759310000e-04,3.118051700e-02,1.218600000e-04,3.151145700e-02,3.065885279e-02,3.037990379e-02,1.179530177e-02,87.555610,88.359548,88.359548,6.764479876e-04,9.504000098e-05,1.121421376e-02,row,1,3.111395000e-02,86.274953
cublas,double,global,global,8192,8192,20,8,4,2,8,2.999440000e-04,3.092271700e-02,1.281120000e-04,3.125599600e-02,3.031283326e-02,3.002838326e-02,1.164238258e-02,88.555053,89.393909,89.393909,6.670399904e-04,9.363199770e-05,1.128590258e-02,row,1,3.082739600e-02,87.076916
cublas,double,global,global,8192,8192,20,8,4,2,9,2.860900000e-04,3.108374700e-02,1.232640000e-04,3.143733600e-02,3.060959108e-02,3.022393608e-02,1.160786840e-02,87.696518,88.815519,88.815519,6.936640143e-04,9.366399795e-05,1.124694039e-02,row,1,3.102751700e-02,86.515288
cublas,double,global,global,8192,8192,20,8,4,2,10,3.188050000e-04,3.093235600e-02,1.303380000e-04,3.126654300e-02,3.033070709e-02,3.004230309e-02,1.164973858e-02,88.502868,89.352489,89.352489,6.601600051e-04,9.183999896e-05,1.130381859e-02,row,1,3.081677500e-02,87.106927
cublas,double,global,global,8192,8192,20,8,4,2,11,2.924970000e-04,3.092339900e-02,1.155470000e-04,3.122637400e-02,3.041219431e-02,3.000921631e-02,1.166279033e-02,88.265731,89.451005,89.451005,6.881920099e-04,9.344000369e-05,1.130048632e-02,row,1,3.081554200e-02,87.110412
cublas,double,global,global,8192,8192,20,8,4,2,12,2.928740000e-04,3.089161700e-02,1.283480000e-04,3.122803800e-02,3.031681261e-02,3.003257561e-02,1.161156054e-02,88.543430,89.381430,89.381430,6.574400067e-04,1.061440036e-04,1.127927253e-02,row,1,3.080628200e-02,87.136596
cublas,double,global,global,8192,8192,20,8,4,2,13,2.989550000e-04,3.108258500e-02,1.328890000e-04,3.143968200e-02,3.075708826e-02,3.034316826e-02,1.160690061e-02,87.275965,88.466522,88.466522,6.679040194e-04,1.043519974e-04,1.124120459e-02,row,1,3.100834800e-02,86.568770
cublas,double,global,global,8192,8192,20,8,4,2,14,2.958370000e-04,3.090956300e-02,1.289040000e-04,3.125824300e-02,3.032373043e-02,3.002560043e-02,1.162412153e-02,88.523230,89.402194,89.402194,6.860799789e-04,9.827200323e-05,1.126165751e-02,row,1,3.083361000e-02,87.059367
cublas,double,global,global,8192,8192,20,8,4,2,15,3.193130000e-04,3.094940500e-02,1.247450000e-04,3.130899700e-02,3.033635669e-02,3.003337669e-02,1.166128545e-02,88.486386,89.379046,89.379046,7.091199756e-04,9.350399673e-05,1.127917344e-02,row,1,3.086489100e-02,86.971134
