kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,15,1.532830000e-04,3.792497000e-03,1.884700000e-05,3.959553000e-03,3.737255030e-03,3.566560030e-03,2.969265005e-03,287.307614,301.058111,301.058111,2.976959944e-04,5.078399926e-05,2.726417011e-03,column,1,3.786655000e-03,283.559454
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,16,1.549290000e-04,3.776183000e-03,1.823300000e-05,3.943320000e-03,3.736916063e-03,3.565952063e-03,2.953558972e-03,287.333675,301.109439,301.109439,2.988159955e-04,4.467200115e-05,2.703990968e-03,column,1,3.769159000e-03,284.875704
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,17,1.524000000e-04,3.777112000e-03,1.753800000e-05,3.941064000e-03,3.734285072e-03,3.566240072e-03,2.956120007e-03,287.536116,301.085121,301.085121,2.973760068e-04,3.820800036e-05,2.716152013e-03,column,1,3.770324000e-03,284.787680
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,18,1.512210000e-04,3.779744000e-03,1.799300000e-05,3.940923000e-03,3.731977888e-03,3.565471888e-03,2.952316028e-03,287.713876,301.149990,301.149990,2.977919877e-04,4.156799987e-05,2.711196025e-03,column,1,3.770721000e-03,284.757696
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,19,1.503890000e-04,3.779482000e-03,1.833300000e-05,3.942137000e-03,3.734458932e-03,3.568383932e-03,2.955225997e-03,287.522729,300.904231,300.904231,2.974399924e-04,4.044799879e-05,2.711834003e-03,column,1,3.772603000e-03,284.615642
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,4,4,1,20,1.495050000e-04,3.774511000e-03,1.765000000e-05,3.932826000e-03,3.728531047e-03,3.563904047e-03,2.951726993e-03,287.979853,301.282473,301.282473,2.982720137e-04,3.452799842e-05,2.713806996e-03,column,1,3.764837000e-03,285.202739
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,1,4.562800000e-04,9.145802000e-03,4.788500000e-05,9.337010000e-03,8.687589527e-03,8.188415527e-03,7.067977884e-03,308.987269,327.823442,327.823442,6.715840101e-04,7.577600330e-05,6.665193887e-03,column,1,8.831806000e-03,303.941749
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,2,4.561110000e-04,9.271451000e-03,4.780300000e-05,9.463548000e-03,8.470542989e-03,8.281311989e-03,6.897757042e-03,316.904662,324.146049,324.146049,6.788160205e-04,8.137600124e-05,6.380797047e-03,column,1,8.949669000e-03,299.938977
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,3,4.682790000e-04,9.224873000e-03,4.878700000e-05,9.418667000e-03,8.646068873e-03,8.129119873e-03,7.016107083e-03,310.471105,330.214661,330.214661,6.738240123e-04,7.939200103e-05,6.492139072e-03,column,1,8.900299000e-03,301.602739
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,4,4.703090000e-04,9.121113000e-03,4.790500000e-05,9.313524000e-03,8.653068172e-03,8.138048172e-03,7.057688890e-03,310.219971,329.852380,329.852380,6.800320148e-04,8.428800106e-05,6.640600880e-03,column,1,8.794090000e-03,305.245291
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,5,4.629380000e-04,9.109693000e-03,4.737500000e-05,9.298813000e-03,8.646114617e-03,8.140447617e-03,7.048732946e-03,310.469463,329.755154,329.755154,6.699839830e-04,8.140800148e-05,6.638844931e-03,column,1,8.787261000e-03,305.482512
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,6,4.516250000e-04,9.104705000e-03,4.695800000e-05,9.293564000e-03,8.637030119e-03,8.142784119e-03,7.043008947e-03,310.796017,329.660534,329.660534,6.745920181e-04,8.352000266e-05,6.633472958e-03,column,1,8.793862000e-03,305.253205
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,7,4.496730000e-04,9.104619000e-03,4.725400000e-05,9.292519000e-03,8.632335213e-03,8.142432213e-03,7.043019030e-03,310.965051,329.674781,329.674781,6.827840209e-04,7.798399776e-05,6.623467039e-03,column,1,8.794602000e-03,305.227520
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,8,4.658680000e-04,9.106543000e-03,4.970100000e-05,9.309849000e-03,8.656161534e-03,8.144319534e-03,7.043439086e-03,310.109111,329.598384,329.598384,6.768320203e-04,8.118399978e-05,6.627375084e-03,column,1,8.793134000e-03,305.278478
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,9,4.802510000e-04,9.121965000e-03,4.782500000e-05,9.318308000e-03,8.662572116e-03,8.139552116e-03,7.058861086e-03,309.879621,329.791433,329.791433,6.751360297e-04,8.175999671e-05,6.648813100e-03,column,1,8.789175000e-03,305.415987
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,10,4.601840000e-04,9.209879000e-03,4.804600000e-05,9.401395000e-03,8.625637799e-03,8.117407799e-03,7.010451070e-03,311.206501,330.691106,330.691106,6.783040166e-04,8.124800026e-05,6.478643067e-03,column,1,8.892077000e-03,301.881614
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,11,4.816720000e-04,9.141773000e-03,4.709100000e-05,9.331686000e-03,8.668451674e-03,8.142175674e-03,7.080396905e-03,309.669438,329.685169,329.685169,6.687039733e-04,7.990399748e-05,6.672204919e-03,column,1,8.801735000e-03,304.980161
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,12,4.674190000e-04,9.102406000e-03,4.793700000e-05,9.300403000e-03,8.649214974e-03,8.138463974e-03,7.037605976e-03,310.358173,329.835528,329.835528,6.733120084e-04,8.534400165e-05,6.620613982e-03,column,1,8.784082000e-03,305.593067
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,13,4.517630000e-04,9.203461000e-03,4.886900000e-05,9.393562000e-03,8.726936054e-03,8.226304054e-03,6.898136898e-03,307.594159,326.313560,326.313560,6.835520267e-04,9.276799858e-05,6.486200905e-03,column,1,8.892031000e-03,301.883176
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,14,4.627570000e-04,9.088171000e-03,5.126300000e-05,9.284761000e-03,8.620848693e-03,8.114239693e-03,7.031466956e-03,311.379385,330.820220,330.820220,6.775680184e-04,7.955200225e-05,6.626506957e-03,column,1,8.769543000e-03,306.099709
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,15,4.575610000e-04,9.086328000e-03,4.745200000e-05,9.274586000e-03,8.620714934e-03,8.121439934e-03,7.029112071e-03,311.384216,330.526924,330.526924,6.709759831e-04,8.211199939e-05,6.616888061e-03,column,1,8.768400000e-03,306.139610
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,16,4.582400000e-04,9.094729000e-03,4.680500000e-05,9.284262000e-03,8.631236394e-03,8.132032394e-03,7.032712990e-03,311.004639,330.096393,330.096393,6.760960221e-04,7.404799759e-05,6.623816976e-03,column,1,8.778086000e-03,305.801807
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,17,4.537910000e-04,9.077609000e-03,4.707900000e-05,9.265006000e-03,8.615014753e-03,8.119199753e-03,7.022889075e-03,311.590245,330.618120,330.618120,6.743680239e-04,8.083199710e-05,6.615049069e-03,column,1,8.762792000e-03,306.335533
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,18,4.536930000e-04,9.091009000e-03,4.704800000e-05,9.282300000e-03,8.622978702e-03,8.127167702e-03,7.031009057e-03,311.302469,330.293979,330.293979,6.755200028e-04,8.092799783e-05,6.615393052e-03,column,1,8.780338000e-03,305.723374
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,19,4.711360000e-04,9.085849000e-03,4.709700000e-05,9.288985000e-03,8.636631219e-03,8.123616219e-03,7.027897073e-03,310.810372,330.438377,330.438377,6.801279783e-04,8.044800162e-05,6.612089081e-03,column,1,8.769568000e-03,306.098836
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,4,4,1,20,4.571390000e-04,9.201880000e-03,4.804500000e-05,9.393001000e-03,8.413929620e-03,8.225983620e-03,6.838045104e-03,319.036964,326.326271,326.326271,6.841920018e-04,7.833600044e-05,6.303133114e-03,column,1,8.886811000e-03,302.060498
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,1,7.145910000e-04,1.540165900e-02,1.045310000e-04,1.580834800e-02,1.429161675e-02,1.388492775e-02,4.699099682e-03,300.523543,309.325866,309.325866,9.501439929e-04,1.489280015e-04,3.964475698e-03,column,1,1.498837700e-02,286.553194
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,2,7.003950000e-04,1.531796600e-02,1.005060000e-04,1.571598400e-02,1.420393765e-02,1.380591965e-02,4.786589357e-03,302.378636,311.096066,311.096066,9.325760007e-04,1.496960074e-04,3.970589372e-03,column,1,1.490114800e-02,288.230631
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,3,7.325720000e-04,1.520878400e-02,1.036460000e-04,1.563550800e-02,1.452234110e-02,1.368659210e-02,4.899696247e-03,295.748961,313.808380,313.808380,9.418240190e-04,1.530559957e-04,4.169936256e-03,column,1,1.479804300e-02,290.238871
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,4,7.451960000e-04,1.531705300e-02,1.002970000e-04,1.572123100e-02,1.418168197e-02,1.377750397e-02,4.715813940e-03,302.853167,311.737693,311.737693,9.443200231e-04,1.540160030e-04,3.983813962e-03,column,1,1.487464200e-02,288.744246
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,5,7.197780000e-04,1.537765800e-02,9.969700000e-05,1.577703300e-02,1.443971556e-02,1.385711956e-02,4.458520944e-03,297.441267,309.946615,309.946615,9.477760196e-04,1.525119990e-04,3.721464942e-03,column,1,1.495630200e-02,287.167730
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,6,7.191520000e-04,1.518945600e-02,9.922600000e-05,1.558848000e-02,1.448406464e-02,1.366659164e-02,4.965168013e-03,296.530525,314.267625,314.267625,9.406080246e-04,1.478720009e-04,4.150128021e-03,column,1,1.476947400e-02,290.800288
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,7,7.146440000e-04,1.534914400e-02,9.979600000e-05,1.575856300e-02,1.426148283e-02,1.385254383e-02,4.660882217e-03,301.158536,310.048995,310.048995,9.405120015e-04,1.511040032e-04,3.932786239e-03,column,1,1.494265000e-02,287.430094
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,8,7.019480000e-04,1.518209500e-02,1.014070000e-04,1.557906200e-02,1.446644377e-02,1.366387177e-02,4.875566909e-03,296.891715,314.330182,314.330182,9.477440119e-04,1.476480067e-04,4.137806931e-03,column,1,1.477466600e-02,290.698097
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,9,7.287550000e-04,1.529206200e-02,1.019720000e-04,1.570028100e-02,1.459355759e-02,1.376303959e-02,4.971581653e-03,294.305708,312.065316,312.065316,9.440320134e-04,1.482879966e-04,4.150237680e-03,column,1,1.486844600e-02,288.864572
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,10,7.075030000e-04,1.539091600e-02,1.062330000e-04,1.579852500e-02,1.417055966e-02,1.377151966e-02,4.784965863e-03,303.090873,311.873156,311.873156,9.430400133e-04,1.491616011e-03,4.056517889e-03,column,1,1.498334300e-02,286.649468
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,11,7.684040000e-04,1.542630300e-02,1.042160000e-04,1.584131700e-02,1.427725384e-02,1.386223984e-02,4.686945153e-03,300.825869,309.832130,309.832130,9.553599954e-04,1.508159935e-04,3.949505133e-03,column,1,1.496746300e-02,286.953594
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,12,7.171960000e-04,1.527668200e-02,1.005640000e-04,1.567265100e-02,1.415267333e-02,1.375670433e-02,4.683409048e-03,303.473923,312.209029,312.209029,9.458879828e-04,1.499519944e-04,3.956113039e-03,column,1,1.485382200e-02,289.148968
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,13,7.205450000e-04,1.528284700e-02,1.030860000e-04,1.568636100e-02,1.458397280e-02,1.376291180e-02,4.871006561e-03,294.499130,312.068213,312.068213,9.383680224e-04,1.501439959e-04,4.140350578e-03,column,1,1.486202000e-02,288.989471
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,14,7.185360000e-04,1.517409100e-02,2.393060000e-04,1.571862100e-02,1.446656661e-02,1.365279961e-02,4.449751227e-03,296.889194,314.585098,314.585098,9.415360093e-04,2.895359993e-04,3.721367254e-03,column,1,1.475934800e-02,290.999799
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,15,7.173960000e-04,1.528033500e-02,9.898100000e-05,1.568490100e-02,1.436319578e-02,1.376879978e-02,4.542859593e-03,299.025883,311.934763,311.934763,9.408640265e-04,1.516479999e-04,3.721643591e-03,column,1,1.486727200e-02,288.887383
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,16,7.163140000e-04,1.534142300e-02,2.340010000e-04,1.589371200e-02,1.462218204e-02,1.367222404e-02,5.023375477e-03,293.729574,314.138159,314.138159,9.415360093e-04,7.750719786e-04,4.158063466e-03,column,1,1.494242400e-02,287.434441
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,17,1.117364000e-03,1.555601100e-02,9.944900000e-05,1.597713600e-02,1.495924464e-02,1.374243164e-02,4.485034743e-03,287.111241,312.533284,312.533284,1.053887963e-03,1.543679982e-04,3.724148647e-03,column,1,1.475918100e-02,291.003091
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,18,7.065980000e-04,1.526103900e-02,1.005720000e-04,1.565649900e-02,1.414746112e-02,1.375360012e-02,4.756409656e-03,303.585729,312.279495,312.279495,9.453439713e-04,1.504960060e-04,3.937401663e-03,column,1,1.484778400e-02,289.266553
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,19,7.078010000e-04,1.517917900e-02,1.076260000e-04,1.557971800e-02,1.447161016e-02,1.365657616e-02,4.874954986e-03,296.785724,314.498103,314.498103,9.381120205e-04,1.519040018e-04,4.143338995e-03,column,1,1.476283000e-02,290.931163
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,4,4,1,20,7.323210000e-04,1.510319000e-02,1.008650000e-04,1.551111800e-02,1.439779840e-02,1.356560040e-02,4.458935291e-03,298.307226,316.607240,316.607240,9.500480294e-04,1.522240043e-04,3.722327262e-03,column,1,1.467688300e-02,292.634839
