kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,8,1.480000000e-07,1.310887700e-02,2.365050000e-04,1.334553000e-02,1.242462125e-02,1.218796825e-02,9.209087459e-04,345.681949,352.394034,352.394034,5.212479830e-04,3.881599903e-04,1.150077262e-05,row,1,1.310873200e-02,327.641704
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,9,1.260000000e-07,1.310945800e-02,2.328090000e-04,1.334239300e-02,1.242179875e-02,1.218886375e-02,9.205942457e-04,345.760496,352.368144,352.368144,5.252799988e-04,3.856320083e-04,9.682238634e-06,row,1,1.310934800e-02,327.626309
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,10,1.630000001e-07,1.310656800e-02,2.380470000e-04,1.334477800e-02,1.242454556e-02,1.218633556e-02,9.202324363e-04,345.684055,352.441246,352.441246,5.218880177e-04,3.887999952e-04,9.544423502e-06,row,1,1.310645900e-02,327.698526
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,11,1.350000000e-07,1.312125200e-02,2.384470000e-04,1.335983400e-02,1.242597423e-02,1.218739223e-02,9.338597652e-04,345.644310,352.410689,352.410689,5.165119767e-04,4.063999951e-04,1.094779339e-05,row,1,1.312114600e-02,327.331721
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,12,1.280000000e-07,1.310810700e-02,2.374740000e-04,1.334570900e-02,1.242656208e-02,1.218896008e-02,9.191469246e-04,345.627960,352.365359,352.365359,5.217599869e-04,3.872959912e-04,1.009094656e-05,row,1,1.310799900e-02,327.660026
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,13,1.180000000e-07,1.310939400e-02,2.345690000e-04,1.334408100e-02,1.242595115e-02,1.219126415e-02,9.181298475e-04,345.644953,352.298764,352.298764,5.224959850e-04,3.843519986e-04,1.128186387e-05,row,1,1.310929100e-02,327.627733
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,14,1.230000001e-07,1.309894300e-02,2.349820000e-04,1.333404800e-02,1.242460867e-02,1.218950367e-02,9.094393303e-04,345.682300,352.349645,352.349645,5.170239806e-04,3.816640079e-04,1.075134174e-05,row,1,1.309883400e-02,327.889284
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,15,1.160000000e-07,1.310284300e-02,2.365740000e-04,1.333953300e-02,1.242734571e-02,1.219065571e-02,9.121872917e-04,345.606165,352.316348,352.316348,5.206720233e-04,3.810560107e-04,1.045925767e-05,row,1,1.310274100e-02,327.791513
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,16,1.120000001e-07,1.311669900e-02,2.352350000e-04,1.335204600e-02,1.242520258e-02,1.218985558e-02,9.268434244e-04,345.665776,352.339474,352.339474,5.292479992e-04,3.873920143e-04,1.020341098e-05,row,1,1.311659200e-02,327.445368
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,17,1.190000000e-07,1.309643500e-02,2.335950000e-04,1.333014900e-02,1.241790570e-02,1.218419170e-02,9.122432962e-04,345.868893,352.503260,352.503260,5.243520141e-04,3.772479892e-04,1.064329296e-05,row,1,1.309633500e-02,327.951850
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,18,1.530000000e-07,1.311219700e-02,2.365050000e-04,1.334885500e-02,1.242590609e-02,1.218924809e-02,9.229489150e-04,345.646206,352.357034,352.357034,5.294719934e-04,3.826879859e-04,1.078893563e-05,row,1,1.311209100e-02,327.557771
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,19,1.050000000e-07,1.311217100e-02,2.374700000e-04,1.334974600e-02,1.242807144e-02,1.219049644e-02,9.216745553e-04,345.585984,352.320951,352.320951,5.304639935e-04,3.801920116e-04,1.101855015e-05,row,1,1.311206700e-02,327.558370
cuda_naive(blk128),double,global,global,8192,8192,32,1,1,1,20,1.410000000e-07,1.309646200e-02,2.347060000e-04,1.333130900e-02,1.242387097e-02,1.218902397e-02,9.074380284e-04,345.702825,352.363512,352.363512,5.194240212e-04,3.778240085e-04,1.018999873e-05,row,1,1.309636000e-02,327.951224
