kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,4,2.250000001e-07,1.472377700e-02,7.336500000e-04,1.545755500e-02,1.458773041e-02,1.385395241e-02,8.698245922e-04,294.423271,310.017472,310.017472,4.097279906e-04,4.736320078e-04,1.568061500e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,5,1.690000000e-07,1.471506600e-02,7.174320000e-04,1.543264600e-02,1.456689183e-02,1.384931183e-02,8.657541714e-04,294.844456,310.121351,310.121351,4.154559970e-04,4.695360065e-04,1.378618099e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,6,1.549999999e-07,1.471159100e-02,6.995740000e-04,1.541130000e-02,1.455711657e-02,1.385740757e-02,8.541834301e-04,295.042447,309.940173,309.940173,4.118399918e-04,4.664959908e-04,1.527144972e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,7,1.960000000e-07,1.470092500e-02,7.060480000e-04,1.540710000e-02,1.455644718e-02,1.385027218e-02,8.506528214e-04,295.056015,310.099848,310.099848,4.079999924e-04,4.692800045e-04,1.513282208e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,8,1.360000000e-07,1.469968000e-02,7.282340000e-04,1.542803100e-02,1.456851137e-02,1.384016037e-02,8.595196301e-04,294.811679,310.326411,310.326411,4.108160138e-04,4.690879881e-04,1.491162127e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,9,1.470000001e-07,1.467248000e-02,7.258980000e-04,1.539852100e-02,1.451884095e-02,1.379279995e-02,8.796800504e-04,295.820259,311.391981,311.391981,4.079360068e-04,4.807359874e-04,1.596803759e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,10,6.270000000e-07,1.465651300e-02,7.528880000e-04,1.540961700e-02,1.454180792e-02,1.378870392e-02,8.678090815e-04,295.353048,311.484482,311.484482,4.153279960e-04,4.976960123e-04,1.552107381e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,11,2.080000000e-07,1.468394300e-02,7.687420000e-04,1.545286000e-02,1.456107703e-02,1.379216003e-02,8.917829658e-04,294.962199,311.406428,311.406428,4.127359986e-04,4.961279929e-04,1.571896331e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,12,2.080000000e-07,1.468760400e-02,7.582170000e-04,1.544602900e-02,1.455724073e-02,1.379881573e-02,8.887882728e-04,295.039931,311.256225,311.256225,4.188799858e-04,4.917120039e-04,1.506029549e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,13,2.019999999e-07,1.465490900e-02,7.352710000e-04,1.539038200e-02,1.452433714e-02,1.378886414e-02,8.660448643e-04,295.708317,311.480863,311.480863,4.111999869e-04,4.804480076e-04,1.654087027e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,14,1.810000000e-07,1.468619500e-02,7.655760000e-04,1.545191400e-02,1.455282265e-02,1.378710365e-02,8.990913470e-04,295.129502,311.520636,311.520636,4.123840034e-04,5.036479831e-04,1.630733807e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,15,5.610000000e-07,1.467342200e-02,7.591000000e-04,1.543281500e-02,1.453996875e-02,1.378057575e-02,8.928462477e-04,295.390408,311.668204,311.668204,4.107199907e-04,4.956159890e-04,1.611026246e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,16,3.099999999e-07,1.465730000e-02,7.431320000e-04,1.540074200e-02,1.451873821e-02,1.377529621e-02,8.820037888e-04,295.822353,311.787655,311.787655,4.111680090e-04,4.780800045e-04,1.563579302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,17,2.090000000e-07,1.465955100e-02,7.481220000e-04,1.540788200e-02,1.452247517e-02,1.377414417e-02,8.854068273e-04,295.746231,311.813732,311.813732,4.161280096e-04,4.957439899e-04,1.481482923e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,18,2.490000000e-07,1.498374700e-02,1.065425000e-03,1.580150200e-02,1.484324186e-02,1.377756786e-02,1.375138754e-03,289.355071,311.736247,311.736247,4.166080058e-04,1.031903982e-03,1.618014543e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,19,2.840000000e-07,1.475253200e-02,1.004232000e-03,1.550835500e-02,1.458570039e-02,1.360716820e-02,1.145363802e-03,294.464248,315.640053,315.640053,5.971199870e-04,5.464320183e-04,2.015860273e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,32,2,1,2,20,1.572000000e-06,1.470275200e-02,7.688420000e-04,1.547316600e-02,1.427289367e-02,1.358191967e-02,1.316415673e-03,300.917767,316.226822,316.226822,7.755200267e-04,5.406399965e-04,1.551962486e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,1,1.850000000e-05,1.659770000e-03,1.031000000e-05,1.687810000e-03,1.558695980e-03,1.530655980e-03,1.291140199e-04,258.326954,263.059230,263.059230,8.729600161e-05,3.078399971e-05,1.337499980e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,2,1.679600000e-05,1.676275000e-03,1.016600000e-05,1.703217000e-03,1.574526057e-03,1.547584057e-03,1.286909431e-04,255.729768,260.181786,260.181786,8.614400029e-05,3.558399901e-05,1.109899711e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,3,1.767600000e-05,1.662375000e-03,1.055300000e-05,1.690334000e-03,1.559479009e-03,1.531520009e-03,1.308549910e-04,258.197245,262.910822,262.910822,8.636800200e-05,3.507199883e-05,1.064598971e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,4,1.733000000e-05,1.663947000e-03,1.009200000e-05,1.691369000e-03,1.581757952e-03,1.554335952e-03,1.290429814e-04,254.560556,259.051580,259.051580,8.323200047e-05,3.571199998e-05,1.272298233e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,5,1.688000000e-05,1.674468000e-03,9.204000000e-06,1.700248000e-03,1.587955989e-03,1.562175989e-03,1.256790188e-04,253.566967,257.751487,257.751487,8.479999751e-05,3.827200085e-05,1.217502062e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,6,2.081300000e-05,1.669716000e-03,9.438000000e-06,1.699620000e-03,1.568367950e-03,1.538463950e-03,1.312520498e-04,256.733877,261.724159,261.724159,8.342400193e-05,3.539200127e-05,1.243604664e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,7,1.731300000e-05,1.683381000e-03,1.040200000e-05,1.710168000e-03,1.599811035e-03,1.573024035e-03,1.251940247e-04,251.687965,255.973955,255.973955,8.300799876e-05,3.776000068e-05,1.149802511e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,8,1.789500000e-05,1.670486000e-03,1.010800000e-05,1.697839000e-03,1.563033056e-03,1.535680056e-03,1.348059444e-04,257.610153,262.198615,262.198615,8.656000346e-05,3.759999946e-05,1.260200856e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,9,1.866100000e-05,1.661809000e-03,1.157500000e-05,1.690975000e-03,1.583470004e-03,1.554304004e-03,1.348160117e-04,254.285325,259.056905,259.056905,8.435200155e-05,3.711999953e-05,1.334401062e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,10,1.990500000e-05,1.669115000e-03,1.092600000e-05,1.698885000e-03,1.584169967e-03,1.554399967e-03,1.284109887e-04,254.172969,259.040911,259.040911,8.649600297e-05,3.894399852e-05,1.231498573e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,11,1.916300000e-05,1.672638000e-03,1.022400000e-05,1.701913000e-03,1.587739050e-03,1.558464050e-03,1.281169846e-04,253.601613,258.365398,258.365398,8.441600204e-05,3.894399852e-05,1.192498276e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,12,1.921100000e-05,1.674581000e-03,1.073600000e-05,1.703206000e-03,1.593808997e-03,1.565183997e-03,1.284080159e-04,252.635783,257.256134,257.256134,8.550400287e-05,3.398400173e-05,1.269601212e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,13,1.814200000e-05,1.658941000e-03,9.718000000e-06,1.686801000e-03,1.575187995e-03,1.547327995e-03,1.277270107e-04,255.622304,260.224843,260.224843,8.457600325e-05,3.632000089e-05,1.134300736e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,14,1.848000000e-05,1.658175000e-03,1.017400000e-05,1.685295000e-03,1.555760032e-03,1.528640032e-03,1.295349682e-04,258.814455,263.406149,263.406149,8.652800322e-05,3.280000016e-05,1.125302561e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,15,1.780400000e-05,1.670295000e-03,9.810000000e-06,1.697909000e-03,1.564574006e-03,1.536960006e-03,1.333349942e-04,257.356432,261.980261,261.980261,8.607999980e-05,3.705599904e-05,1.189198087e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,16,1.760600000e-05,1.660325000e-03,9.476000000e-06,1.687407000e-03,1.555977974e-03,1.528895974e-03,1.314290258e-04,258.778203,263.362054,263.362054,8.851200342e-05,3.337600082e-05,1.155901601e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,17,1.764000000e-05,1.660520000e-03,1.076100000e-05,1.687374000e-03,1.582534037e-03,1.555680037e-03,1.245369926e-04,254.435718,258.827763,258.827763,8.320000023e-05,3.167999908e-05,1.122499220e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,18,2.032400000e-05,1.678367000e-03,9.786000000e-06,1.708409000e-03,1.590041943e-03,1.559999943e-03,1.297060189e-04,253.234316,258.111025,258.111025,8.588799834e-05,4.028800130e-05,1.210602120e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,19,1.959400000e-05,1.670581000e-03,1.045400000e-05,1.699063000e-03,1.569922010e-03,1.541440010e-03,1.291409899e-04,256.479737,261.218848,261.218848,8.563199639e-05,3.382400051e-05,1.295400456e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,3,2,2,1,20,1.769600000e-05,1.753689000e-03,9.204000000e-06,1.780116000e-03,1.675963014e-03,1.649536014e-03,1.271739792e-04,240.251832,244.100875,244.100875,8.246400207e-05,3.321599960e-05,1.149397750e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,1,4.011700000e-05,2.744696000e-03,2.132000000e-05,2.805343000e-03,2.630758990e-03,2.570111990e-03,2.189979502e-04,306.111799,313.335127,313.335127,1.547520012e-04,5.084799975e-05,1.339794933e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,2,3.818100000e-05,2.749758000e-03,2.246200000e-05,2.808678000e-03,2.627271984e-03,2.568351984e-03,2.164760582e-04,306.518081,313.549846,313.549846,1.538559943e-04,5.238400027e-05,1.142006512e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,3,3.862000000e-05,2.740125000e-03,2.172800000e-05,2.800459000e-03,2.623245987e-03,2.562911987e-03,2.095749663e-04,306.988507,314.215382,314.215382,1.548479944e-04,4.819199815e-05,1.075897229e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,4,3.880600000e-05,2.762343000e-03,2.113300000e-05,2.821587000e-03,2.626603924e-03,2.567359924e-03,2.302190217e-04,306.596042,313.671005,313.671005,1.669760048e-04,5.129599944e-05,1.533901713e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,5,5.279300000e-05,2.743128000e-03,2.131100000e-05,2.816570000e-03,2.639682072e-03,2.566240072e-03,2.109960582e-04,305.077030,313.807884,313.807884,1.536639929e-04,4.867200181e-05,1.131606508e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,6,3.800100000e-05,2.752077000e-03,2.111500000e-05,2.809892000e-03,2.629783079e-03,2.571968079e-03,2.154900424e-04,306.225397,313.109006,313.109006,1.544640064e-04,5.155200139e-05,1.097803484e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,7,3.810400000e-05,2.745428000e-03,2.248300000e-05,2.805059000e-03,2.626414905e-03,2.566783905e-03,2.133489775e-04,306.618108,313.741397,313.741397,1.539520025e-04,5.071999878e-05,1.306097609e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,8,4.254000000e-05,2.752818000e-03,2.376600000e-05,2.819124000e-03,2.633345967e-03,2.567039967e-03,2.187749603e-04,305.811078,313.710101,313.710101,1.555839926e-04,5.471999943e-05,1.259896618e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,9,3.826400000e-05,2.742282000e-03,2.130300000e-05,2.801849000e-03,2.623086955e-03,2.563519955e-03,2.114219835e-04,307.007119,314.140862,314.140862,1.551039964e-04,4.915200174e-05,1.154998894e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,10,3.796300000e-05,2.742121000e-03,2.153000000e-05,2.801614000e-03,2.587332899e-03,2.527839899e-03,2.142811009e-04,311.249615,318.574910,318.574910,1.529919952e-04,5.008000135e-05,1.163996036e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,11,3.839800000e-05,2.745050000e-03,2.151300000e-05,2.804094000e-03,2.627011892e-03,2.567967892e-03,2.176260024e-04,306.548429,313.596743,313.596743,1.547199935e-04,4.931199923e-05,1.359400966e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,12,3.738800000e-05,2.742860000e-03,2.135700000e-05,2.800394000e-03,2.624254009e-03,2.566720009e-03,2.168429851e-04,306.870587,313.749207,313.749207,1.551039964e-04,4.918399826e-05,1.255499048e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,13,3.868200000e-05,2.746166000e-03,2.208900000e-05,2.806160000e-03,2.628057974e-03,2.568063974e-03,2.148390292e-04,306.426409,313.585010,313.585010,1.550080031e-04,4.806400090e-05,1.240702637e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,14,3.794700000e-05,2.742594000e-03,2.154600000e-05,2.801557000e-03,2.625939070e-03,2.566976070e-03,2.118279870e-04,306.673669,313.717910,313.717910,1.547839940e-04,4.614400119e-05,1.144399225e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,15,3.927700000e-05,2.750230000e-03,2.224800000e-05,2.810637000e-03,2.633527117e-03,2.573120117e-03,2.120009461e-04,305.790042,312.968820,312.968820,1.554560065e-04,4.723199829e-05,1.190493871e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,16,3.892900000e-05,2.748316000e-03,2.231700000e-05,2.808794000e-03,2.627870111e-03,2.567392111e-03,2.113449773e-04,306.448315,313.667073,313.667073,1.546559930e-04,5.231999978e-05,1.204898344e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,17,3.876800000e-05,2.744070000e-03,2.093300000e-05,2.803532000e-03,2.627141882e-03,2.567679882e-03,2.109659601e-04,306.533261,313.631919,313.631919,1.549440026e-04,4.732799903e-05,1.259795837e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,18,3.894400000e-05,2.745002000e-03,2.103900000e-05,2.804524000e-03,2.586465922e-03,2.526943922e-03,2.180580780e-04,311.353945,318.687867,318.687867,1.539839953e-04,5.126399919e-05,1.281008344e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,19,3.879100000e-05,2.749015000e-03,2.245600000e-05,2.809583000e-03,2.628535892e-03,2.567967892e-03,2.098040024e-04,306.370695,313.596743,313.596743,1.540800035e-04,5.315199867e-05,1.172399910e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,6,2,2,1,20,3.838200000e-05,2.752556000e-03,2.131200000e-05,2.812250000e-03,2.588878103e-03,2.529184103e-03,2.233718970e-04,311.063842,318.405595,318.405595,1.608960032e-04,5.331199989e-05,1.230304302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,1,5.708800000e-05,4.027869000e-03,2.884000000e-05,4.113355000e-03,3.872717922e-03,3.787231922e-03,2.870789849e-04,277.257948,283.516258,283.516258,1.997440010e-04,7.670400292e-05,1.463098159e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,2,5.570100000e-05,4.023798000e-03,3.046700000e-05,4.108926000e-03,3.874024084e-03,3.788896084e-03,2.859110212e-04,277.164468,283.391732,283.391732,2.026879936e-04,7.043199986e-05,1.279102769e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,3,5.611400000e-05,4.027407000e-03,3.080200000e-05,4.113803000e-03,3.876667997e-03,3.790271997e-03,2.937740481e-04,276.975440,283.288858,283.288858,2.013120055e-04,7.993599772e-05,1.252604484e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,4,5.547600000e-05,4.030649000e-03,3.107100000e-05,4.115985000e-03,3.825783998e-03,3.740447998e-03,2.902010020e-04,280.659291,287.062358,287.062358,2.056960016e-04,7.360000163e-05,1.168604507e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,5,5.403100000e-05,4.025819000e-03,2.991700000e-05,4.107519000e-03,3.869700107e-03,3.788000107e-03,2.889929445e-04,277.474170,283.458763,283.458763,2.007360011e-04,7.555200160e-05,1.270494174e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,6,5.449900000e-05,4.023674000e-03,2.938800000e-05,4.106440000e-03,3.871406022e-03,3.788640022e-03,2.927219828e-04,277.351902,283.410886,283.410886,2.012799978e-04,7.830400020e-05,1.313798481e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,7,5.356700000e-05,4.029220000e-03,3.130300000e-05,4.111865000e-03,3.872437061e-03,3.789792061e-03,2.915089519e-04,277.278057,283.324733,283.324733,2.026239932e-04,7.721599936e-05,1.166895933e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,8,5.437400000e-05,4.023002000e-03,3.012000000e-05,4.105468000e-03,3.872161978e-03,3.789695978e-03,2.888660520e-04,277.297755,283.331916,283.331916,2.013439983e-04,7.529599965e-05,1.222605402e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,9,5.403200000e-05,4.024194000e-03,3.035000000e-05,4.108576000e-03,3.871197882e-03,3.786815882e-03,2.900989465e-04,277.366814,283.547407,283.547407,2.033600062e-04,7.369600236e-05,1.304293794e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,10,5.422900000e-05,4.024639000e-03,2.995500000e-05,4.107285000e-03,3.872981894e-03,3.790335894e-03,2.939450077e-04,277.239051,283.284082,283.284082,2.018239945e-04,7.977599651e-05,1.234501664e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,11,5.432900000e-05,4.025543000e-03,3.014000000e-05,4.109655000e-03,3.871824097e-03,3.787712097e-03,2.919660214e-04,277.321954,283.480316,283.480316,2.022719979e-04,7.737600058e-05,1.231802290e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,12,5.448900000e-05,4.026117000e-03,3.156400000e-05,4.110789000e-03,3.875551965e-03,3.790879965e-03,2.944239461e-04,277.055200,283.243425,283.243425,2.022079974e-04,7.903999835e-05,1.317595031e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,13,5.458600000e-05,4.034831000e-03,3.058100000e-05,4.119305000e-03,3.824505958e-03,3.740031958e-03,2.947990424e-04,280.753079,287.094291,287.094291,2.065600008e-04,7.868800312e-05,1.337298206e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,14,5.621300000e-05,4.002329000e-03,3.062400000e-05,4.087361000e-03,3.849799885e-03,3.764767885e-03,2.875459974e-04,278.908477,285.207975,285.207975,2.022400051e-04,7.353600115e-05,1.176999112e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,15,5.561400000e-05,3.996206000e-03,2.964500000e-05,4.080756000e-03,3.845317937e-03,3.760767937e-03,2.842610093e-04,279.233562,285.511322,285.511322,2.014079988e-04,7.129599899e-05,1.155701152e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,16,5.426900000e-05,3.998859000e-03,2.969500000e-05,4.081186000e-03,3.844278923e-03,3.761951923e-03,2.885279746e-04,279.309032,285.421464,285.421464,2.017920017e-04,7.411199808e-05,1.262397483e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,17,5.385900000e-05,3.995409000e-03,2.983700000e-05,4.076766000e-03,3.842284916e-03,3.760927916e-03,2.852259420e-04,279.453983,285.499177,285.499177,2.016640007e-04,7.190400362e-05,1.165793764e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,18,5.451600000e-05,4.004263000e-03,3.122500000e-05,4.088623000e-03,3.845703956e-03,3.761343956e-03,2.982719958e-04,279.205533,285.467598,285.467598,2.024320066e-04,8.313599974e-05,1.270398943e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,19,6.719700000e-05,4.002155000e-03,3.189100000e-05,4.099086000e-03,3.858819027e-03,3.761888027e-03,2.944599668e-04,278.256590,285.426312,285.426312,2.033600062e-04,7.823999971e-05,1.285996091e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,8,2,2,1,20,5.511000000e-05,4.003295000e-03,3.307800000e-05,4.091483000e-03,3.853884049e-03,3.765696049e-03,2.914700477e-04,278.612903,285.137677,285.137677,2.024960071e-04,7.740800083e-05,1.156603976e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,1,1.725560000e-04,9.130135000e-03,1.164190000e-04,9.418204000e-03,8.768964996e-03,8.480895996e-03,6.492390039e-04,306.119885,316.517802,316.517802,4.464319944e-04,1.907200068e-04,1.374693873e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,2,1.832360000e-04,9.125285000e-03,1.278420000e-04,9.435362000e-03,8.783293057e-03,8.473216057e-03,6.520689432e-04,305.620516,316.804687,316.804687,4.542079866e-04,1.904000044e-04,1.263190985e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,3,1.792670000e-04,9.112186000e-03,1.084500000e-04,9.395344000e-03,8.753942187e-03,8.470784187e-03,6.414018127e-04,306.645224,316.895638,316.895638,4.489600062e-04,1.807679981e-04,1.296791706e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,4,1.712400000e-04,9.107719000e-03,1.036750000e-04,9.379933000e-03,8.744662349e-03,8.472448349e-03,6.352706510e-04,306.970636,316.833393,316.833393,4.469119906e-04,1.776320040e-04,1.313897241e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,5,1.730290000e-04,9.111430000e-03,1.187790000e-04,9.403238000e-03,8.759103647e-03,8.467295647e-03,6.441343533e-04,306.464527,317.026200,317.026200,4.451520145e-04,1.870079935e-04,1.376604292e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,6,1.766790000e-04,9.121803000e-03,1.230950000e-04,9.421398000e-03,8.772235038e-03,8.472640038e-03,6.491629625e-04,306.005773,316.826225,316.826225,4.449599981e-04,1.958719939e-04,1.383419544e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,8192,8192,20,2,2,1,7,1.808660000e-04,9.131501000e-03,1.139020000e-04,9.419559000e-03,8.757690149e-03,8.469632149e-03,6.618688513e-04,306.513991,316.938742,316.938742,4.532479942e-04,1.965759993e-04,1.253974669e-05,column,0,-1.000000000e+00,-1.000000
