kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,8192,8192,32,2,2,1,4,2.111320000e-04,2.638930900e-02,1.308410000e-04,2.673100000e-02,2.585317896e-02,2.551148796e-02,2.455188736e-03,166.129175,168.354245,168.354245,6.197119951e-04,2.409279943e-04,1.702132716e-03,row,1,2.638868700e-02,162.757901
cublas,double,global,global,8192,8192,32,2,2,1,5,1.976910000e-04,2.634334200e-02,1.309760000e-04,2.667165500e-02,2.575369103e-02,2.542502403e-02,2.497261220e-03,166.770941,168.926774,168.926774,6.359360218e-04,2.655040026e-04,1.727373236e-03,row,1,2.634249100e-02,163.043324
cublas,double,global,global,8192,8192,32,2,2,1,6,1.930970000e-04,2.640446800e-02,1.348860000e-04,2.673245100e-02,2.585905562e-02,2.553107262e-02,2.449207239e-03,166.091421,168.225102,168.225102,6.220480204e-04,2.336319983e-04,1.686487221e-03,row,1,2.640398200e-02,162.663620
cublas,double,global,global,8192,8192,32,2,2,1,7,1.943510000e-04,2.627499300e-02,1.303120000e-04,2.659935900e-02,2.574821456e-02,2.542355156e-02,2.429745731e-03,166.806412,168.936558,168.936558,6.160320044e-04,2.339520007e-04,1.672113759e-03,row,1,2.627421100e-02,163.467032
cublas,double,global,global,8192,8192,32,2,2,1,8,1.911500000e-04,2.631681500e-02,1.348390000e-04,2.664280400e-02,2.574227738e-02,2.541628838e-02,2.475733538e-03,166.844885,168.984835,168.984835,6.210880280e-04,2.524800003e-04,1.707701568e-03,row,1,2.631630700e-02,163.205548
cublas,double,global,global,8192,8192,32,2,2,1,9,1.956150000e-04,2.627992500e-02,1.318370000e-04,2.660726300e-02,2.575162580e-02,2.542428780e-02,2.434571524e-03,166.784316,168.931666,168.931666,6.150079966e-04,2.438080013e-04,1.665131499e-03,row,1,2.627928900e-02,163.435445
cublas,double,global,global,8192,8192,32,2,2,1,10,1.917090000e-04,2.627657000e-02,1.297440000e-04,2.659800800e-02,2.574049368e-02,2.541904068e-02,2.437113442e-03,166.856446,168.966538,168.966538,6.150720119e-04,2.355840057e-04,1.675737433e-03,row,1,2.627605900e-02,163.455536
cublas,double,global,global,8192,8192,32,2,2,1,11,1.905380000e-04,2.627687200e-02,1.311840000e-04,2.659859400e-02,2.573304936e-02,2.541132736e-02,2.444966060e-03,166.904716,169.017826,169.017826,6.247040033e-04,2.358720005e-04,1.676998031e-03,row,1,2.627640300e-02,163.453396
cublas,double,global,global,8192,8192,32,2,2,1,12,1.931720000e-04,2.628140000e-02,1.285900000e-04,2.660260900e-02,2.574307433e-02,2.542131233e-02,2.437112128e-03,166.839719,168.951439,168.951439,6.215680242e-04,2.315199971e-04,1.676760112e-03,row,1,2.628033100e-02,163.428965
cublas,double,global,global,8192,8192,32,2,2,1,13,1.934520000e-04,2.693337200e-02,1.402650000e-04,2.726652400e-02,2.574629671e-02,2.541372871e-02,3.097596625e-03,166.818838,169.001855,169.001855,6.173120141e-04,8.870400190e-04,2.344060639e-03,row,1,2.693222000e-02,159.473200
cublas,double,global,global,8192,8192,32,2,2,1,14,1.975130000e-04,2.639166300e-02,1.284250000e-04,2.671715300e-02,2.584531467e-02,2.551987267e-02,2.449038181e-03,166.179725,168.298931,168.298931,6.215360165e-04,2.299519926e-04,1.693134207e-03,row,1,2.639091500e-02,162.744160
cublas,double,global,global,8192,8192,32,2,2,1,15,1.930460000e-04,2.638050800e-02,1.317980000e-04,2.670499000e-02,2.584110033e-02,2.551625633e-02,2.441596562e-03,166.206827,168.322784,168.322784,6.241919994e-04,2.312320024e-04,1.675644556e-03,row,1,2.637977100e-02,162.812911
cublas,double,global,global,8192,8192,32,2,2,1,16,1.947430000e-04,2.627204200e-02,1.370130000e-04,2.660371500e-02,2.574177111e-02,2.541001511e-02,2.432522499e-03,166.848166,169.026554,169.026554,6.225919724e-04,2.344640046e-04,1.670282492e-03,row,1,2.627144700e-02,163.484230
cublas,double,global,global,8192,8192,32,2,2,1,17,1.923130000e-04,2.626607800e-02,1.296230000e-04,2.658776600e-02,2.573691731e-02,2.541606331e-02,2.427933698e-03,166.879632,168.986331,168.986331,6.146559715e-04,2.313919961e-04,1.674429690e-03,row,1,2.626552700e-02,163.521078
cublas,double,global,global,8192,8192,32,2,2,1,18,1.945700000e-04,2.628245600e-02,1.276520000e-04,2.660418400e-02,2.573372183e-02,2.541251183e-02,2.443273669e-03,166.900355,169.009948,169.009948,6.276800036e-04,2.272959948e-04,1.684713652e-03,row,1,2.628195900e-02,163.418842
cublas,double,global,global,8192,8192,32,2,2,1,19,1.947740000e-04,2.626461200e-02,1.302810000e-04,2.658959100e-02,2.573627584e-02,2.541129684e-02,2.431273446e-03,166.883792,169.018029,169.018029,6.183040142e-04,2.353280038e-04,1.670057417e-03,row,1,2.626407800e-02,163.530100
cublas,double,global,global,8192,8192,32,2,2,1,20,1.971570000e-04,2.628257700e-02,1.283240000e-04,2.660765600e-02,2.575006660e-02,2.542470360e-02,2.437489949e-03,166.794415,168.928903,168.928903,6.157119870e-04,2.335360050e-04,1.677681945e-03,row,1,2.628164700e-02,163.420782
