kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,8,2.170000000e-07,3.775993000e-03,9.551610000e-04,4.730964000e-03,4.322673980e-03,3.367295980e-03,2.923416983e-03,248.397596,318.873610,318.873610,1.637440026e-04,2.252800018e-04,2.611768986e-03,row,1,3.774359000e-03,284.483226
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,9,2.680000000e-07,3.783927000e-03,9.425010000e-04,4.726431000e-03,4.069999973e-03,3.370239973e-03,2.929952973e-03,263.818632,318.595065,318.595065,1.669120044e-04,2.320960015e-04,2.630432980e-03,row,1,3.782510000e-03,283.870188
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,10,3.040000000e-07,3.783724000e-03,9.433450000e-04,4.726948000e-03,4.158229930e-03,3.457567930e-03,2.952838971e-03,258.220888,310.548295,310.548295,1.649920046e-04,2.285760045e-04,2.615910969e-03,row,1,3.782520000e-03,283.869437
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,11,2.109999999e-07,3.776545000e-03,9.471420000e-04,4.723723000e-03,4.160869086e-03,3.453504086e-03,2.946945023e-03,258.057103,310.913726,310.913726,1.607680023e-04,2.255039960e-04,2.616801028e-03,row,1,3.775371000e-03,284.406969
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,12,1.650000000e-07,3.772049000e-03,9.433360000e-04,4.715414000e-03,4.150941891e-03,3.452447891e-03,2.942705025e-03,258.674260,311.008843,311.008843,1.602240056e-04,2.311680019e-04,2.610705023e-03,row,1,3.770862000e-03,284.747048
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,13,1.920000000e-07,3.774788000e-03,9.479500000e-04,4.722210000e-03,3.770927060e-03,3.397376060e-03,2.921092011e-03,284.742135,316.050330,316.050330,1.622399986e-04,2.304639965e-04,2.613572002e-03,row,1,3.773556000e-03,284.543763
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,14,3.320000000e-07,3.777379000e-03,9.532660000e-04,4.730574000e-03,4.323486067e-03,3.369888067e-03,2.924077992e-03,248.350939,318.628335,318.628335,1.614719927e-04,2.301760018e-04,2.608685990e-03,row,1,3.776075000e-03,284.353945
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,15,2.630000000e-07,3.772741000e-03,9.478360000e-04,4.720735000e-03,3.761757937e-03,3.396863937e-03,2.919525008e-03,285.436182,316.097979,316.097979,1.618880033e-04,2.300799936e-04,2.603941011e-03,row,1,3.770710000e-03,284.758527
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,16,2.880000000e-07,3.787390000e-03,9.666400000e-04,4.753863000e-03,4.336848015e-03,3.369920015e-03,2.934494025e-03,247.585763,318.625314,318.625314,1.628479958e-04,2.351360023e-04,2.620990022e-03,row,1,3.786042000e-03,283.605365
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,17,1.940000000e-07,3.773236000e-03,9.924180000e-04,4.765754000e-03,4.155107905e-03,3.422015905e-03,2.975312975e-03,258.414907,313.774644,313.774644,1.656959951e-04,2.332479954e-04,2.610544976e-03,row,1,3.772014000e-03,284.660085
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,18,1.860000000e-07,3.785203000e-03,1.017296000e-03,4.802299000e-03,4.213710017e-03,3.456192017e-03,2.954410971e-03,254.821006,310.671924,310.671924,1.623360068e-04,2.289279997e-04,2.620586970e-03,row,1,3.783936000e-03,283.763210
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,19,2.180000001e-07,3.779542000e-03,9.810080000e-04,4.760513000e-03,4.195725884e-03,3.455391884e-03,2.951446027e-03,255.913245,310.743864,310.743864,1.610880047e-04,2.282879949e-04,2.625430034e-03,row,1,3.778243000e-03,284.190780
cuda_naive(blk128),double,global,global,4096,4096,32,4,1,4,20,1.610000000e-07,3.770800000e-03,9.799390000e-04,4.750443000e-03,4.153488941e-03,3.449183941e-03,2.943099012e-03,258.515633,311.303149,311.303149,1.606079936e-04,2.247039974e-04,2.617467014e-03,row,1,3.769521000e-03,284.848347
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,1,7.618000000e-06,1.081374000e-03,1.333500000e-05,1.100279000e-03,1.030284967e-03,1.015231967e-03,9.231979958e-04,97.704324,99.153001,99.153001,6.503679752e-04,2.646400034e-05,7.666220024e-04,row,1,1.078724000e-03,93.317008
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,2,5.244000000e-06,1.085802000e-03,1.406400000e-05,1.103972000e-03,1.032532031e-03,1.018720031e-03,9.281060062e-04,97.491693,98.813504,98.813504,6.307520270e-04,2.291199937e-05,7.835070035e-04,row,1,1.080004000e-03,93.206410
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,3,5.277000000e-06,1.066036000e-03,1.319400000e-05,1.083903000e-03,1.746970044e-04,1.581120044e-04,9.100150069e-04,576.216498,636.658149,636.658149,8.698559999e-04,2.515199967e-05,7.771830057e-04,row,1,1.064861000e-03,94.531865
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,4,5.332000000e-06,1.080185000e-03,1.343500000e-05,1.097634000e-03,1.034141996e-03,1.020063996e-03,9.222009966e-04,97.339917,98.683314,98.683314,6.403200030e-04,2.601600066e-05,7.779990034e-04,row,1,1.078557000e-03,93.331457
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,5,5.025000000e-06,1.074031000e-03,1.311100000e-05,1.091111000e-03,1.747280062e-04,1.585280001e-04,9.188909960e-04,576.114260,634.987484,634.987484,8.749120235e-04,2.572800033e-05,7.802029961e-04,row,1,1.072478000e-03,93.860476
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,6,5.087000000e-06,1.073670000e-03,1.268100000e-05,1.090356000e-03,1.745100072e-04,1.576959938e-04,9.172960069e-04,576.833946,638.337688,638.337688,8.817279935e-04,2.463999949e-05,7.832610089e-04,row,1,1.072154000e-03,93.888841
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,7,5.021000000e-06,1.071167000e-03,1.288400000e-05,1.087946000e-03,1.763260017e-04,1.597120017e-04,9.150699992e-04,570.893090,630.280098,630.280098,8.764799833e-04,2.227200009e-05,7.812599942e-04,row,1,1.069510000e-03,94.120949
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,8,5.104000000e-06,1.069788000e-03,1.276200000e-05,1.086473000e-03,1.025521028e-03,1.011520028e-03,9.161559999e-04,98.158198,99.516859,99.516859,6.338559985e-04,2.339199930e-05,7.714200032e-04,row,1,1.067979000e-03,94.255876
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,9,9.024000000e-06,1.078906000e-03,1.677600000e-05,1.099813000e-03,1.035146040e-03,1.013056040e-03,9.208579961e-04,97.245502,99.365970,99.365970,6.364480257e-04,2.252800018e-05,7.745769959e-04,row,1,1.073341000e-03,93.785010
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,10,5.364000000e-06,1.072753000e-03,1.324100000e-05,1.090258000e-03,1.025537974e-03,1.012287974e-03,9.155370024e-04,98.156576,99.441363,99.441363,6.364799738e-04,2.591999993e-05,7.728530003e-04,row,1,1.071144000e-03,93.977370
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,11,5.041000000e-06,1.065776000e-03,1.342000000e-05,1.083154000e-03,1.749719938e-04,1.576959938e-04,9.109960061e-04,575.310904,638.337688,638.337688,8.728640079e-04,2.566399984e-05,7.717960061e-04,row,1,1.064089000e-03,94.600448
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,12,4.905000000e-06,1.075806000e-03,1.317800000e-05,1.093018000e-03,1.028939023e-03,1.015712023e-03,9.201580069e-04,97.832130,99.106138,99.106138,6.375039816e-04,2.617600001e-05,7.748379922e-04,row,1,1.072587000e-03,93.850938
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,13,5.040000000e-06,1.075427000e-03,1.290300000e-05,1.092413000e-03,1.746450052e-04,1.611520052e-04,9.205150003e-04,576.388062,624.648113,624.648113,8.829119802e-04,2.582399920e-05,7.747389940e-04,row,1,1.073837000e-03,93.741691
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,14,4.876000000e-06,1.070330000e-03,1.261300000e-05,1.086900000e-03,1.734320066e-04,1.597439945e-04,9.134679934e-04,580.419370,630.153868,630.153868,8.779839873e-04,2.521600015e-05,7.736190023e-04,row,1,1.068938000e-03,94.171314
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,15,4.927000000e-06,1.071133000e-03,1.313700000e-05,1.088204000e-03,1.023319041e-03,1.010336041e-03,9.150719992e-04,98.369416,99.633480,99.633480,6.349760294e-04,1.980799995e-05,7.727030031e-04,row,1,1.069618000e-03,94.111445
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,16,4.892000000e-06,1.090416000e-03,1.317500000e-05,1.107583000e-03,1.039192983e-03,1.025215983e-03,9.324590062e-04,96.866797,98.187404,98.187404,6.434239745e-04,2.336000092e-05,7.878820084e-04,row,1,1.088925000e-03,92.442818
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,17,4.899000000e-06,1.076403000e-03,1.293000000e-05,1.093331000e-03,1.022641001e-03,1.009920001e-03,9.207489940e-04,98.434637,99.674525,99.674525,6.410560012e-04,2.566399984e-05,7.744039905e-04,row,1,1.074858000e-03,93.652646
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,18,4.792000000e-06,1.070421000e-03,1.362800000e-05,1.087938000e-03,1.755860060e-04,1.592960060e-04,9.144090069e-04,573.299082,631.926051,631.926051,8.806080222e-04,2.511999942e-05,7.781480079e-04,row,1,1.068976000e-03,94.167966
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,19,4.899000000e-06,1.072687000e-03,1.390200000e-05,1.090623000e-03,1.024077055e-03,1.011136055e-03,9.177750051e-04,98.296603,99.554650,99.554650,6.269760132e-04,2.502400056e-05,7.740239970e-04,row,1,1.071242000e-03,93.968773
cuda_naive(blk128),double,global,global,4096,4096,3,4,2,2,20,4.804000000e-06,1.082247000e-03,1.280200000e-05,1.098984000e-03,1.748629948e-04,1.599680036e-04,9.259090007e-04,575.669519,629.271440,629.271440,8.858240247e-04,2.649600059e-05,7.833170027e-04,row,1,1.080751000e-03,93.141987
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,1,2.025500000e-05,1.143709000e-03,2.230800000e-05,1.181081000e-03,1.065460993e-03,1.023519993e-03,8.805409929e-04,188.957262,196.700205,196.700205,7.110399753e-05,3.078399971e-05,8.145249931e-04,row,1,1.138435000e-03,176.845048
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,2,1.474000000e-05,1.150289000e-03,2.304700000e-05,1.181273000e-03,1.074554960e-03,1.036767960e-03,8.854679898e-04,187.358115,194.186742,194.186742,7.340800017e-05,3.215999901e-05,8.219799888e-04,row,1,1.140164000e-03,176.576871
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,3,8.408000000e-06,1.156201000e-03,2.174100000e-05,1.185391000e-03,1.055249991e-03,1.026239991e-03,9.309080051e-04,190.785685,196.178860,196.178860,7.596799731e-05,3.724800050e-05,8.276760069e-04,row,1,1.144514000e-03,175.905749
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,4,1.600600000e-05,1.148517000e-03,2.235500000e-05,1.178890000e-03,1.076347002e-03,1.038432002e-03,8.839409918e-04,187.046177,193.875566,193.875566,7.440000027e-05,3.219199926e-05,8.163569913e-04,row,1,1.139713000e-03,176.646745
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,5,1.799600000e-05,1.151357000e-03,2.133500000e-05,1.180546000e-03,1.062023004e-03,1.023072004e-03,8.870680014e-04,189.568956,196.786337,196.786337,7.091200352e-05,3.260799870e-05,8.198680020e-04,row,1,1.140336000e-03,176.550238
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,6,1.749300000e-05,1.146108000e-03,2.317600000e-05,1.176873000e-03,1.064188993e-03,1.023519993e-03,9.219980022e-04,189.183118,196.700205,196.700205,7.513599843e-05,3.423999995e-05,8.193740031e-04,row,1,1.135353000e-03,177.325107
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,7,1.837100000e-05,1.149918000e-03,2.169500000e-05,1.185173000e-03,1.092061961e-03,1.052639961e-03,9.028619965e-04,184.354551,191.258739,191.258739,7.260800153e-05,3.503999859e-05,8.148619969e-04,row,1,1.144417000e-03,175.920658
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,8,1.693700000e-05,1.152040000e-03,2.275800000e-05,1.181912000e-03,1.080015039e-03,1.040320039e-03,8.838359992e-04,186.410915,193.523709,193.523709,7.369600236e-05,3.203200176e-05,8.182359970e-04,row,1,1.141577000e-03,176.358311
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,9,1.807400000e-05,1.147928000e-03,2.919800000e-05,1.194606000e-03,1.077584052e-03,1.037152052e-03,9.215140015e-04,186.831451,194.114828,194.114828,7.315199822e-05,3.494400159e-05,8.154340022e-04,row,1,1.146504000e-03,175.600427
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,10,8.459000000e-06,1.137890000e-03,2.216700000e-05,1.167760000e-03,1.065069973e-03,1.035583973e-03,8.726159985e-04,189.026634,194.408756,194.408756,7.391999662e-05,3.536000103e-05,8.088079988e-04,row,1,1.136403000e-03,177.161264
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,11,1.838500000e-05,1.152872000e-03,3.935500000e-05,1.199933000e-03,1.079275993e-03,1.021535993e-03,8.919149970e-04,186.538562,197.082231,197.082231,7.228799909e-05,3.420799971e-05,8.217709956e-04,row,1,1.141345000e-03,176.394160
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,12,7.953000000e-06,1.149811000e-03,2.256400000e-05,1.179640000e-03,1.047456994e-03,1.018815994e-03,8.973049883e-04,192.205115,197.608394,197.608394,7.744000107e-05,3.334400058e-05,8.204409897e-04,row,1,1.136162000e-03,177.198843
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,13,1.800800000e-05,1.143525000e-03,2.314000000e-05,1.180724000e-03,1.066093041e-03,1.024960041e-03,8.774379878e-04,188.845236,196.423845,196.423845,6.985600293e-05,3.347200155e-05,8.109099878e-04,row,1,1.138984000e-03,176.759807
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,14,1.802800000e-05,1.149469000e-03,2.257200000e-05,1.179716000e-03,1.066615997e-03,1.026015997e-03,9.269040058e-04,188.752646,196.221689,196.221689,7.695999742e-05,3.372799978e-05,8.162160086e-04,row,1,1.138405000e-03,176.849708
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,15,1.754100000e-05,1.154951000e-03,2.205200000e-05,1.189717000e-03,1.092790948e-03,1.053823948e-03,9.045489875e-04,184.231570,191.043857,191.043857,7.286400348e-05,3.289600089e-05,8.243249876e-04,row,1,1.149528000e-03,175.138485
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,16,1.563900000e-05,1.145477000e-03,2.126500000e-05,1.180154000e-03,1.073128008e-03,1.036224008e-03,8.809029995e-04,187.607248,194.288677,194.288677,7.398399711e-05,3.455999866e-05,8.164549986e-04,row,1,1.142502000e-03,176.215527
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,17,7.861000000e-06,1.156770000e-03,2.184700000e-05,1.185620000e-03,1.054496999e-03,1.025279999e-03,8.897719993e-04,190.921920,196.362547,196.362547,7.366400212e-05,3.257599846e-05,8.223479981e-04,row,1,1.145175000e-03,175.804215
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,18,1.806900000e-05,1.143592000e-03,2.192000000e-05,1.180134000e-03,1.061549008e-03,1.021600008e-03,8.792330082e-04,189.653601,197.069881,197.069881,7.222399861e-05,3.228799999e-05,8.115850071e-04,row,1,1.139393000e-03,176.696357
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,19,1.695300000e-05,1.157223000e-03,2.746600000e-05,1.191795000e-03,1.078623996e-03,1.036671996e-03,8.904370004e-04,186.651319,194.204717,194.204717,7.459200174e-05,3.459199890e-05,8.236530022e-04,row,1,1.146629000e-03,175.581284
cuda_naive(blk128),double,global,global,4096,4096,6,4,2,2,20,1.459200000e-05,1.148434000e-03,2.376500000e-05,1.183296000e-03,1.078684954e-03,1.040959954e-03,9.102690061e-04,186.640771,193.404743,193.404743,6.304000318e-05,3.484800085e-05,8.198690032e-04,row,1,1.144039000e-03,175.978784
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,1,2.368800000e-05,1.331970000e-03,3.208600000e-05,1.378906000e-03,1.239229944e-03,1.183455944e-03,1.029794001e-03,216.614727,226.823362,226.823362,8.908800036e-05,3.894399852e-05,9.452500020e-04,row,1,1.322515000e-03,202.973468
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,2,2.242600000e-05,1.332769000e-03,3.173400000e-05,1.377204000e-03,1.236464025e-03,1.182304025e-03,1.030211986e-03,217.099285,227.044356,227.044356,8.854400367e-05,4.403200001e-05,9.416359857e-04,row,1,1.322314000e-03,203.004321
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,3,3.252400000e-05,1.347217000e-03,3.212300000e-05,1.390554000e-03,1.246055048e-03,1.181408048e-03,1.044696987e-03,215.428248,227.216546,227.216546,8.825600147e-05,3.948799893e-05,9.618169891e-04,row,1,1.325009000e-03,202.591421
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,4,2.658600000e-05,1.336540000e-03,3.146900000e-05,1.383107000e-03,1.241286950e-03,1.183231950e-03,1.034322003e-03,216.255763,226.866301,226.866301,8.924800158e-05,4.217600077e-05,9.471540026e-04,row,1,1.324531000e-03,202.664533
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,5,2.204000000e-05,1.336248000e-03,3.173600000e-05,1.383084000e-03,1.240176056e-03,1.186400056e-03,1.034513000e-03,216.449475,226.260488,226.260488,8.863999695e-05,4.758400097e-05,9.467049987e-04,row,1,1.328669000e-03,202.033355
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,6,2.236200000e-05,1.346516000e-03,3.194800000e-05,1.393864000e-03,1.237190044e-03,1.182880044e-03,1.044019993e-03,216.971885,226.933794,226.933794,8.921600133e-05,3.932800144e-05,9.620999910e-04,row,1,1.338859000e-03,200.495688
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,7,2.731300000e-05,1.339053000e-03,3.130800000e-05,1.384656000e-03,1.239293050e-03,1.180672050e-03,1.037030998e-03,216.603697,227.358186,227.358186,8.758399636e-05,4.070400074e-05,9.553349976e-04,row,1,1.325505000e-03,202.515612
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,8,2.108000000e-05,1.335282000e-03,3.231700000e-05,1.377136000e-03,1.235829055e-03,1.182432055e-03,1.033352006e-03,217.210831,227.019772,227.019772,8.924800158e-05,3.968000039e-05,9.570320062e-04,row,1,1.323009000e-03,202.897679
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,9,2.674000000e-05,1.344902000e-03,3.690500000e-05,1.390672000e-03,1.244512967e-03,1.186527967e-03,1.041980011e-03,215.695186,226.236097,226.236097,8.975999802e-05,4.086399823e-05,9.559320113e-04,row,1,1.332087000e-03,201.514958
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,10,1.168800000e-05,1.331790000e-03,3.339200000e-05,1.374491000e-03,1.242744022e-03,1.197664022e-03,1.028688993e-03,216.002211,224.132520,224.132520,8.204799891e-05,5.014400184e-05,9.445289926e-04,row,1,1.329139000e-03,201.961914
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,11,2.930200000e-05,1.333907000e-03,3.076400000e-05,1.380511000e-03,1.241156017e-03,1.181280017e-03,1.031676002e-03,216.278576,227.241172,227.241172,8.860799670e-05,3.670400009e-05,9.503640015e-04,row,1,1.319609000e-03,203.420450
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,12,2.184900000e-05,1.333863000e-03,3.170500000e-05,1.376584000e-03,1.234674038e-03,1.181120038e-03,1.031367993e-03,217.414028,227.271952,227.271952,8.383999765e-05,4.393599927e-05,9.477839932e-04,row,1,1.322452000e-03,202.983137
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,13,2.714600000e-05,1.344893000e-03,3.226200000e-05,1.386775000e-03,1.246640018e-03,1.187232018e-03,1.042442994e-03,215.327161,226.101935,226.101935,8.854400367e-05,5.171199888e-05,9.655789932e-04,row,1,1.326940000e-03,202.296604
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,14,2.892200000e-05,1.344822000e-03,3.081100000e-05,1.386824000e-03,1.240917053e-03,1.181184053e-03,1.042233999e-03,216.320225,227.259634,227.259634,8.924800158e-05,3.884800151e-05,9.646339971e-04,row,1,1.326345000e-03,202.387355
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,15,2.878500000e-05,1.344212000e-03,3.113100000e-05,1.385110000e-03,1.240684013e-03,1.180768013e-03,1.041376994e-03,216.360857,227.339709,227.339709,8.895999938e-05,3.920000046e-05,9.585609926e-04,row,1,1.324921000e-03,202.604877
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,16,3.004300000e-05,1.347654000e-03,3.359500000e-05,1.393705000e-03,1.246454029e-03,1.182816029e-03,1.043636003e-03,215.359291,226.946076,226.946076,8.870399743e-05,4.169600084e-05,9.594120025e-04,row,1,1.329129000e-03,201.963433
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,17,1.878600000e-05,1.331275000e-03,3.147500000e-05,1.372829000e-03,1.229748944e-03,1.179487944e-03,1.028753999e-03,218.284762,227.586435,227.586435,8.988799900e-05,3.872000054e-05,9.495860000e-04,row,1,1.322003000e-03,203.052078
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,18,3.154900000e-05,1.346076000e-03,3.216900000e-05,1.391092000e-03,1.248294035e-03,1.184576035e-03,1.042850011e-03,215.041848,226.608886,226.608886,8.841600269e-05,4.172800109e-05,9.572180107e-04,row,1,1.326795000e-03,202.318712
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,19,2.832100000e-05,1.340777000e-03,3.202900000e-05,1.383498000e-03,1.240413963e-03,1.180063963e-03,1.039221993e-03,216.407961,227.475344,227.475344,8.886399865e-05,4.073600098e-05,9.614299964e-04,row,1,1.322473000e-03,202.979914
cuda_naive(blk128),double,global,global,4096,4096,8,4,2,2,20,3.017100000e-05,1.342430000e-03,3.203900000e-05,1.384164000e-03,1.242945946e-03,1.180735946e-03,1.041617012e-03,215.967120,227.345883,227.345883,8.873599768e-05,3.743999824e-05,9.633770123e-04,row,1,1.321289000e-03,203.161803
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,1,6.556400000e-05,2.616869000e-03,9.621200000e-05,2.749407000e-03,2.462783937e-03,2.301919937e-03,2.031517007e-03,272.491886,291.534310,291.534310,1.967359930e-04,7.308799773e-05,1.854493007e-03,row,1,2.587373000e-03,259.370659
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,2,3.994700000e-05,2.600442000e-03,9.729100000e-05,2.730909000e-03,2.436790104e-03,2.301376104e-03,2.016256001e-03,275.398623,291.603202,291.603202,1.927040070e-04,7.763200253e-05,1.845152002e-03,row,1,2.591922000e-03,258.915446
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,3,6.505100000e-05,2.616507000e-03,9.648700000e-05,2.748738000e-03,2.460641975e-03,2.299103975e-03,2.033740974e-03,272.729087,291.891383,291.891383,1.932799965e-04,7.724799961e-05,1.861708975e-03,row,1,2.586032000e-03,259.505157
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,4,3.976000000e-05,2.597036000e-03,9.726200000e-05,2.723764000e-03,2.439898049e-03,2.302880049e-03,2.012503030e-03,275.047820,291.412764,291.412764,1.924480051e-04,7.356800139e-05,1.843191029e-03,row,1,2.585840000e-03,259.524425
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,5,6.414100000e-05,2.617269000e-03,9.444900000e-05,2.748564000e-03,2.490781944e-03,2.332191944e-03,2.033928001e-03,269.428900,287.750175,287.750175,1.943680048e-04,7.654400170e-05,1.860584000e-03,row,1,2.588633000e-03,259.244412
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,6,5.817900000e-05,2.604894000e-03,9.625100000e-05,2.736352000e-03,2.456023979e-03,2.301599979e-03,2.020676009e-03,273.241892,291.574838,291.574838,1.915200055e-04,7.692799717e-05,1.843844011e-03,row,1,2.581142000e-03,259.996792
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,7,6.436400000e-05,2.620150000e-03,9.948800000e-05,2.752495000e-03,2.494667944e-03,2.332191944e-03,2.035900980e-03,269.009205,287.750175,287.750175,1.909759939e-04,7.683199644e-05,1.865148976e-03,row,1,2.587473000e-03,259.360635
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,8,5.135900000e-05,2.599935000e-03,9.632700000e-05,2.731596000e-03,2.446588970e-03,2.301311970e-03,2.015888011e-03,274.295621,291.611328,291.611328,1.915200055e-04,7.257600129e-05,1.843760011e-03,row,1,2.582564000e-03,259.853634
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,9,4.082700000e-05,2.590756000e-03,1.038400000e-04,2.729925000e-03,2.441083022e-03,2.305248022e-03,2.004486030e-03,274.914304,291.113422,291.113422,1.910720021e-04,7.142399997e-05,1.838918028e-03,row,1,2.584216000e-03,259.687518
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,10,6.267300000e-05,2.614126000e-03,1.114820000e-04,2.761216000e-03,2.459286897e-03,2.301503897e-03,2.029998005e-03,272.879362,291.587010,291.587010,1.923840046e-04,7.705599815e-05,1.858670012e-03,row,1,2.585723000e-03,259.536168
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,11,6.138100000e-05,2.609025000e-03,9.576800000e-05,2.740805000e-03,2.457753937e-03,2.301919937e-03,2.024492005e-03,273.049564,291.534310,291.534310,1.924480051e-04,7.199999690e-05,1.857868003e-03,row,1,2.582211000e-03,259.889157
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,12,4.024000000e-05,2.588644000e-03,1.077490000e-04,2.728413000e-03,2.437006914e-03,2.302815914e-03,2.004502016e-03,275.374122,291.420880,291.420880,1.908160001e-04,7.379200310e-05,1.831606011e-03,row,1,2.579137000e-03,260.198911
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,13,5.406000000e-05,2.611570000e-03,9.642200000e-05,2.736796000e-03,2.453585924e-03,2.303103924e-03,2.026687995e-03,273.513405,291.384437,291.384437,1.925120056e-04,7.411199808e-05,1.857375995e-03,row,1,2.585129000e-03,259.595804
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,14,6.458800000e-05,2.603018000e-03,9.546300000e-05,2.729655000e-03,2.449320099e-03,2.290944099e-03,2.020015980e-03,273.989766,292.931041,292.931041,1.923200041e-04,7.097599655e-05,1.849935981e-03,row,1,2.570396000e-03,261.083755
cuda_naive(blk128),double,global,global,4096,4096,20,4,2,2,15,6.355300000e-05,2.602186000e-03,1.025770000e-04,2.739306000e-03,2.454866105e-03,2.288736105e-03,2.021294026e-03,273.370771,293.213638,293.213638,1.927679926e-04,7.519999892e-05,1.849294028e-03,row,1,2.571995000e-03,260.921440
