kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,7,2.200000000e-07,3.972257000e-03,1.986561000e-03,4.324743000e-03,3.829157934e-03,3.476671934e-03,4.955850659e-04,280.411997,308.841859,308.841859,2.067520022e-04,2.749119997e-04,1.392106393e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,8,2.110000000e-07,3.987772000e-03,1.985135000e-03,4.351420000e-03,3.842527929e-03,3.478879929e-03,5.088920714e-04,279.436310,308.645842,308.645842,2.112320065e-04,2.856639922e-04,1.219698251e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,9,1.530000000e-07,3.989240000e-03,1.993638000e-03,4.350270000e-03,3.841318029e-03,3.480288029e-03,5.089519713e-04,279.524324,308.520966,308.520966,2.110719979e-04,2.838720083e-04,1.400796508e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,10,2.150000000e-07,4.019156000e-03,2.035054000e-03,4.414740000e-03,3.880479945e-03,3.484895945e-03,5.342600554e-04,276.703356,308.113023,308.113023,2.123199999e-04,3.079679906e-04,1.397206483e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,11,2.870000000e-07,4.025377000e-03,2.020779000e-03,4.424013000e-03,3.883211987e-03,3.484575987e-03,5.408010131e-04,276.508681,308.141314,308.141314,2.175679952e-04,3.083199859e-04,1.491303208e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,12,3.380000000e-07,4.014641000e-03,2.014044000e-03,4.409198000e-03,3.874941111e-03,3.480384111e-03,5.342568886e-04,277.098875,308.512449,308.512449,2.183360010e-04,3.008959889e-04,1.522795864e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,13,2.700000000e-07,4.023683000e-03,2.016371000e-03,4.424802000e-03,3.885726935e-03,3.484607935e-03,5.390750650e-04,276.329717,308.138489,308.138489,2.161920071e-04,3.090240061e-04,1.395600930e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,14,3.500000000e-07,4.030807000e-03,2.001869000e-03,4.399627000e-03,3.852563906e-03,3.483743906e-03,5.470630940e-04,278.708375,308.214913,308.214913,2.208960056e-04,3.082880080e-04,1.787908037e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,15,3.319999999e-07,3.999155000e-03,1.980266000e-03,4.357306000e-03,3.838918965e-03,3.480767965e-03,5.183870347e-04,279.699007,308.478426,308.478426,2.124480009e-04,2.926400006e-04,1.329903319e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,16,2.680000000e-07,4.007095000e-03,2.002088000e-03,4.377807000e-03,3.855607945e-03,3.484895945e-03,5.221990554e-04,278.488332,308.113023,308.113023,2.136639953e-04,2.955200076e-04,1.301505253e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,17,2.360000000e-07,3.997532000e-03,1.992676000e-03,4.368629000e-03,3.853816898e-03,3.482719898e-03,5.148121018e-04,278.617758,308.305536,308.305536,2.132160068e-04,2.873919904e-04,1.420410460e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,18,2.190000000e-07,4.013506000e-03,2.018162000e-03,4.412108000e-03,3.882153979e-03,3.483551979e-03,5.299540209e-04,276.584038,308.231894,308.231894,2.158720046e-04,3.005439937e-04,1.383603831e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,19,2.370000001e-07,4.007196000e-03,1.986816000e-03,4.370262000e-03,3.851706070e-03,3.488640070e-03,5.185559300e-04,278.770447,307.782346,307.782346,2.177920043e-04,2.848959863e-04,1.586793937e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,32,2,1,2,20,3.160000001e-07,4.008444000e-03,2.001317000e-03,4.389779000e-03,3.863223056e-03,3.481888056e-03,5.265559442e-04,277.939381,308.379192,308.379192,2.142399997e-04,2.983039916e-04,1.401195299e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,1,1.270600000e-05,9.694620000e-04,5.395000000e-06,9.857730000e-04,8.941350085e-04,8.778240085e-04,9.163799154e-05,112.581763,114.673665,114.673665,5.059200153e-05,2.655999921e-05,1.448599080e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,2,1.432300000e-05,9.623690000e-04,5.515000000e-06,9.812460000e-04,8.967010085e-04,8.778240085e-04,8.454499154e-05,112.259599,114.673665,114.673665,4.883199930e-05,2.476800047e-05,1.210598827e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,3,1.605000000e-05,9.622130000e-04,5.707000000e-06,9.824790000e-04,9.136419928e-04,8.933759928e-04,7.595399587e-05,110.178053,112.677413,112.677413,4.694399983e-05,2.332800068e-05,1.163399598e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,4,1.056900000e-05,9.572190000e-04,6.570000000e-06,9.724260000e-04,9.026629999e-04,8.874559999e-04,8.729999639e-05,111.518137,113.429056,113.429056,5.164799839e-05,2.371199988e-05,1.193999811e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,5,9.773000000e-06,9.564860000e-04,6.243000000e-06,9.711740000e-04,8.887039869e-04,8.740159869e-04,8.247001308e-05,113.269770,115.173289,115.173289,4.927999899e-05,2.339199930e-05,1.036898700e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,6,1.073700000e-05,9.615770000e-04,6.762000000e-06,9.769930000e-04,8.976559974e-04,8.822399974e-04,8.122298689e-05,112.140170,114.099674,114.099674,5.001600087e-05,2.435199916e-05,1.130298720e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,7,1.106700000e-05,9.691160000e-04,6.335000000e-06,9.845790000e-04,9.010310227e-04,8.855680227e-04,8.354797727e-05,111.720122,113.670879,113.670879,4.944000021e-05,2.547200024e-05,1.077798646e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,8,1.045200000e-05,9.622490000e-04,6.226000000e-06,9.768840000e-04,8.983149860e-04,8.836799860e-04,7.856901400e-05,112.057906,113.913744,113.913744,4.950400069e-05,2.227200009e-05,1.091798721e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,9,1.047300000e-05,9.652170000e-04,6.268000000e-06,9.814150000e-04,8.979900089e-04,8.817920089e-04,8.342499112e-05,112.098459,114.157641,114.157641,4.982399940e-05,2.268799953e-05,1.267701027e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,10,1.175000000e-05,9.703110000e-04,6.279000000e-06,9.865370000e-04,9.051539962e-04,8.889279962e-04,8.501300782e-05,111.211237,113.241226,113.241226,5.200000107e-05,2.544000000e-05,1.205300733e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,11,1.065400000e-05,9.607860000e-04,6.544000000e-06,9.762290000e-04,8.961149780e-04,8.806719780e-04,8.585498818e-05,112.333014,114.302826,114.302826,4.966399819e-05,2.831999958e-05,1.244698801e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,12,1.089200000e-05,9.681390000e-04,6.248000000e-06,9.837160000e-04,9.016570266e-04,8.860800266e-04,8.205897337e-05,111.642557,113.605197,113.605197,5.011200160e-05,2.384000085e-05,1.223899499e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,13,1.148600000e-05,9.681150000e-04,6.750000000e-06,9.834600000e-04,9.021290171e-04,8.867840171e-04,8.417600218e-05,111.584146,113.515009,113.515009,4.982399940e-05,2.687999979e-05,1.195200357e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,14,1.036600000e-05,9.564200000e-04,6.378000000e-06,9.712270000e-04,8.916070007e-04,8.768000007e-04,8.390201398e-05,112.900971,114.807591,114.807591,4.947200045e-05,2.739199996e-05,1.167801537e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,15,9.939000000e-06,9.612080000e-04,6.027000000e-06,9.758730000e-04,8.934169932e-04,8.787519932e-04,8.245600682e-05,112.672242,114.552566,114.552566,4.841599986e-05,2.486399934e-05,1.193299055e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,16,1.067800000e-05,9.689140000e-04,6.547000000e-06,9.839330000e-04,9.001389746e-04,8.851199746e-04,8.379402539e-05,111.830838,113.728420,113.728420,4.956800118e-05,2.524800040e-05,1.225498872e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,17,1.054600000e-05,9.671880000e-04,6.183000000e-06,9.822830000e-04,8.971750185e-04,8.820800185e-04,8.510798148e-05,112.200289,114.120368,114.120368,4.915200174e-05,2.591999993e-05,1.217599523e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,18,1.051900000e-05,9.536780000e-04,5.526000000e-06,9.684870000e-04,8.873529906e-04,8.725439906e-04,8.113400939e-05,113.442223,115.367588,115.367588,5.033599958e-05,2.230400033e-05,1.206800792e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,19,1.003200000e-05,9.730990000e-04,6.175000000e-06,9.873750000e-04,9.024679980e-04,8.881919980e-04,8.490700200e-05,111.542233,113.335063,113.335063,4.873599857e-05,2.617600001e-05,1.094801133e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,3,2,2,1,20,1.033900000e-05,9.775020000e-04,6.413000000e-06,9.922210000e-04,9.098870064e-04,8.951680064e-04,8.689001300e-05,110.632744,112.451847,112.451847,4.927999899e-05,2.524800040e-05,1.236201362e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,1,1.787400000e-05,1.140159000e-03,1.129000000e-05,1.167320000e-03,1.059097049e-03,1.031936049e-03,1.316540007e-04,190.092676,195.095997,195.095997,8.323200047e-05,3.660799935e-05,1.181400090e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,2,1.606200000e-05,1.142883000e-03,1.024100000e-05,1.169186000e-03,1.062527008e-03,1.036224008e-03,1.326319988e-04,189.479035,194.288677,194.288677,8.358400315e-05,3.606399894e-05,1.298399668e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,3,1.808800000e-05,1.148267000e-03,1.101500000e-05,1.176516000e-03,1.066009019e-03,1.037760019e-03,1.263860142e-04,188.860121,194.001106,194.001106,8.371199667e-05,3.676800057e-05,1.150601671e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,4,1.718000000e-05,1.143764000e-03,1.073000000e-05,1.170413000e-03,1.038969042e-03,1.012320042e-03,1.314439583e-04,193.775352,198.876426,198.876426,8.271999657e-05,3.481600061e-05,3.243596068e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,5,1.785100000e-05,1.138098000e-03,1.142400000e-05,1.166079000e-03,1.058508949e-03,1.030527949e-03,1.289689867e-04,190.198290,195.362573,195.362573,8.467199653e-05,3.353599831e-05,1.248899013e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,6,1.758300000e-05,1.144615000e-03,1.073200000e-05,1.172565000e-03,1.044174027e-03,1.016224027e-03,1.283909733e-04,192.809423,198.112411,198.112411,8.275199682e-05,3.241600096e-05,1.395897742e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,7,1.891400000e-05,1.144946000e-03,1.195700000e-05,1.173606000e-03,1.062099994e-03,1.033439994e-03,1.301729941e-04,189.555214,194.812077,194.812077,8.463999629e-05,3.657599911e-05,1.276499790e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,8,1.743400000e-05,1.138581000e-03,1.191400000e-05,1.165756000e-03,1.058630994e-03,1.031455994e-03,1.315639934e-04,190.176363,195.186797,195.186797,8.511999995e-05,3.372799978e-05,1.271599372e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,9,1.785200000e-05,1.146578000e-03,1.158200000e-05,1.174519000e-03,1.063621056e-03,1.035680056e-03,1.346250103e-04,189.284135,194.390720,194.390720,8.515200019e-05,3.695999831e-05,1.251301176e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,10,1.710900000e-05,1.146309000e-03,1.203000000e-05,1.173012000e-03,1.058799028e-03,1.032096028e-03,1.323929915e-04,190.146181,195.065756,195.065756,8.796799928e-05,3.599999845e-05,1.284099386e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,11,1.794600000e-05,1.142076000e-03,1.186100000e-05,1.169146000e-03,1.062110021e-03,1.035040021e-03,1.291119864e-04,189.553425,194.510925,194.510925,8.371199667e-05,3.379200026e-05,1.250398884e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,12,1.681800000e-05,1.145260000e-03,1.065800000e-05,1.170854000e-03,1.062713985e-03,1.037119985e-03,1.311150084e-04,189.445697,194.120830,194.120830,8.399999887e-05,3.641600162e-05,1.079601176e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,13,1.801300000e-05,1.151358000e-03,1.092700000e-05,1.179255000e-03,1.067512989e-03,1.039615989e-03,1.303420051e-04,188.594044,193.654767,193.654767,8.528000116e-05,3.526400030e-05,1.344600532e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,14,1.882400000e-05,1.141962000e-03,1.056000000e-05,1.170546000e-03,1.060520049e-03,1.031936049e-03,1.333960042e-04,189.837610,195.095997,195.095997,8.726400137e-05,3.443200141e-05,1.351394581e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,15,1.790400000e-05,1.138708000e-03,1.091000000e-05,1.165586000e-03,1.060158015e-03,1.033280015e-03,1.320229895e-04,189.902438,194.842239,194.842239,8.508799970e-05,3.404799849e-05,1.288699135e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,16,2.191200000e-05,1.137000000e-03,1.019700000e-05,1.167955000e-03,1.062282963e-03,1.031327963e-03,1.302609904e-04,189.522565,195.211028,195.211028,8.422400057e-05,3.446400166e-05,1.157298818e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,17,1.656900000e-05,1.141852000e-03,1.145800000e-05,1.167246000e-03,1.061234034e-03,1.035840034e-03,1.305249969e-04,189.709890,194.360698,194.360698,8.435200155e-05,3.369599953e-05,1.247699584e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,18,1.624400000e-05,1.142852000e-03,1.122200000e-05,1.168082000e-03,1.059438059e-03,1.034208059e-03,1.244930029e-04,190.031489,194.667398,194.667398,8.336000144e-05,3.324799985e-05,1.175700127e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,19,1.639700000e-05,1.144603000e-03,1.161800000e-05,1.170245000e-03,1.059753977e-03,1.034111977e-03,1.268390113e-04,189.974840,194.685485,194.685485,8.457600325e-05,3.542400151e-05,1.147900837e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,6,2,2,1,20,1.783500000e-05,1.167094000e-03,1.094500000e-05,1.194357000e-03,1.085887029e-03,1.058624029e-03,1.294289928e-04,185.402889,190.177614,190.177614,8.374399692e-05,3.510399908e-05,1.256499703e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,1,2.082300000e-05,1.339998000e-03,1.404800000e-05,1.374289000e-03,1.218034954e-03,1.183743954e-03,1.562540463e-04,220.384033,226.768175,226.768175,1.094399989e-04,3.574400023e-05,1.228604901e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,2,1.926400000e-05,1.336972000e-03,1.325800000e-05,1.369250000e-03,1.212053953e-03,1.179775953e-03,1.571960467e-04,221.471540,227.530876,227.530876,1.062399969e-04,3.827200085e-05,1.268404901e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,3,1.852500000e-05,1.336457000e-03,1.304000000e-05,1.367697000e-03,1.213415994e-03,1.182175994e-03,1.542810061e-04,221.222942,227.068945,227.068945,1.054719985e-04,3.731200099e-05,1.149700664e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,4,1.983000000e-05,1.335821000e-03,1.359700000e-05,1.369239000e-03,1.215625942e-03,1.182207942e-03,1.536130580e-04,220.820770,227.062809,227.062809,1.072319970e-04,3.551999852e-05,1.127706196e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,5,1.923600000e-05,1.333935000e-03,1.352900000e-05,1.364896000e-03,1.211569034e-03,1.180608034e-03,1.533269659e-04,221.560182,227.370514,227.370514,1.060480028e-04,3.676800057e-05,1.204696297e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,6,1.883900000e-05,1.337615000e-03,1.328500000e-05,1.369739000e-03,1.214811998e-03,1.182687998e-03,1.549270022e-04,220.968723,226.970644,226.970644,1.058560014e-04,3.740800172e-05,1.166299908e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,7,1.905500000e-05,1.339976000e-03,1.261000000e-05,1.371641000e-03,1.213617000e-03,1.181952000e-03,1.580240003e-04,221.186302,227.111978,227.111978,1.058880016e-04,4.070400074e-05,1.143199797e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,8,1.925500000e-05,1.344120000e-03,1.355700000e-05,1.376932000e-03,1.245548011e-03,1.212736011e-03,1.554219961e-04,215.515945,221.346982,221.346982,1.074239984e-04,3.926400095e-05,1.119799684e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,9,1.996700000e-05,1.318190000e-03,1.253600000e-05,1.350504000e-03,1.187321958e-03,1.155007958e-03,1.631820416e-04,226.084807,232.410049,232.410049,1.122879982e-04,4.115200043e-05,1.171301167e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,10,2.007400000e-05,1.282826000e-03,1.345500000e-05,1.314881000e-03,1.160343031e-03,1.128288031e-03,1.545379694e-04,231.341464,237.913945,237.913945,1.067200005e-04,3.702399880e-05,1.213796913e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,11,1.932400000e-05,1.273261000e-03,1.366900000e-05,1.304681000e-03,1.153596051e-03,1.122176051e-03,1.510849489e-04,232.694500,239.209753,239.209753,1.057600006e-04,3.673600033e-05,1.169294917e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,12,1.955700000e-05,1.281471000e-03,1.278900000e-05,1.313046000e-03,1.157527005e-03,1.125952005e-03,1.555189946e-04,231.904271,238.407547,238.407547,1.066239998e-04,3.663999960e-05,1.225499524e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,13,1.959100000e-05,1.274755000e-03,1.251900000e-05,1.306845000e-03,1.155129961e-03,1.123039961e-03,1.517150391e-04,232.385502,239.025738,239.025738,1.063359976e-04,3.718400002e-05,1.190704000e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,14,1.967300000e-05,1.275381000e-03,1.316000000e-05,1.308098000e-03,1.154893051e-03,1.122176051e-03,1.532049489e-04,232.433173,239.209753,239.209753,1.055679992e-04,3.657599911e-05,1.218094792e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,15,1.912200000e-05,1.275441000e-03,1.316100000e-05,1.307724000e-03,1.154555015e-03,1.122272015e-03,1.531689854e-04,232.501226,239.189299,239.189299,1.054719985e-04,3.555199876e-05,1.214498816e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,16,1.979900000e-05,1.274025000e-03,1.273600000e-05,1.305270000e-03,1.153645045e-03,1.122400045e-03,1.516249546e-04,232.684617,239.162015,239.162015,1.060480028e-04,3.705599904e-05,1.172095101e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,17,2.004800000e-05,1.276072000e-03,1.383400000e-05,1.307267000e-03,1.153658942e-03,1.122463942e-03,1.536080584e-04,232.681815,239.148400,239.148400,1.060480028e-04,3.913599998e-05,1.200805682e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,18,1.944600000e-05,1.277067000e-03,1.317600000e-05,1.309132000e-03,1.155904974e-03,1.123839974e-03,1.532270256e-04,232.229692,238.855586,238.855586,1.071999967e-04,3.888000175e-05,1.070699356e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,19,1.949100000e-05,1.281841000e-03,1.289500000e-05,1.313519000e-03,1.154045978e-03,1.122367978e-03,1.594730219e-04,232.603779,239.168848,239.168848,1.062719971e-04,4.108799994e-05,1.211302487e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,8,2,2,1,20,1.973100000e-05,1.283053000e-03,1.316600000e-05,1.314888000e-03,1.188154976e-03,1.156319976e-03,1.544259836e-04,225.926299,232.146345,232.146345,1.078400016e-04,3.523200005e-05,1.135398193e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,1,7.521700000e-05,2.721784000e-03,3.792300000e-05,2.834694000e-03,2.552910057e-03,2.440000057e-03,3.427840393e-04,262.872026,275.036321,275.036321,2.522239983e-04,7.756800205e-05,1.299203898e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,2,7.460300000e-05,2.726499000e-03,3.829000000e-05,2.839392000e-03,2.555709019e-03,2.442816019e-03,3.410609854e-04,262.584134,274.719273,274.719273,2.509120107e-04,8.015999943e-05,1.270897363e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,3,7.419100000e-05,2.820589000e-03,4.083400000e-05,2.935410000e-03,2.592037005e-03,2.477216005e-03,3.433729947e-04,258.903958,270.904369,270.904369,2.510080040e-04,8.095999807e-05,1.159699412e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,4,7.645400000e-05,2.817947000e-03,3.786900000e-05,2.932270000e-03,2.586898903e-03,2.472575903e-03,3.453710971e-04,259.418193,271.412756,271.412756,2.524160147e-04,8.291199803e-05,1.334095848e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,5,7.382600000e-05,2.713313000e-03,3.792600000e-05,2.823502000e-03,2.547821084e-03,2.437632084e-03,3.334109546e-04,263.397082,275.303498,275.303498,2.491839975e-04,7.331199944e-05,1.142695409e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,6,7.268900000e-05,2.738722000e-03,3.690300000e-05,2.848314000e-03,2.490295926e-03,2.380703926e-03,3.580180739e-04,269.481483,281.886644,281.886644,2.714560032e-04,7.862400264e-05,1.248897147e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,7,7.298700000e-05,2.717504000e-03,3.588000000e-05,2.825710000e-03,2.547150101e-03,2.438944101e-03,3.373100412e-04,263.466468,275.155400,275.155400,2.505280077e-04,7.449600101e-05,1.257403463e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,8,7.278400000e-05,2.722984000e-03,3.720200000e-05,2.831667000e-03,2.549739013e-03,2.441056013e-03,3.324629930e-04,263.198954,274.917346,274.917346,2.510400116e-04,7.891199738e-05,1.217498302e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,9,7.306200000e-05,2.719117000e-03,4.269400000e-05,2.829427000e-03,2.487365883e-03,2.377055883e-03,3.420611166e-04,269.798924,282.319252,282.319252,2.502079904e-04,7.919999957e-05,1.265312661e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,10,7.212800000e-05,2.716343000e-03,3.817500000e-05,2.825045000e-03,2.486526068e-03,2.377824068e-03,3.385189319e-04,269.890048,282.228046,282.228046,2.520000041e-04,7.599999756e-05,1.258105767e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,11,7.277700000e-05,2.821125000e-03,4.377500000e-05,2.937514000e-03,2.592900955e-03,2.476511955e-03,3.446130447e-04,258.817692,270.981385,270.981385,2.498880029e-04,8.243200183e-05,1.229304004e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,12,7.676300000e-05,2.721890000e-03,3.998600000e-05,2.838151000e-03,2.491621012e-03,2.375360012e-03,3.465299879e-04,269.338169,282.520812,282.520812,2.500799894e-04,8.332800120e-05,1.312199731e-05,row,0,-1.000000000e+00,-1.000000
cuda_naive(blk128),double,global,global,4096,4096,20,2,2,1,13,7.629700000e-05,2.724601000e-03,3.876600000e-05,2.838762000e-03,2.491152987e-03,2.376991987e-03,3.476090128e-04,269.388770,282.326841,282.326841,2.546559870e-04,7.900799811e-05,1.394502764e-05,row,0,-1.000000000e+00,-1.000000
