kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,4096,4096,32,2,2,1,2,1.542550000e-04,8.070513000e-03,9.289700000e-05,8.317659000e-03,7.750570168e-03,7.503424168e-03,5.670888324e-04,138.537140,143.100243,143.100243,4.056639969e-04,1.480319947e-04,1.562780101e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,3,1.499090000e-04,7.973007000e-03,9.250800000e-05,8.215403000e-03,7.658459786e-03,7.416063786e-03,5.569432144e-04,140.203364,144.785948,144.785948,4.063040018e-04,1.393280029e-04,1.390320709e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,4,1.433180000e-04,7.949894000e-03,8.388700000e-05,8.176581000e-03,7.629279182e-03,7.402592182e-03,5.473018178e-04,140.739616,145.049436,145.049436,4.029439986e-04,1.338240057e-04,1.439420254e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,5,1.368010000e-04,8.056334000e-03,8.620800000e-05,8.279267000e-03,7.724180883e-03,7.501247883e-03,5.550861172e-04,139.010445,143.141760,143.141760,3.999040127e-04,1.417919993e-04,1.339010514e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,6,1.428560000e-04,8.054297000e-03,8.687000000e-05,8.284023000e-03,7.728830023e-03,7.499104023e-03,5.551929770e-04,138.926826,143.182682,143.182682,4.032639861e-04,1.397120059e-04,1.515709970e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,7,1.389520000e-04,7.963694000e-03,9.238700000e-05,8.195033000e-03,7.637354873e-03,7.406015873e-03,5.576781270e-04,140.590799,144.982382,144.982382,4.049600065e-04,1.415359974e-04,1.386203377e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,8,1.478630000e-04,7.965634000e-03,8.649800000e-05,8.199995000e-03,7.643801041e-03,7.409440041e-03,5.561939594e-04,140.472236,144.915381,144.915381,4.014399946e-04,1.435199976e-04,1.545581683e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,9,1.382800000e-04,7.954314000e-03,8.723700000e-05,8.179831000e-03,7.632076944e-03,7.406559944e-03,5.477540558e-04,140.688024,144.971732,144.971732,4.018880129e-04,1.377280056e-04,1.439704226e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,10,1.403540000e-04,7.957219000e-03,8.198500000e-05,8.178006000e-03,7.629331064e-03,7.408544064e-03,5.486749364e-04,140.738659,144.932906,144.932906,4.026559889e-04,1.343999952e-04,1.364321264e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,11,1.399400000e-04,7.962268000e-03,8.853900000e-05,8.190747000e-03,7.629919144e-03,7.401440144e-03,5.608278564e-04,140.727812,145.072013,145.072013,3.997119963e-04,1.487360001e-04,1.461316694e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,12,1.432370000e-04,7.941184000e-03,8.509900000e-05,8.169520000e-03,7.609200143e-03,7.380864143e-03,5.603198566e-04,141.110998,145.476438,145.476438,4.087679982e-04,1.396480054e-04,1.560176461e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,13,1.421420000e-04,7.919612000e-03,9.212700000e-05,8.152749000e-03,7.606353152e-03,7.373216152e-03,5.463958478e-04,141.163814,145.627336,145.627336,3.986879885e-04,1.356160045e-04,1.265807683e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,14,1.361560000e-04,7.927488000e-03,8.450500000e-05,8.147608000e-03,7.586135911e-03,7.366015911e-03,5.614720889e-04,141.540019,145.769686,145.769686,4.033919871e-04,1.453759968e-04,1.430823768e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,15,1.401610000e-04,7.917030000e-03,8.626000000e-05,8.143253000e-03,7.593678959e-03,7.367455959e-03,5.495740407e-04,141.399423,145.741193,145.741193,4.001600146e-04,1.382080019e-04,1.315793889e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,16,1.368150000e-04,7.917985000e-03,8.759800000e-05,8.142167000e-03,7.585877766e-03,7.361695766e-03,5.562892336e-04,141.544836,145.855229,145.855229,4.019840062e-04,1.432639956e-04,1.428516282e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,17,1.414370000e-04,8.014356000e-03,8.728900000e-05,8.243082000e-03,7.691445917e-03,7.462719917e-03,5.516360827e-04,139.602077,143.880761,143.880761,3.998079896e-04,1.378560066e-04,1.397208648e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,18,1.418760000e-04,8.016214000e-03,8.476400000e-05,8.242854000e-03,7.687472119e-03,7.460832119e-03,5.553818810e-04,139.674240,143.917167,143.917167,4.065920115e-04,1.375039965e-04,1.326596609e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,19,1.409520000e-04,7.921042000e-03,8.542000000e-05,8.147380000e-03,7.591457934e-03,7.365119934e-03,5.559220659e-04,141.440792,145.787419,145.787419,3.991039991e-04,1.432320029e-04,1.358606393e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,4096,4096,32,2,2,1,20,1.359920000e-04,7.929594000e-03,8.842500000e-05,8.153513000e-03,7.590478982e-03,7.366559982e-03,5.630340177e-04,141.459034,145.758920,145.758920,4.052799940e-04,1.458559930e-04,1.403206187e-05,row,0,-1.000000000e+00,-1.000000
