kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,4,1.290000000e-07,4.368371000e-03,1.270570000e-04,4.495557000e-03,3.944657981e-03,3.817471981e-03,5.508990190e-04,272.201501,281.270388,281.270388,3.105280101e-04,2.291519940e-04,1.121901483e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,5,1.380000000e-07,4.375754000e-03,1.348870000e-04,4.510779000e-03,3.950705027e-03,3.815680027e-03,5.600739730e-04,271.784863,281.402480,281.402480,3.076159954e-04,2.406720072e-04,1.178597038e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,6,1.100000000e-07,4.366012000e-03,1.264370000e-04,4.492559000e-03,3.941779038e-03,3.815232038e-03,5.507799615e-04,272.400308,281.435523,281.435523,3.088000119e-04,2.304960042e-04,1.148394541e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,7,1.399999999e-07,4.368536000e-03,1.267600000e-04,4.495436000e-03,3.943028016e-03,3.816128016e-03,5.524079845e-04,272.314024,281.369446,281.369446,3.082239926e-04,2.328640074e-04,1.131998454e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,8,2.460000000e-07,4.370085000e-03,1.282330000e-04,4.498564000e-03,3.946398970e-03,3.817919970e-03,5.521650304e-04,272.081417,281.237384,281.237384,3.086079955e-04,2.326399982e-04,1.091703673e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,9,1.240000000e-07,4.369704000e-03,1.275610000e-04,4.497389000e-03,3.944164921e-03,3.816479921e-03,5.532240787e-04,272.235529,281.343501,281.343501,3.067199886e-04,2.358080000e-04,1.069609011e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,10,2.190000000e-07,4.336935000e-03,1.259830000e-04,4.463137000e-03,3.917657984e-03,3.791455984e-03,5.454790159e-04,274.077479,283.200393,283.200393,3.089599907e-04,2.253440022e-04,1.117502290e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,11,1.130000000e-07,4.326468000e-03,1.305160000e-04,4.457097000e-03,3.912773070e-03,3.782144070e-03,5.443239303e-04,274.419652,283.897653,283.897653,3.072319925e-04,2.268159986e-04,1.027593929e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,12,1.000000001e-07,4.323325000e-03,1.277190000e-04,4.451144000e-03,3.909162937e-03,3.781343937e-03,5.419810631e-04,274.673080,283.957726,283.957726,3.069120049e-04,2.238720059e-04,1.119705219e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,13,1.140000000e-07,4.326576000e-03,1.353460000e-04,4.462036000e-03,3.917795997e-03,3.782335997e-03,5.442400034e-04,274.067824,283.883247,283.883247,3.066880107e-04,2.272640020e-04,1.028799071e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,14,1.380000000e-07,4.336276000e-03,1.272780000e-04,4.463692000e-03,3.910071954e-03,3.782655954e-03,5.536200456e-04,274.609224,283.859235,283.859235,3.114880025e-04,2.297279984e-04,1.240404472e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,15,1.120000001e-07,4.332746000e-03,1.286800000e-04,4.461538000e-03,3.909944010e-03,3.781152010e-03,5.515939900e-04,274.618210,283.972139,283.972139,3.068160117e-04,2.339520007e-04,1.082597763e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,16,1.169999999e-07,4.344129000e-03,1.275760000e-04,4.471822000e-03,3.909740987e-03,3.782047987e-03,5.620810130e-04,274.632470,283.904865,283.904865,3.187519908e-04,2.324479967e-04,1.088102549e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,17,1.150000000e-07,4.330245000e-03,1.284290000e-04,4.458789000e-03,3.909408000e-03,3.780864000e-03,5.493809997e-04,274.655862,283.993771,283.993771,3.085120022e-04,2.295680046e-04,1.130099284e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,18,1.820000000e-07,4.342624000e-03,1.254420000e-04,4.468248000e-03,3.910647928e-03,3.785023928e-03,5.576000723e-04,274.568778,283.681648,283.681648,3.220160007e-04,2.244479954e-04,1.113607614e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,19,2.730000001e-07,4.327088000e-03,1.259880000e-04,4.453349000e-03,3.910741095e-03,3.784480095e-03,5.426079051e-04,274.562237,283.722413,283.722413,3.075839877e-04,2.250559926e-04,9.967924774e-06,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,1,1,1,20,1.450000000e-07,4.346935000e-03,1.270680000e-04,4.474148000e-03,3.908653020e-03,3.781440020e-03,5.654949804e-04,274.708913,283.950511,283.950511,3.195199966e-04,2.358720005e-04,1.010298329e-05,column,0,-1.000000000e+00,-1.000000
