kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,8,2.040000000e-07,4.287396000e-03,1.204440000e-04,4.408044000e-03,3.848104093e-03,3.727456093e-03,5.599399072e-04,279.031387,288.062903,288.062903,3.199039996e-04,2.297279984e-04,1.030790922e-05,row,1,4.287256000e-03,250.449664
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,9,2.280000000e-07,4.272657000e-03,1.191600000e-04,4.392045000e-03,3.852732078e-03,3.733344078e-03,5.393129219e-04,278.696209,287.608589,287.608589,3.050239980e-04,2.235839963e-04,1.070492762e-05,row,1,4.272546000e-03,251.311940
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,10,2.050000000e-07,4.272805000e-03,1.194000000e-04,4.392410000e-03,3.853557045e-03,3.733952045e-03,5.388529546e-04,278.636546,287.561761,287.561761,3.061760068e-04,2.224960029e-04,1.018094485e-05,row,1,4.272703000e-03,251.302706
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,11,2.219999999e-07,4.290261000e-03,1.197590000e-04,4.410242000e-03,3.852461049e-03,3.732480049e-03,5.577809509e-04,278.715816,287.675168,287.675168,3.079360127e-04,2.395520061e-04,1.029293200e-05,row,1,4.290154000e-03,250.280485
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,12,2.259999999e-07,4.274040000e-03,1.191120000e-04,4.393378000e-03,3.851849997e-03,3.732511997e-03,5.415280028e-04,278.760031,287.672705,287.672705,3.073279858e-04,2.233600020e-04,1.084001497e-05,row,1,4.273938000e-03,251.230089
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,13,2.000000000e-07,4.276928000e-03,1.174910000e-04,4.394619000e-03,3.847450932e-03,3.729759932e-03,5.471680684e-04,279.078757,287.884969,287.884969,3.068799973e-04,2.301120013e-04,1.017606988e-05,row,1,4.276826000e-03,251.060442
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,14,1.790000000e-07,4.272666000e-03,1.177680000e-04,4.390613000e-03,3.851451057e-03,3.733504057e-03,5.391619431e-04,278.788905,287.596265,287.596265,3.062720001e-04,2.215999961e-04,1.128994691e-05,row,1,4.272558000e-03,251.311234
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,15,1.950000000e-07,4.278360000e-03,1.217120000e-04,4.400267000e-03,3.855123047e-03,3.733216047e-03,5.451439527e-04,278.523360,287.618453,287.618453,3.058240116e-04,2.292159945e-04,1.010394667e-05,row,1,4.278256000e-03,250.976525
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,16,2.200000000e-07,4.297997000e-03,1.181590000e-04,4.416376000e-03,3.848874930e-03,3.730495930e-03,5.675010703e-04,278.975504,287.828172,287.828172,3.221119940e-04,2.339839935e-04,1.140508272e-05,row,1,4.297892000e-03,249.829876
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,17,2.290000000e-07,4.270951000e-03,1.198290000e-04,4.391009000e-03,3.853114068e-03,3.733056068e-03,5.378949316e-04,278.668579,287.630779,287.630779,3.057920039e-04,2.214079946e-04,1.069493308e-05,row,1,4.270849000e-03,251.411798
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,18,2.310000000e-07,4.283036000e-03,1.197720000e-04,4.403039000e-03,3.854115024e-03,3.734112024e-03,5.489239757e-04,278.596206,287.549441,287.549441,3.086400032e-04,2.288960069e-04,1.138796555e-05,row,1,4.282924000e-03,250.702983
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,19,1.960000000e-07,4.272260000e-03,1.199530000e-04,4.392409000e-03,3.850549085e-03,3.730400085e-03,5.418599146e-04,278.854210,287.835567,287.835567,3.084479868e-04,2.222400010e-04,1.117192675e-05,row,1,4.272145000e-03,251.335529
cuda_naive(blk128),double,global,global,4096,4096,32,1,1,1,20,1.330000000e-07,4.231036000e-03,1.177290000e-04,4.348898000e-03,3.803302063e-03,3.685440063e-03,5.455959365e-04,282.318313,291.346978,291.346978,3.103680015e-04,2.238080055e-04,1.141992961e-05,row,1,4.230932000e-03,253.783758
