kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,4,6.580000000e-07,5.397332000e-03,3.132974000e-03,6.379337000e-03,5.918681959e-03,4.833375931e-03,5.639560692e-04,181.415699,222.151523,222.151523,1.884800047e-04,3.518399894e-04,2.375903678e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,5,2.859999999e-07,5.370886000e-03,3.892635000e-03,6.464439000e-03,5.994357912e-03,4.821887970e-03,5.622841085e-04,179.125411,222.680790,222.680790,2.070720047e-04,3.650240004e-04,2.044907669e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,6,3.140000000e-07,5.441537000e-03,4.806116000e-03,6.521655000e-03,6.073300983e-03,4.930335999e-03,5.597539631e-04,176.797071,217.782687,217.782687,1.847040057e-04,3.511359990e-04,2.391395841e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,7,3.820000001e-07,5.369678000e-03,3.427139000e-03,6.470722000e-03,5.991475972e-03,4.933023930e-03,5.825028977e-04,179.211571,217.664021,217.664021,1.903679967e-04,3.645440042e-04,2.759089684e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,8,5.370000000e-07,5.459145000e-03,4.147494000e-03,6.697671000e-03,6.199472223e-03,4.932831764e-03,5.624170037e-04,173.198909,217.672500,217.672500,1.935040057e-04,3.435519934e-04,2.536100461e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,9,3.679999998e-07,5.388307000e-03,3.442683000e-03,6.460279000e-03,5.986900969e-03,4.944479942e-03,5.939828873e-04,179.348519,217.159709,217.159709,1.887039989e-04,3.794240057e-04,2.585488260e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,10,3.590000002e-07,5.376177000e-03,3.454939000e-03,6.450513000e-03,5.912390964e-03,4.853568077e-03,5.637161733e-04,181.608732,221.227313,221.227313,1.874880046e-04,3.696959913e-04,2.784417580e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,11,5.190000001e-07,5.371712000e-03,3.438160000e-03,6.440450000e-03,5.975395071e-03,4.831391811e-03,5.839140541e-04,179.693863,222.242754,222.242754,2.037760019e-04,3.682880104e-04,2.653804187e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,12,4.400000000e-07,5.330366000e-03,4.813234000e-03,6.588181000e-03,6.101344021e-03,4.898047924e-03,5.641480384e-04,175.984475,219.218317,219.218317,1.846079975e-04,3.521600068e-04,2.738003408e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,13,3.170000000e-07,5.357555000e-03,4.785215000e-03,6.581440000e-03,6.096171943e-03,4.903071880e-03,5.645900958e-04,176.133783,218.993694,218.993694,1.867199987e-04,3.521600068e-04,2.571009035e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,14,5.770000000e-07,5.463162000e-03,3.431630000e-03,6.532268000e-03,6.066589113e-03,4.922592163e-03,5.828420910e-04,176.992673,218.125286,218.125286,2.008640021e-04,3.682880104e-04,2.802608336e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,15,3.120000001e-07,5.345139000e-03,4.807933000e-03,6.582624000e-03,6.091182985e-03,4.900352001e-03,5.715350966e-04,176.278044,219.115244,219.115244,2.006720006e-04,3.452160060e-04,2.757808387e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,16,3.209999999e-07,5.351675000e-03,4.778127000e-03,6.579427000e-03,6.089027959e-03,4.909984112e-03,5.602929530e-04,176.340433,218.685397,218.685397,1.854400039e-04,3.463999927e-04,2.845295644e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,17,3.529999999e-07,5.363634000e-03,3.424480000e-03,6.432897000e-03,5.926338984e-03,4.900512218e-03,5.846261950e-04,181.181304,219.108080,219.108080,1.876160055e-04,3.683840036e-04,2.937401816e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,18,3.609999999e-07,5.360143000e-03,3.442594000e-03,6.424869000e-03,5.887922886e-03,4.842976093e-03,5.687711474e-04,182.363432,221.711155,221.711155,1.911360025e-04,3.748799860e-04,2.672315508e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,19,3.700000000e-07,5.343901000e-03,4.810422000e-03,6.583315000e-03,6.099718957e-03,4.902527809e-03,5.749630599e-04,176.031360,219.017998,219.017998,1.972800046e-04,3.510720134e-04,2.661104192e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,32,8,1,8,20,4.249999999e-07,5.350937000e-03,4.802183000e-03,6.597852000e-03,6.106698002e-03,4.901279926e-03,5.597169175e-04,175.830182,219.073760,219.073760,1.849920005e-04,3.484160006e-04,2.630891646e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,1,1.489100000e-05,1.287118000e-03,9.535040000e-04,1.345122000e-03,1.016920998e-03,5.939200148e-05,1.229070001e-03,98.988315,1694.896509,1694.896509,1.192127943e-03,2.659199946e-05,2.063096520e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,2,9.770000000e-06,1.278249000e-03,9.347290000e-04,1.334955000e-03,9.986540016e-04,5.926400051e-05,1.219336998e-03,100.798971,1698.557221,1698.557221,1.186463952e-03,3.046399914e-05,1.860699237e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,3,8.288000000e-06,1.280654000e-03,9.437500000e-04,1.330155000e-03,1.006794001e-03,5.926400051e-05,1.222606001e-03,99.984005,1698.557221,1698.557221,1.192703962e-03,3.488000110e-05,2.308400505e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,4,4.827000000e-06,1.286040000e-03,9.441770000e-04,1.338119000e-03,1.007528998e-03,5.948799849e-05,1.226552002e-03,99.911066,1692.161420,1692.161420,1.181696057e-03,2.931199968e-05,2.225899239e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,5,1.162100000e-05,1.295918000e-03,9.339900000e-04,1.346823000e-03,1.002585001e-03,5.939200148e-05,1.236686000e-03,100.403752,1694.896509,1694.896509,1.037631989e-03,2.924799919e-05,1.196718001e-03,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,6,1.022700000e-05,1.279882000e-03,9.425440000e-04,1.334389000e-03,1.006698001e-03,5.939200148e-05,1.222985999e-03,99.993539,1694.896509,1694.896509,1.192288041e-03,2.841600031e-05,2.104599673e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,7,5.023000000e-06,1.288100000e-03,9.409280000e-04,1.344535000e-03,1.004094999e-03,5.936000124e-05,1.228803999e-03,100.252761,1695.810207,1695.810207,1.183583975e-03,2.777599916e-05,2.486100675e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,8,4.594000000e-06,1.298838000e-03,9.587840000e-04,1.316456000e-03,1.021866002e-03,5.951999873e-05,1.239734001e-03,98.509292,1691.251649,1691.251649,1.198912024e-03,3.612799942e-05,2.182100275e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,9,4.751000000e-06,1.287720000e-03,9.490720000e-04,1.305395000e-03,1.009908998e-03,5.939200148e-05,1.228552000e-03,99.675611,1694.896509,1694.896509,1.194975972e-03,2.851199917e-05,2.427201878e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,10,4.594000000e-06,1.285864000e-03,9.399500000e-04,1.332335000e-03,1.001886000e-03,5.958399922e-05,1.227047999e-03,100.473802,1689.435038,1689.435038,1.183519959e-03,2.694400027e-05,2.791400950e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,11,4.507000000e-06,1.283431000e-03,9.422710000e-04,1.357526000e-03,1.005233998e-03,5.939200148e-05,1.224871001e-03,100.139168,1694.896509,1694.896509,1.185696006e-03,2.681599930e-05,2.217797842e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,12,1.510700000e-05,1.291397000e-03,9.441700000e-04,1.308007000e-03,1.008151001e-03,5.951999873e-05,1.232004999e-03,99.849423,1691.251649,1691.251649,1.187008023e-03,3.996799886e-05,2.051697512e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,13,5.519000000e-06,1.274973000e-03,9.427990000e-04,1.292349000e-03,1.006046999e-03,5.916799977e-05,1.216060998e-03,100.058244,1701.313149,1701.313149,1.188127995e-03,2.582399920e-05,2.309105492e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,14,7.423000000e-06,1.286367000e-03,9.371500000e-04,1.342987000e-03,9.988249985e-04,5.939200148e-05,1.228030999e-03,100.781715,1694.896509,1694.896509,1.189375997e-03,2.806399949e-05,2.384001008e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,15,1.473800000e-05,1.281118000e-03,9.471230000e-04,1.336898000e-03,1.010631000e-03,5.939200148e-05,1.222237999e-03,99.604402,1694.896509,1694.896509,1.184448004e-03,2.915200032e-05,1.705197767e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,16,4.729000000e-06,1.287415000e-03,9.464210000e-04,1.335284000e-03,1.009286999e-03,5.939200148e-05,1.228247000e-03,99.737038,1694.896509,1694.896509,1.181759953e-03,3.190400079e-05,2.509700542e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,17,4.749000000e-06,1.291791000e-03,9.291330000e-04,1.340946000e-03,9.920259994e-04,5.926400051e-05,1.235663001e-03,101.472437,1698.557221,1698.557221,1.038848042e-03,3.235200047e-05,1.189487001e-03,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,18,1.030300000e-05,1.276541000e-03,9.415680000e-04,1.330867000e-03,1.005916001e-03,5.958399922e-05,1.219228999e-03,100.071274,1689.435038,1689.435038,1.187775970e-03,2.553600073e-05,1.787799555e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,19,4.635000000e-06,1.283617000e-03,9.421700000e-04,1.335049000e-03,1.006191001e-03,5.939200148e-05,1.225985001e-03,100.043924,1694.896509,1694.896509,1.177695990e-03,2.806399949e-05,3.020297402e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,3,8,2,4,20,4.846000000e-06,1.285981000e-03,9.315820000e-04,1.347042000e-03,9.951119998e-04,5.923200026e-05,1.228156999e-03,101.157755,1699.474871,1699.474871,1.180768013e-03,3.468799964e-05,2.935806002e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,1,8.085000000e-06,1.590519000e-03,1.350617000e-03,1.642452000e-03,1.450050997e-03,9.257599711e-05,1.498551000e-03,138.841042,2174.716971,2174.716971,1.449823976e-03,4.255999997e-05,1.975599339e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,2,1.768400000e-05,1.584916000e-03,1.368731000e-03,1.646693000e-03,1.468083003e-03,9.241600335e-05,1.493940000e-03,137.135701,2178.481916,2178.481916,1.451583982e-03,4.044799879e-05,2.214201017e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,3,1.747600000e-05,1.580691000e-03,1.353266000e-03,1.650042000e-03,1.452606001e-03,9.216000140e-05,1.489618999e-03,138.596833,2184.533300,2184.533300,1.450207949e-03,3.817600012e-05,1.656904749e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,4,7.013000000e-06,1.591743000e-03,1.352778000e-03,1.655092000e-03,1.452463003e-03,9.331200272e-05,1.499582999e-03,138.610479,2157.563723,2157.563723,1.457664013e-03,3.942399845e-05,2.382999568e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,5,1.121200000e-05,1.588087000e-03,9.779460000e-04,1.621288000e-03,1.079307001e-03,9.340800345e-05,1.496151000e-03,186.533203,2155.346272,2155.346272,1.454303980e-03,4.307200015e-05,1.859604655e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,6,2.044600000e-05,1.584722000e-03,1.357584000e-03,1.658350000e-03,1.457353999e-03,9.276799858e-05,1.492561999e-03,138.145291,2170.215970,2170.215970,1.449535966e-03,3.836800158e-05,1.571504906e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,7,7.580000000e-06,1.601146000e-03,1.340342000e-03,1.662582000e-03,1.579547039e-03,1.521728039e-03,1.326190000e-03,127.458434,132.301296,132.301296,1.274592042e-03,4.313600063e-05,2.449101646e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,8,7.246000000e-06,1.594029000e-03,1.352178000e-03,1.642628000e-03,1.450479999e-03,9.225600213e-05,1.501868999e-03,138.799978,2182.260095,2182.260095,1.444671988e-03,4.297599941e-05,2.802899142e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,9,1.406400000e-05,1.595908000e-03,1.363190000e-03,1.652753000e-03,1.462313001e-03,9.235200286e-05,1.503619998e-03,137.676812,2179.991617,2179.991617,1.448415995e-03,4.220800102e-05,2.686696421e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,10,1.640100000e-05,1.585785000e-03,1.350342000e-03,1.644486000e-03,1.449545001e-03,9.340800345e-05,1.493624999e-03,138.889508,2155.346272,2155.346272,1.447456002e-03,4.195199907e-05,2.513502761e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,11,1.450900000e-05,1.580086000e-03,1.348678000e-03,1.636438000e-03,1.447375998e-03,9.356799722e-05,1.488054000e-03,139.097644,2151.660803,2151.660803,1.444319963e-03,3.833600134e-05,2.096897898e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,12,1.484500000e-05,1.590859000e-03,1.007018000e-03,1.658147000e-03,1.114055002e-03,9.353599697e-05,1.498698999e-03,180.715128,2152.396922,2152.396922,1.455039978e-03,3.763199970e-05,2.668699913e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,13,7.341000000e-06,1.590461000e-03,1.371635000e-03,1.638489000e-03,1.469602001e-03,9.216000140e-05,1.499517000e-03,136.993956,2184.533300,2184.533300,1.444640040e-03,3.699199855e-05,2.378895133e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,14,1.793400000e-05,1.588693000e-03,1.010908000e-03,1.659448000e-03,1.120711001e-03,9.328000247e-05,1.496532999e-03,179.641845,2158.303888,2158.303888,1.453279972e-03,3.423999995e-05,2.465699011e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,15,7.578000000e-06,1.582585000e-03,1.003366000e-03,1.645926000e-03,1.102601002e-03,9.228800237e-05,1.490553000e-03,182.592426,2181.503411,2181.503411,1.448287964e-03,3.465599939e-05,2.454100061e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,16,7.120000000e-06,1.591767000e-03,1.005625000e-03,1.651701000e-03,1.104905001e-03,9.420800209e-05,1.499895001e-03,182.211676,2137.043431,2137.043431,1.451552033e-03,3.804799914e-05,2.890499286e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,17,8.179000000e-06,1.586922000e-03,9.993510000e-04,1.650464000e-03,1.098680001e-03,9.241600335e-05,1.494761999e-03,183.244067,2178.481916,2178.481916,1.452895999e-03,4.121600091e-05,2.534698652e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,18,8.352000000e-06,1.591320000e-03,9.743910000e-04,1.656895000e-03,1.073862001e-03,9.318400174e-05,1.498135998e-03,187.479017,2160.527432,2160.527432,1.450144053e-03,4.208000004e-05,2.500798246e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,19,2.313400000e-05,1.587411000e-03,9.666180000e-04,1.620060000e-03,1.065524001e-03,9.247999638e-05,1.495250999e-03,188.946088,2176.974480,2176.974480,1.449568033e-03,3.951999918e-05,2.203799005e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,6,8,2,4,20,1.807400000e-05,1.600003000e-03,1.021659000e-03,1.671457000e-03,1.131292000e-03,9.263999760e-05,1.508003000e-03,177.961651,2173.214564,2173.214564,1.463168025e-03,4.009599984e-05,2.010802046e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,1,2.034600000e-05,3.150244000e-03,2.899371000e-03,3.252715000e-03,3.028205000e-03,1.203199998e-04,3.031587998e-03,88.645074,2231.012771,2231.012771,1.663807988e-03,1.353791952e-03,2.344999063e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,2,1.416400000e-05,1.856947000e-03,1.359685000e-03,1.939871000e-03,1.492374004e-03,1.208320037e-04,1.738258998e-03,179.871437,2221.559255,2221.559255,1.673503995e-03,4.956800118e-05,2.769994110e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,3,1.309200000e-05,1.832868000e-03,1.565987000e-03,1.897692000e-03,1.692872003e-03,1.202879995e-04,1.714083997e-03,158.568076,2231.606287,2231.606287,1.659839988e-03,5.059200153e-05,2.410400401e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,4,9.411000000e-06,1.840573000e-03,1.556751000e-03,1.903495000e-03,1.684640004e-03,1.208320037e-04,1.721629003e-03,159.342919,2221.559255,2221.559255,1.664255977e-03,5.020799860e-05,2.564995840e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,5,1.148600000e-05,1.844064000e-03,1.574669000e-03,1.928487000e-03,1.702701003e-03,1.196480021e-04,1.725279997e-03,157.652727,2243.543154,2243.543154,1.667711973e-03,4.966399819e-05,2.311895433e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,6,2.064100000e-05,1.848334000e-03,1.569880000e-03,1.910621000e-03,1.697756997e-03,1.208320037e-04,1.729422004e-03,158.111824,2221.559255,2221.559255,1.666560054e-03,4.966399819e-05,2.400698427e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,7,2.018200000e-05,1.840445000e-03,1.336181000e-03,1.894439000e-03,1.462339003e-03,1.201279983e-04,1.721533004e-03,183.565818,2234.578615,2234.578615,1.663743973e-03,4.723199829e-05,2.146902985e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,8,1.063300000e-05,1.833634000e-03,1.344838000e-03,1.887745000e-03,1.783625996e-03,1.755807996e-03,1.628483999e-03,150.499856,152.884288,152.884288,1.560320020e-03,4.454400018e-05,2.483598041e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,9,1.066200000e-05,1.830858000e-03,1.333074000e-03,1.884692000e-03,1.781673973e-03,1.754719973e-03,1.501395997e-03,150.664746,152.979085,152.979085,1.440575957e-03,4.502400011e-05,2.858796682e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,10,1.018700000e-05,1.844013000e-03,1.341323000e-03,1.907266000e-03,1.467457003e-03,1.319200039e-03,1.726316998e-03,182.925602,203.483511,203.483511,1.676704049e-03,4.857600108e-05,2.734799850e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,11,1.293700000e-05,1.841784000e-03,1.565576000e-03,1.921666000e-03,1.692342003e-03,1.204480007e-04,1.721975997e-03,158.617735,2228.641857,2228.641857,1.667359948e-03,4.707200080e-05,2.483600591e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,12,2.167300000e-05,1.835775000e-03,1.368877000e-03,1.910931000e-03,1.502763993e-03,1.262719929e-04,1.716990997e-03,178.627820,2125.851108,2125.851108,1.669888020e-03,4.639999941e-05,2.556203094e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,13,2.271400000e-05,1.845512000e-03,1.349539000e-03,1.924924000e-03,1.477984998e-03,1.207360029e-04,1.726791998e-03,181.622585,2223.325682,2223.325682,1.680351973e-03,4.774399847e-05,1.905700126e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,14,1.885700000e-05,1.834129000e-03,1.124166000e-03,1.899525000e-03,1.252033998e-03,1.204480007e-04,1.715344997e-03,214.399494,2228.641857,2228.641857,1.660928011e-03,4.534399882e-05,1.732903834e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,15,9.615000000e-06,1.838034000e-03,1.564467000e-03,1.899068000e-03,1.690930003e-03,1.199999973e-04,1.719217997e-03,158.750188,2236.962183,2236.962183,1.647232056e-03,4.425600171e-05,3.506703065e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,16,1.960400000e-05,1.838222000e-03,1.565541000e-03,1.912043000e-03,1.698489999e-03,1.192319989e-04,1.719437997e-03,158.043589,2251.370928,2251.370928,1.660832047e-03,4.659200087e-05,2.834203192e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,17,1.982100000e-05,1.825328000e-03,1.556706000e-03,1.897987000e-03,1.685011001e-03,1.205120012e-04,1.706543997e-03,159.307836,2227.458289,2227.458289,1.659584045e-03,4.431999847e-05,2.400998618e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,18,1.890300000e-05,1.830617000e-03,1.350389000e-03,1.902260000e-03,1.477233003e-03,1.203199998e-04,1.711800997e-03,181.715041,2231.012771,2231.012771,1.662240028e-03,4.716800153e-05,2.363898198e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,19,1.384900000e-05,1.837694000e-03,1.568980000e-03,1.914044000e-03,1.695344003e-03,1.203840002e-04,1.718909997e-03,158.336866,2229.826683,2229.826683,1.665120006e-03,4.985599965e-05,1.779900520e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,8,8,2,4,20,2.082900000e-05,1.854980000e-03,1.585081000e-03,1.944261000e-03,1.713037001e-03,1.205120012e-04,1.735427999e-03,156.701493,2227.458289,2227.458289,1.682816029e-03,5.004800111e-05,2.458902402e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,1,3.674700000e-05,3.200498000e-03,2.507928000e-03,3.488325000e-03,3.254689963e-03,2.984512091e-03,2.629030272e-04,206.191265,224.857069,224.857069,1.585920006e-04,1.056960002e-04,1.867188784e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,2,3.392600000e-05,3.189546000e-03,2.507972000e-03,3.512983000e-03,3.286394013e-03,2.928096056e-03,2.801969405e-04,204.202125,229.189421,229.189421,1.725759953e-04,1.042879969e-04,2.148600910e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,3,3.459300000e-05,3.200441000e-03,2.477816000e-03,3.505960000e-03,3.270345943e-03,2.944672108e-03,2.921749600e-04,205.204175,227.899276,227.899276,1.878399998e-04,1.103999987e-04,1.797698813e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,4,3.365900000e-05,3.302685000e-03,2.173217000e-03,3.475632000e-03,3.255932989e-03,3.037888050e-03,2.977530112e-04,206.112547,220.906310,220.906310,1.768320054e-04,1.089600027e-04,1.071009487e-04,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,5,3.361200000e-05,3.206238000e-03,2.519396000e-03,3.514025000e-03,3.297513036e-03,3.005248070e-03,3.016020164e-04,203.513567,223.305572,223.305572,1.945919991e-04,1.035519987e-04,1.940802903e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,6,3.460200000e-05,3.209622000e-03,2.175723000e-03,3.378603000e-03,3.117121896e-03,3.026015997e-03,2.772070296e-04,215.291112,221.772998,221.772998,1.680639982e-04,1.088960022e-04,8.478698695e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,4096,4096,20,8,2,4,7,3.362700000e-05,3.193845000e-03,2.511554000e-03,3.512531000e-03,3.269741017e-03,2.928672075e-03,2.848359424e-04,205.242139,229.144343,229.144343,1.666560024e-04,1.068800017e-04,2.592393786e-05,column,0,-1.000000000e+00,-1.000000
