kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,14,3.170900000e-05,2.968180000e-03,2.729880000e-04,3.254404000e-03,3.035896044e-03,2.813024044e-03,2.637893988e-03,221.051258,238.564843,238.564843,1.835519969e-04,8.348800242e-05,2.492101988e-03,row,1,2.948790000e-03,227.581021
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,15,3.146100000e-05,2.977142000e-03,2.685260000e-04,3.258675000e-03,2.900980014e-03,2.676064014e-03,2.628747006e-03,231.331701,250.774509,250.774509,1.830399930e-04,7.769600302e-05,2.498667007e-03,row,1,2.958039000e-03,226.869436
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,16,3.139200000e-05,2.968931000e-03,2.696190000e-04,3.251984000e-03,2.899303968e-03,2.673887968e-03,2.622122994e-03,231.465430,250.978593,250.978593,1.954880059e-04,8.092799783e-05,2.494634992e-03,row,1,2.950169000e-03,227.474643
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,17,3.152500000e-05,2.975941000e-03,2.750630000e-04,3.263507000e-03,2.908307949e-03,2.677279949e-03,2.644848009e-03,230.748824,250.660616,250.660616,1.814399958e-04,7.919999957e-05,2.498576005e-03,row,1,2.956643000e-03,226.976554
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,18,3.158300000e-05,2.969276000e-03,2.742440000e-04,3.257416000e-03,2.799124928e-03,2.681407928e-03,2.636284008e-03,239.749442,250.274728,250.274728,1.813440025e-04,7.552000135e-05,2.493276007e-03,row,1,2.950812000e-03,227.425075
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,19,3.169900000e-05,2.973553000e-03,2.672110000e-04,3.254355000e-03,2.916318977e-03,2.798367977e-03,2.659568988e-03,230.114965,239.814294,239.814294,1.818879992e-04,8.038400114e-05,2.499920987e-03,row,1,2.954437000e-03,227.146032
cuda_naive(blk128),double,global,global,4096,4096,20,8,2,4,20,3.156200000e-05,2.980727000e-03,2.610120000e-04,3.255639000e-03,2.972414088e-03,2.679840088e-03,2.629910992e-03,225.772258,250.421151,250.421151,1.813759953e-04,8.169600368e-05,2.502038994e-03,row,1,2.962823000e-03,226.503115
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,1,5.655900000e-05,4.356204000e-03,3.882650000e-04,4.777138000e-03,4.277462962e-03,3.891263962e-03,3.685514986e-03,251.023056,275.936517,275.936517,2.771520019e-04,1.380479932e-04,3.459562987e-03,row,1,4.331144000e-03,247.911827
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,2,5.589200000e-05,4.153573000e-03,3.911190000e-04,4.579729000e-03,4.119737901e-03,3.733599901e-03,3.669317001e-03,260.633528,287.588883,287.588883,2.860800028e-04,1.528639942e-04,3.416261003e-03,row,1,4.131312000e-03,259.903349
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,3,5.564800000e-05,4.150168000e-03,3.859120000e-04,4.572542000e-03,4.103294021e-03,3.722944021e-03,3.669688015e-03,261.678012,288.412025,288.412025,2.963199914e-04,1.417600065e-04,3.427672005e-03,row,1,4.129644000e-03,260.008326
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,4,5.539400000e-05,4.151306000e-03,4.012930000e-04,4.586861000e-03,4.089001116e-03,3.705984116e-03,3.665362011e-03,262.592695,289.731901,289.731901,2.795200050e-04,1.415999979e-04,3.422834012e-03,row,1,4.129287000e-03,260.030805
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,5,5.302500000e-05,4.144848000e-03,3.667220000e-04,4.545725000e-03,4.070187979e-03,3.706655979e-03,3.656606986e-03,263.806446,289.679385,289.679385,2.780480087e-04,1.373759955e-04,3.417438990e-03,row,1,4.126102000e-03,260.231527
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,6,5.223300000e-05,4.143577000e-03,3.992200000e-04,4.574786000e-03,3.907349014e-03,3.729856014e-03,3.660339986e-03,274.800592,287.877553,287.877553,2.762880027e-04,1.354559958e-04,3.442803991e-03,row,1,4.122365000e-03,260.467432
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,7,5.303600000e-05,4.154180000e-03,3.686610000e-04,4.554432000e-03,3.882547967e-03,3.740319967e-03,3.668934991e-03,276.555971,287.072185,287.072185,2.752319872e-04,1.302080005e-04,3.447206987e-03,row,1,4.131798000e-03,259.872778
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,8,5.225800000e-05,4.142314000e-03,3.784080000e-04,4.552642000e-03,4.100458010e-03,3.727360010e-03,3.662698014e-03,261.858998,288.070329,288.070329,2.881920040e-04,1.465280056e-04,3.430282017e-03,row,1,4.120619000e-03,260.577798
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,9,5.180300000e-05,4.246456000e-03,3.885700000e-04,4.667653000e-03,4.017327107e-03,3.866336107e-03,3.811245007e-03,267.277669,277.715593,277.715593,2.921279967e-04,1.352320015e-04,3.442893011e-03,row,1,4.226570000e-03,254.045674
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,10,6.876300000e-05,4.149686000e-03,4.052100000e-04,4.601568000e-03,4.139638082e-03,3.731872082e-03,3.667574010e-03,259.380604,287.722033,287.722033,2.753599882e-04,1.344320029e-04,3.433750010e-03,row,1,4.126482000e-03,260.207563
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,11,5.494400000e-05,4.156864000e-03,3.727770000e-04,4.563575000e-03,4.150743064e-03,3.730560064e-03,3.675250013e-03,258.686651,287.823224,287.823224,2.891519964e-04,1.403200030e-04,3.432914008e-03,row,1,4.134668000e-03,259.692392
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,12,5.014800000e-05,4.153288000e-03,3.830250000e-04,4.568765000e-03,4.086086106e-03,3.709664106e-03,3.668863986e-03,262.780029,289.444487,289.444487,2.853119969e-04,1.487040073e-04,3.428767984e-03,row,1,4.134628000e-03,259.694905
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,13,5.457700000e-05,4.163311000e-03,3.930380000e-04,4.589590000e-03,4.095930896e-03,3.706559896e-03,3.676540987e-03,262.148423,289.686894,289.686894,2.773120105e-04,1.415359974e-04,3.434460992e-03,row,1,4.140931000e-03,259.299617
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,14,5.336900000e-05,4.130984000e-03,3.761830000e-04,4.542440000e-03,4.066106071e-03,3.699104071e-03,3.647100009e-03,264.071277,290.270780,290.270780,2.738240063e-04,1.403840035e-04,3.408956006e-03,row,1,4.111882000e-03,261.131478
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,15,5.441000000e-05,4.137865000e-03,3.813760000e-04,4.552425000e-03,4.084201007e-03,3.699584007e-03,3.647880005e-03,262.901317,290.233124,290.233124,2.781119943e-04,1.345919967e-04,3.421672003e-03,row,1,4.115526000e-03,260.900265
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,16,5.364200000e-05,4.135452000e-03,4.116290000e-04,4.580455000e-03,4.086128011e-03,3.698112011e-03,3.656412003e-03,262.777334,290.348648,290.348648,2.770560086e-04,1.339199990e-04,3.423772005e-03,row,1,4.114064000e-03,260.992980
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,17,5.356600000e-05,4.139036000e-03,3.733020000e-04,4.544408000e-03,4.063151038e-03,3.699712038e-03,3.682460010e-03,264.263330,290.223080,290.223080,2.791039944e-04,1.360960007e-04,3.418140009e-03,row,1,4.116844000e-03,260.816738
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,18,5.139100000e-05,4.135811000e-03,3.718460000e-04,4.539688000e-03,4.061979893e-03,3.695391893e-03,3.654781987e-03,264.339522,290.562369,290.562369,2.770240009e-04,1.343680024e-04,3.419517984e-03,row,1,4.115614000e-03,260.894686
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,19,5.096400000e-05,4.133142000e-03,4.042070000e-04,4.568324000e-03,4.092782986e-03,3.695775986e-03,3.677953991e-03,262.350051,290.532172,290.532172,2.872639894e-04,1.367039979e-04,3.419169994e-03,row,1,4.112372000e-03,261.100363
cuda_naive(blk128),double,global,global,4096,4096,32,8,2,4,20,5.448500000e-05,4.137913000e-03,4.221030000e-04,4.593189000e-03,4.131533088e-03,3.720992088e-03,3.661241006e-03,259.889441,288.563318,288.563318,2.874880135e-04,1.325120032e-04,3.432505008e-03,row,1,4.116142000e-03,260.861220
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,1,2.775500000e-05,1.809237000e-03,1.027100000e-05,1.838744000e-03,1.765022983e-03,1.740383983e-03,1.690519000e-03,57.032286,57.839705,57.839705,1.446912050e-03,2.966400050e-05,1.531559999e-03,row,1,1.799481000e-03,55.940183
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,2,1.653400000e-05,1.802156000e-03,9.566000000e-06,1.816515000e-03,4.440410106e-04,4.260480106e-04,1.685419998e-03,226.698196,236.272189,236.272189,1.618592024e-03,3.302399814e-05,1.412524006e-03,row,1,1.789410000e-03,56.255020
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,3,2.357700000e-05,1.798148000e-03,9.270000000e-06,1.819579000e-03,1.527730015e-04,1.208320037e-04,1.680100003e-03,658.907628,833.084721,833.084721,1.623263955e-03,2.268799953e-05,1.532228000e-03,row,1,1.785994000e-03,56.362617
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,4,1.650200000e-05,1.804646000e-03,3.127000000e-05,1.848147000e-03,1.689209993e-04,1.231999993e-04,1.687909998e-03,595.919373,817.072212,817.072212,1.630496025e-03,3.299200162e-05,1.533860005e-03,row,1,1.799796000e-03,55.930392
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,5,3.005900000e-05,1.816998000e-03,9.460000000e-06,1.839678000e-03,1.588929995e-04,1.212159991e-04,1.698469999e-03,633.528830,830.445624,830.445624,1.641343951e-03,2.751999907e-05,1.553242000e-03,row,1,1.799062000e-03,55.953211
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,6,2.678500000e-05,1.818819000e-03,8.847000000e-06,1.839887000e-03,1.562619967e-04,1.208959967e-04,1.701986997e-03,644.195634,832.643750,832.643750,1.647040009e-03,3.423999995e-05,1.531251000e-03,row,1,1.803718000e-03,55.808777
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,7,2.751600000e-05,1.799064000e-03,9.342000000e-06,1.826813000e-03,1.560269989e-04,1.199999973e-04,1.682263997e-03,645.165880,838.860819,838.860819,1.638911963e-03,2.982399985e-05,1.540835001e-03,row,1,1.789794000e-03,56.242951
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,8,2.749300000e-05,1.812541000e-03,9.213000000e-06,1.834322000e-03,1.569940019e-04,1.208320037e-04,1.695708997e-03,641.191987,833.084721,833.084721,1.644672036e-03,2.367999963e-05,1.547820996e-03,row,1,1.797198000e-03,56.011244
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,9,2.677700000e-05,1.801292000e-03,9.614000000e-06,1.826157000e-03,1.553589966e-04,1.208000034e-04,1.685228003e-03,647.939921,833.305407,833.305407,1.643424034e-03,1.993600093e-05,1.533296999e-03,row,1,1.789243000e-03,56.260271
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,10,3.215700000e-05,1.815355000e-03,8.672000000e-06,1.834589000e-03,8.914529993e-04,8.639039993e-04,1.697979000e-03,112.920475,116.521391,116.521391,1.643167973e-03,3.001599945e-05,1.542154001e-03,row,1,1.793075000e-03,56.140037
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,11,2.595900000e-05,1.806526000e-03,8.776000000e-06,1.826837000e-03,1.549730005e-04,1.208320037e-04,1.689391003e-03,649.553765,833.084721,833.084721,1.630784035e-03,3.200000152e-05,1.555791003e-03,row,1,1.791409000e-03,56.192246
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,12,2.804000000e-05,1.816582000e-03,9.135000000e-06,1.841420000e-03,1.562490021e-04,1.208320037e-04,1.699526003e-03,644.249209,833.084721,833.084721,1.658784032e-03,2.915200032e-05,1.559600002e-03,row,1,1.803539000e-03,55.814316
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,13,2.484700000e-05,1.813328000e-03,8.809000000e-06,1.841091000e-03,1.536299985e-04,1.231999993e-04,1.695791999e-03,655.232031,817.072212,817.072212,1.640640020e-03,2.998399921e-05,1.536853997e-03,row,1,1.806637000e-03,55.718606
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,14,1.712100000e-05,1.803078000e-03,1.012300000e-05,1.824192000e-03,6.649789978e-04,6.455039978e-04,1.687461999e-03,151.378158,155.945271,155.945271,1.631744027e-03,2.179200016e-05,1.540838002e-03,row,1,1.796357000e-03,56.037467
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,15,3.851400000e-05,1.816607000e-03,9.551000000e-06,1.846780000e-03,1.767483002e-03,1.738976002e-03,1.699006999e-03,56.952908,57.886535,57.886535,1.426848054e-03,2.963200025e-05,1.544314001e-03,row,1,1.797589000e-03,55.999061
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,16,2.603600000e-05,1.811868000e-03,9.081000000e-06,1.840359000e-03,1.544110033e-04,1.210559979e-04,1.694812003e-03,651.917893,831.543234,831.543234,1.658175945e-03,2.201600000e-05,1.552784003e-03,row,1,1.804877000e-03,55.772940
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,17,2.631500000e-05,1.811301000e-03,8.712000000e-06,1.834621000e-03,1.321999993e-03,1.298431993e-03,1.693655998e-03,76.144702,77.526814,77.526814,1.632480025e-03,2.668800019e-05,1.548471997e-03,row,1,1.798957000e-03,55.956477
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,18,2.571400000e-05,1.801706000e-03,8.798000000e-06,1.830161000e-03,1.550720037e-04,1.208320037e-04,1.684969998e-03,649.139068,833.084721,833.084721,1.650112033e-03,2.092799917e-05,1.543738999e-03,row,1,1.794610000e-03,56.092018
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,19,2.460600000e-05,1.820033000e-03,8.965000000e-06,1.841918000e-03,1.773092018e-03,1.750944018e-03,1.701857002e-03,56.772742,57.490871,57.490871,1.437152028e-03,3.088000044e-05,1.525181007e-03,row,1,1.807320000e-03,55.697550
cuda_naive(blk128),double,global,global,4096,4096,3,8,4,2,20,2.311500000e-05,1.805857000e-03,9.335000000e-06,1.826702000e-03,1.525870022e-04,1.206400022e-04,1.688929004e-03,659.710818,834.410595,834.410595,1.648704052e-03,2.265599929e-05,1.551293998e-03,row,1,1.793650000e-03,56.122039
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,1,4.790400000e-05,1.833527000e-03,1.557900000e-05,1.881094000e-03,1.714057048e-03,1.652160048e-03,1.545986987e-03,117.456179,121.856591,121.856591,1.330879927e-04,3.065600060e-05,1.467330986e-03,row,1,1.816938000e-03,110.805428
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,2,3.861100000e-05,1.770985000e-03,1.823000000e-05,1.804778000e-03,1.647962052e-03,1.592928052e-03,1.627072003e-03,122.167007,126.387750,126.387750,1.260479987e-04,3.955199942e-05,1.491327999e-03,row,1,1.748733000e-03,115.127119
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,3,3.878600000e-05,1.739267000e-03,1.512200000e-05,1.780305000e-03,1.605188030e-03,1.564576030e-03,1.536052003e-03,125.422435,128.678050,128.678050,1.346880049e-04,2.927999943e-05,1.458836006e-03,row,1,1.725817000e-03,116.655817
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,4,4.947900000e-05,1.845485000e-03,1.605000000e-05,1.886358000e-03,1.691722037e-03,1.652608037e-03,1.537438999e-03,119.006898,121.823559,121.823559,1.340160072e-04,2.851199917e-05,1.462975000e-03,row,1,1.820150000e-03,110.609890
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,5,4.929500000e-05,1.753022000e-03,1.654800000e-05,1.798964000e-03,1.607177012e-03,1.559296012e-03,1.540305000e-03,125.267217,129.113773,129.113773,1.362880021e-04,2.723200060e-05,1.468016999e-03,row,1,1.732830000e-03,116.183695
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,6,5.108200000e-05,1.740828000e-03,1.540000000e-05,1.793201000e-03,1.692014967e-03,1.643391967e-03,1.549219993e-03,118.986295,122.506740,122.506740,1.354240030e-04,2.873600088e-05,1.463427994e-03,row,1,1.725696000e-03,116.663996
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,7,3.966100000e-05,1.734347000e-03,1.507900000e-05,1.780475000e-03,1.629028031e-03,1.576480031e-03,1.525017995e-03,123.586942,127.706402,127.706402,1.210559979e-04,2.886399999e-05,1.465465996e-03,row,1,1.725181000e-03,116.698823
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,8,3.895300000e-05,1.823646000e-03,1.595900000e-05,1.869762000e-03,1.693903952e-03,1.651263952e-03,1.584849999e-03,118.853605,121.922720,121.922720,1.332159936e-04,2.502400056e-05,1.466706001e-03,row,1,1.814172000e-03,110.974368
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,9,4.057000000e-05,1.734732000e-03,1.526500000e-05,1.786479000e-03,1.614934962e-03,1.560575962e-03,1.523580003e-03,124.665449,129.007877,129.007877,1.226880029e-04,3.091200069e-05,1.454588003e-03,row,1,1.730111000e-03,116.366286
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,10,4.550900000e-05,1.835566000e-03,1.620300000e-05,1.878212000e-03,1.692869004e-03,1.649248004e-03,1.594405003e-03,118.926267,122.071751,122.071751,1.333439946e-04,2.601600066e-05,1.474917006e-03,row,1,1.815780000e-03,110.876093
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,11,4.971300000e-05,1.841216000e-03,1.606900000e-05,1.884609000e-03,1.689460039e-03,1.651872039e-03,1.583341994e-03,119.166235,121.877838,121.877838,1.331840008e-04,2.921600081e-05,1.484365991e-03,row,1,1.818428000e-03,110.714635
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,12,4.553200000e-05,1.846027000e-03,1.675100000e-05,1.888482000e-03,1.688765025e-03,1.651072025e-03,1.595356003e-03,119.215278,121.936892,121.936892,1.343680024e-04,3.030399978e-05,1.468700000e-03,row,1,1.825568000e-03,110.281618
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,13,5.410700000e-05,1.739379000e-03,1.562800000e-05,1.798447000e-03,1.643241971e-03,1.590111971e-03,1.531743995e-03,122.517922,126.611582,126.611582,1.225600019e-04,3.174399957e-05,1.460159994e-03,row,1,1.728167000e-03,116.497186
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,14,5.100000000e-05,1.756853000e-03,1.546000000e-05,1.797348000e-03,1.657459032e-03,1.619616032e-03,1.535078007e-03,121.467010,124.305137,124.305137,1.365440041e-04,2.873600088e-05,1.457830005e-03,row,1,1.730272000e-03,116.355459
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,15,4.732500000e-05,1.748912000e-03,1.552600000e-05,1.792537000e-03,1.623347039e-03,1.564864039e-03,1.555791997e-03,124.019441,128.654367,128.654367,1.358720064e-04,3.040000051e-05,1.479855996e-03,row,1,1.728980000e-03,116.442407
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,16,3.869100000e-05,1.819435000e-03,1.594900000e-05,1.865917000e-03,1.689410950e-03,1.648031950e-03,1.585964007e-03,119.169698,122.161826,122.161826,1.332799941e-04,2.537599951e-05,1.465356005e-03,row,1,1.810200000e-03,111.217872
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,17,4.649900000e-05,1.750484000e-03,1.642700000e-05,1.789983000e-03,1.693883962e-03,1.632959962e-03,1.577413006e-03,118.855008,123.289362,123.289362,1.371520013e-04,2.831999958e-05,1.478373008e-03,row,1,1.726356000e-03,116.619395
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,18,5.328800000e-05,1.831051000e-03,1.612000000e-05,1.885356000e-03,1.703127956e-03,1.647807956e-03,1.585735993e-03,118.209904,122.178432,122.178432,1.332480013e-04,2.809599973e-05,1.465191995e-03,row,1,1.815502000e-03,110.893071
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,19,4.172000000e-05,1.829916000e-03,1.552500000e-05,1.874698000e-03,1.690335944e-03,1.648255944e-03,1.537585995e-03,119.104485,122.145224,122.145224,1.339199990e-04,2.620800026e-05,1.463153996e-03,row,1,1.816079000e-03,110.857838
cuda_naive(blk128),double,global,global,4096,4096,6,8,4,2,20,4.995100000e-05,1.745240000e-03,1.574500000e-05,1.797732000e-03,1.712873009e-03,1.661664009e-03,1.539786999e-03,117.537372,121.159627,121.159627,1.229119971e-04,2.620800026e-05,1.468298998e-03,row,1,1.731105000e-03,116.299469
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,1,6.284100000e-05,2.020391000e-03,1.965700000e-05,2.086976000e-03,1.885867980e-03,1.803583980e-03,1.786520995e-03,142.340534,148.834465,148.834465,1.531839967e-04,3.155200183e-05,1.695096991e-03,row,1,2.003628000e-03,133.974698
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,2,4.262600000e-05,2.126586000e-03,2.073600000e-05,2.171885000e-03,1.941444001e-03,1.898368001e-03,1.794887993e-03,138.265876,141.403277,141.403277,1.669439971e-04,3.548799828e-05,1.697415989e-03,row,1,2.106334000e-03,127.442018
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,3,5.038600000e-05,2.015434000e-03,2.085300000e-05,2.078591000e-03,1.872365983e-03,1.802111983e-03,1.783190002e-03,143.366980,148.956035,148.956035,1.545920074e-04,2.972799912e-05,1.692950004e-03,row,1,2.006609000e-03,133.775666
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,4,6.076800000e-05,3.179721000e-03,2.458800000e-05,3.252250000e-03,1.892183972e-03,1.808511972e-03,2.939927994e-03,141.865411,148.428907,148.428907,1.537279934e-04,1.420992017e-03,2.858231994e-03,row,1,3.167049000e-03,84.758858
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,5,6.413400000e-05,2.026776000e-03,2.057100000e-05,2.097286000e-03,1.894008046e-03,1.810304046e-03,1.793416005e-03,141.728783,148.281973,148.281973,1.585599929e-04,3.017600067e-05,1.701352003e-03,row,1,2.012211000e-03,133.403235
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,6,4.630600000e-05,2.031876000e-03,2.104700000e-05,2.073921000e-03,1.896309956e-03,1.856287956e-03,1.833748001e-03,141.556740,144.608737,144.608737,1.610559970e-04,2.825599909e-05,1.688436004e-03,row,1,2.005452000e-03,133.852845
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,7,6.507000000e-05,2.022074000e-03,2.341100000e-05,2.095989000e-03,1.884700997e-03,1.800927997e-03,1.779908996e-03,142.428670,149.053964,149.053964,1.564799994e-04,3.084800020e-05,1.701796996e-03,row,1,2.006590000e-03,133.776933
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,8,5.858400000e-05,2.113349000e-03,2.054800000e-05,2.174254000e-03,1.949107056e-03,1.892896056e-03,1.788497012e-03,137.722274,141.812043,141.812043,1.634240001e-04,3.344000131e-05,1.693169012e-03,row,1,2.094533000e-03,128.160051
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,9,5.028700000e-05,2.015354000e-03,2.069900000e-05,2.077676000e-03,1.967974994e-03,1.903295994e-03,1.805091007e-03,136.401863,141.037157,141.037157,1.552319974e-04,3.567999974e-05,1.698883009e-03,row,1,2.005823000e-03,133.828088
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,10,6.650600000e-05,2.030716000e-03,1.975300000e-05,2.090112000e-03,1.887307951e-03,1.802719951e-03,1.788700001e-03,142.231932,148.905800,148.905800,1.544640064e-04,3.603199869e-05,1.707068001e-03,row,1,2.003446000e-03,133.986869
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,11,5.438200000e-05,2.029325000e-03,2.100300000e-05,2.074885000e-03,1.873528983e-03,1.798143983e-03,1.789289005e-03,143.277984,149.284739,149.284739,1.552000046e-04,4.297599941e-05,1.692489010e-03,row,1,1.998960000e-03,134.287558
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,12,5.341000000e-05,2.007464000e-03,1.985900000e-05,2.077150000e-03,1.872607002e-03,1.800704002e-03,1.767165007e-03,143.348527,149.072505,149.072505,1.626559943e-04,3.043200076e-05,1.685053007e-03,row,1,2.002786000e-03,134.031023
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,13,5.092900000e-05,2.015464000e-03,2.048000000e-05,2.076184000e-03,1.868528041e-03,1.797888041e-03,1.778111993e-03,143.661454,149.305991,149.305991,1.575360000e-04,3.196800128e-05,1.693695991e-03,row,1,2.004239000e-03,133.933855
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,14,5.530900000e-05,2.023964000e-03,2.010200000e-05,2.082146000e-03,1.965451025e-03,1.890784025e-03,1.806932005e-03,136.577026,141.970448,141.970448,1.583680063e-04,3.190400079e-05,1.723892006e-03,row,1,2.005929000e-03,133.821016
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,15,5.321900000e-05,2.013755000e-03,2.107700000e-05,2.079619000e-03,1.931289981e-03,1.873247981e-03,1.822806006e-03,138.992828,143.299477,143.299477,1.528639942e-04,2.678400092e-05,1.697942003e-03,row,1,2.005045000e-03,133.880016
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,16,4.817900000e-05,2.011218000e-03,1.965700000e-05,2.067463000e-03,1.866111991e-03,1.799167991e-03,1.771942003e-03,143.847453,149.199773,149.199773,1.539520025e-04,4.441599920e-05,1.690438004e-03,row,1,1.998653000e-03,134.308185
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,17,5.861900000e-05,2.127739000e-03,2.004100000e-05,2.186809000e-03,1.946425977e-03,1.893311977e-03,1.780895003e-03,137.911978,141.780889,141.780889,1.670079976e-04,3.513599932e-05,1.681183003e-03,row,1,2.107494000e-03,127.371872
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,18,5.572300000e-05,2.011317000e-03,1.997200000e-05,2.074364000e-03,1.871357965e-03,1.796831965e-03,1.771208005e-03,143.444205,149.393745,149.393745,1.628800035e-04,3.007999994e-05,1.692744007e-03,row,1,1.998255000e-03,134.334935
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,19,4.725400000e-05,2.015654000e-03,2.024200000e-05,2.066456000e-03,1.919931057e-03,1.867616057e-03,1.829413997e-03,139.815154,143.731606,143.731606,1.550399959e-04,3.206399828e-05,1.702693999e-03,row,1,1.998615000e-03,134.310738
cuda_naive(blk128),double,global,global,4096,4096,8,8,4,2,20,5.293800000e-05,2.011107000e-03,2.186800000e-05,2.072962000e-03,1.870663975e-03,1.799103975e-03,1.771666997e-03,143.497421,149.205082,149.205082,1.623679996e-04,2.777599916e-05,1.692530998e-03,row,1,1.997031000e-03,134.417270
cuda_naive(blk128),double,global,global,4096,4096,20,8,4,2,1,1.494960000e-04,3.265017000e-03,5.819400000e-05,3.432705000e-03,2.964774945e-03,2.819551945e-03,2.891817995e-03,226.353991,238.012512,238.012512,3.449600041e-04,5.359999835e-05,2.721513999e-03,row,1,3.223607000e-03,208.179421
