kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,1,1.880000000e-07,5.611762000e-03,4.448800000e-05,5.656438000e-03,5.434851819e-03,5.390175819e-03,2.215861806e-04,296.348969,298.805232,298.805232,1.212479994e-04,9.187199920e-05,8.466182029e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,2,1.700000003e-07,5.612456000e-03,4.472300000e-05,5.657349000e-03,5.434396956e-03,5.389503956e-03,2.229520442e-04,296.373774,298.842481,298.842481,1.200959980e-04,9.321600199e-05,9.640044122e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,3,1.380000003e-07,5.601723000e-03,4.388300000e-05,5.645744000e-03,5.420308937e-03,5.376287937e-03,2.254350628e-04,297.144084,299.577098,299.577098,1.196800023e-04,9.603200108e-05,9.723059426e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,4,1.560000000e-07,5.601575000e-03,4.471300000e-05,5.646444000e-03,5.418693120e-03,5.373824120e-03,2.277508804e-04,297.232691,299.714449,299.714449,1.239039972e-04,9.532800317e-05,8.518880022e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,5,1.380000001e-07,5.616359000e-03,4.385800000e-05,5.660355000e-03,5.436604166e-03,5.392608166e-03,2.237508343e-04,296.253449,298.670455,298.670455,1.187200025e-04,9.616000205e-05,8.870829734e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,6,1.480000000e-07,7.338433000e-03,4.478000000e-05,7.383361000e-03,5.430496142e-03,5.385568142e-03,1.952864858e-03,296.586664,299.060878,299.060878,1.201599985e-04,1.823871970e-03,8.832889350e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,7,3.060000000e-07,5.611536000e-03,4.531300000e-05,5.657155000e-03,5.426578988e-03,5.380959988e-03,2.305760124e-04,296.800754,299.316988,299.316988,1.216960028e-04,9.926400334e-05,9.616006242e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,8,1.390000000e-07,5.609017000e-03,4.398900000e-05,5.653145000e-03,5.427040159e-03,5.382912159e-03,2.261048410e-04,296.775533,299.208437,299.208437,1.205120012e-04,9.679999948e-05,8.792840342e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,9,1.459999999e-07,5.618128000e-03,4.431200000e-05,5.662586000e-03,5.440713970e-03,5.396255970e-03,2.218720300e-04,296.029665,298.468558,298.468558,1.226880029e-04,9.062399715e-05,8.560029963e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,10,1.370000002e-07,5.625646000e-03,4.490400000e-05,5.670687000e-03,5.446320926e-03,5.401279926e-03,2.243660737e-04,295.724905,298.190940,298.190940,1.201279983e-04,9.452799708e-05,9.710078331e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,11,1.400000000e-07,5.611845000e-03,4.461700000e-05,5.656602000e-03,5.436213127e-03,5.391456127e-03,2.203888728e-04,296.274759,298.734275,298.734275,1.194880009e-04,9.055999666e-05,1.034087530e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,12,1.450000000e-07,5.600832000e-03,4.429400000e-05,5.645271000e-03,5.421974820e-03,5.377535820e-03,2.232961800e-04,297.052788,299.507579,299.507579,1.220799983e-04,9.225600213e-05,8.960179610e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,13,1.380000001e-07,5.599037000e-03,4.426100000e-05,5.643436000e-03,5.424782968e-03,5.380383968e-03,2.186530316e-04,296.899018,299.349033,299.349033,1.187200025e-04,8.985599875e-05,1.007703042e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,14,1.390000000e-07,5.618949000e-03,4.467500000e-05,5.663763000e-03,5.436814198e-03,5.392000198e-03,2.269488016e-04,296.242004,298.704131,298.704131,1.200319976e-04,9.750399739e-05,9.412806689e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,15,1.479999998e-07,5.610447000e-03,4.436200000e-05,5.654957000e-03,5.426334017e-03,5.381824017e-03,2.286229834e-04,296.814153,299.268934,299.268934,1.226560026e-04,9.628800303e-05,9.678977761e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,16,1.540000001e-07,5.594927000e-03,4.473300000e-05,5.639814000e-03,5.420342856e-03,5.375455856e-03,2.194711437e-04,297.142225,299.623470,299.623470,1.200639978e-04,9.004800022e-05,9.359145655e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,17,1.430000001e-07,5.602440000e-03,4.440300000e-05,5.646986000e-03,5.422434203e-03,5.377888203e-03,2.245517973e-04,297.027622,299.487954,299.487954,1.209279969e-04,9.484799951e-05,8.775800886e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,18,1.369999998e-07,5.603924000e-03,4.391600000e-05,5.647977000e-03,5.424277228e-03,5.380224228e-03,2.236997721e-04,296.926700,299.357920,299.357920,1.198080033e-04,9.532800317e-05,8.563765620e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,19,1.189999999e-07,5.599028000e-03,4.444500000e-05,5.643592000e-03,5.425172082e-03,5.380608082e-03,2.184199182e-04,296.877723,299.336564,299.336564,1.201919988e-04,8.828800172e-05,9.939917687e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,3,1,1,1,20,1.170000001e-07,5.593426000e-03,4.382900000e-05,5.637372000e-03,5.415017815e-03,5.371071815e-03,2.223541845e-04,297.434430,299.868032,299.868032,1.188480034e-04,9.459199756e-05,8.914183498e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,1,3.089999998e-07,1.335863900e-02,8.971800000e-05,1.344866600e-02,1.302397933e-02,1.293395233e-02,4.246866685e-04,247.330358,249.051905,249.051905,2.299519926e-04,1.847680062e-04,9.966669621e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,2,2.640000001e-07,1.335947600e-02,8.916800000e-05,1.344890800e-02,1.302623200e-02,1.293680000e-02,4.226759969e-04,247.287586,248.997084,248.997084,2.290560007e-04,1.842239946e-04,9.396001626e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,3,1.370000002e-07,1.335178700e-02,8.942200000e-05,1.344134600e-02,1.301992742e-02,1.293036842e-02,4.214185765e-04,247.407329,249.120935,249.120935,2.315839976e-04,1.799679995e-04,9.866579472e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,4,1.649999999e-07,1.335782800e-02,8.800300000e-05,1.344599600e-02,1.301463208e-02,1.292646408e-02,4.313639192e-04,247.507993,249.196180,249.196180,2.317119986e-04,1.902720034e-04,9.379917195e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,5,4.140000001e-07,1.335732900e-02,8.924600000e-05,1.344698900e-02,1.302069981e-02,1.293103981e-02,4.262891898e-04,247.392653,249.108001,249.108001,2.338239998e-04,1.833920032e-04,9.073186878e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,6,1.690000000e-07,1.334704300e-02,9.403300000e-05,1.344124500e-02,1.301865001e-02,1.292444801e-02,4.225949867e-04,247.431605,249.235052,249.235052,2.311999947e-04,1.812479943e-04,1.014699771e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,7,1.720000000e-07,1.333936300e-02,9.028900000e-05,1.342982400e-02,1.301193260e-02,1.292147160e-02,4.178914042e-04,247.559342,249.292462,249.292462,2.313600034e-04,1.769919991e-04,9.539401734e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,8,1.790000002e-07,1.333931700e-02,8.973600000e-05,1.342923200e-02,1.300639506e-02,1.291648006e-02,4.228369356e-04,247.664742,249.388801,249.388801,2.309119999e-04,1.823679954e-04,9.556940285e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,9,1.580000000e-07,1.334817000e-02,8.959000000e-05,1.343791800e-02,1.301090011e-02,1.292115211e-02,4.270178851e-04,247.578987,249.298626,249.298626,2.353280038e-04,1.832319945e-04,8.457886858e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,10,1.500000000e-07,1.334210400e-02,8.915100000e-05,1.343140500e-02,1.301384533e-02,1.292454433e-02,4.175596656e-04,247.522956,249.233195,249.233195,2.309760004e-04,1.774719954e-04,9.111669806e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,11,1.670000001e-07,1.333968400e-02,8.973600000e-05,1.342958700e-02,1.301022256e-02,1.292031956e-02,4.193644428e-04,247.591881,249.314691,249.314691,2.304960042e-04,1.789759994e-04,9.892439231e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,12,1.489999999e-07,1.334959800e-02,8.877300000e-05,1.343852000e-02,1.301637790e-02,1.292745590e-02,4.221420979e-04,247.474796,249.177061,249.177061,2.318080068e-04,1.807679981e-04,9.566093038e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,13,2.669999999e-07,1.334223000e-02,9.274900000e-05,1.343524600e-02,1.301659998e-02,1.292358398e-02,4.186460156e-04,247.470574,249.251715,249.251715,2.319999933e-04,1.768320054e-04,9.814016919e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,14,1.690000000e-07,1.334026800e-02,8.834700000e-05,1.342878400e-02,1.300854755e-02,1.292003155e-02,4.202364525e-04,247.623761,249.320248,249.320248,2.322559953e-04,1.775040030e-04,1.047645413e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,15,1.620000001e-07,1.333971600e-02,8.939300000e-05,1.342927100e-02,1.301227496e-02,1.292271996e-02,4.169960446e-04,247.552829,249.268380,249.268380,2.316479981e-04,1.753920019e-04,9.956044594e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,16,2.569999999e-07,1.335401800e-02,8.869300000e-05,1.344296800e-02,1.301115783e-02,1.292220783e-02,4.318101677e-04,247.574083,249.278259,249.278259,2.367680073e-04,1.864639968e-04,8.578163617e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,17,2.029999999e-07,1.333818200e-02,8.901800000e-05,1.342740300e-02,1.301011658e-02,1.292089558e-02,4.172864235e-04,247.593898,249.303576,249.303576,2.293439955e-04,1.789759994e-04,8.966428716e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,18,1.420000000e-07,1.333573600e-02,8.914800000e-05,1.342502600e-02,1.300557838e-02,1.291628838e-02,4.194476241e-04,247.680294,249.392502,249.392502,2.299519926e-04,1.794240028e-04,1.007162875e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,19,1.100000000e-07,1.334031100e-02,8.966700000e-05,1.343008800e-02,1.301288129e-02,1.292310429e-02,4.172067138e-04,247.541294,249.260967,249.260967,2.304639965e-04,1.769279987e-04,9.814718615e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,6,1,1,1,20,1.810000001e-07,1.333758500e-02,9.205200000e-05,1.342981800e-02,1.301386481e-02,1.292163181e-02,4.159531870e-04,247.522586,249.289371,249.289371,2.293120027e-04,1.775040030e-04,9.137181244e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,1,2.349999999e-07,2.457575100e-02,1.181070000e-04,2.469409300e-02,2.412947710e-02,2.401113510e-02,5.646158987e-04,177.996700,178.873980,178.873980,3.132799864e-04,2.403520048e-04,1.098390753e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,2,2.200000000e-07,2.456235900e-02,1.180310000e-04,2.468061000e-02,2.412570683e-02,2.400745583e-02,5.549031742e-04,178.024517,178.901393,178.901393,3.085759878e-04,2.369920015e-04,9.335184845e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,3,2.330000002e-07,2.456862500e-02,1.205090000e-04,2.468936700e-02,2.413424603e-02,2.401350403e-02,5.551209717e-04,177.961528,178.856334,178.856334,3.071680069e-04,2.378879935e-04,1.006497133e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,4,2.210000001e-07,2.453922900e-02,1.204200000e-04,2.465987000e-02,2.409916807e-02,2.397852707e-02,5.607019309e-04,178.220563,179.117228,179.117228,3.126400113e-04,2.381760031e-04,9.885916499e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,5,2.950000000e-07,2.457179900e-02,1.194590000e-04,2.469155300e-02,2.413300244e-02,2.401324844e-02,5.585505564e-04,177.970698,178.858238,178.858238,3.080640137e-04,2.408639938e-04,9.622548913e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,6,2.200000000e-07,2.455483100e-02,1.196320000e-04,2.467468300e-02,2.412346833e-02,2.400361633e-02,5.512146670e-04,178.041036,178.930009,178.930009,3.088000119e-04,2.313279957e-04,1.108665946e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,7,2.389999998e-07,2.456082700e-02,1.186220000e-04,2.467968800e-02,2.412282829e-02,2.400396729e-02,5.568597148e-04,178.045760,178.927393,178.927393,3.115519881e-04,2.341440022e-04,1.116372452e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,8,2.250000000e-07,2.455667200e-02,1.203160000e-04,2.467721300e-02,2.413308563e-02,2.401254463e-02,5.441273680e-04,177.970085,178.863480,178.863480,3.074879944e-04,2.262080014e-04,1.043137223e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,9,2.489999997e-07,2.455267200e-02,1.168170000e-04,2.466973800e-02,2.412896976e-02,2.401190376e-02,5.407682372e-04,178.000443,178.868254,178.868254,3.065600097e-04,2.237440050e-04,1.046422250e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,10,2.320000001e-07,2.456701000e-02,1.206200000e-04,2.468786200e-02,2.414526797e-02,2.402441597e-02,5.425940302e-04,177.880291,178.775097,178.775097,3.092159927e-04,2.226559967e-04,1.072204078e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,11,2.250000000e-07,2.452780100e-02,1.180000000e-04,2.464602600e-02,2.410670461e-02,2.398847961e-02,5.393213857e-04,178.164845,179.042914,179.042914,3.057279885e-04,2.240319997e-04,9.561397554e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,12,2.170000002e-07,2.454960300e-02,1.169790000e-04,2.466679900e-02,2.412526027e-02,2.400806427e-02,5.415387300e-04,178.027812,178.896859,178.896859,3.063359857e-04,2.240640074e-04,1.113873692e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,13,2.320000001e-07,2.454662600e-02,1.198870000e-04,2.466674500e-02,2.412581434e-02,2.400569534e-02,5.409306570e-04,178.023723,178.914513,178.914513,3.088960052e-04,2.220479995e-04,9.986652328e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,14,1.839999999e-07,2.454633200e-02,1.181050000e-04,2.466462100e-02,2.412062550e-02,2.400233650e-02,5.439954979e-04,178.062020,178.939550,178.939550,3.073599935e-04,2.267840058e-04,9.851498706e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,15,2.219999999e-07,2.454598400e-02,1.178600000e-04,2.466406600e-02,2.412745853e-02,2.400937653e-02,5.366074741e-04,178.011592,178.887082,178.887082,3.034879863e-04,2.233279943e-04,9.791493448e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,16,2.040000000e-07,2.781997800e-02,1.279730000e-04,2.794815500e-02,2.410955365e-02,2.398137665e-02,3.838601352e-03,178.143791,179.095944,179.095944,3.091840148e-04,3.519615889e-03,9.801448658e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,17,3.310000001e-07,2.455087900e-02,1.206480000e-04,2.467185800e-02,2.410401886e-02,2.398303986e-02,5.678391440e-04,178.184697,179.083524,179.083524,3.138239980e-04,2.433599979e-04,1.065514820e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,18,4.580000001e-07,2.455758500e-02,1.162590000e-04,2.467430200e-02,2.412442841e-02,2.400771141e-02,5.498735895e-04,178.033951,178.899489,178.899489,3.093119860e-04,2.300159931e-04,1.054561039e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,19,2.750000001e-07,2.455178900e-02,1.173930000e-04,2.466945700e-02,2.412643608e-02,2.400876808e-02,5.430209183e-04,178.019136,178.891615,178.891615,3.060800135e-04,2.260159999e-04,1.092490491e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,8,1,1,1,20,3.340000001e-07,2.452480500e-02,1.178920000e-04,2.464303100e-02,2.409732909e-02,2.397910309e-02,5.457019116e-04,178.234164,179.112925,179.112925,3.133440018e-04,2.218240052e-04,1.053390460e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,1,2.219999999e-07,6.728940300e-02,3.025110000e-04,6.759213600e-02,6.649259048e-02,6.618985748e-02,1.099545517e-03,161.482929,162.221504,162.221504,5.943999887e-04,4.934720099e-04,1.167351854e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,2,2.280000000e-07,6.745460200e-02,2.977810000e-04,6.775261100e-02,6.666658505e-02,6.636857605e-02,1.086025950e-03,161.061471,161.784671,161.784671,5.900480151e-04,4.854719937e-04,1.050594139e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,3,2.590000001e-07,6.747433300e-02,3.217930000e-04,6.779638500e-02,6.668634033e-02,6.636428833e-02,1.110044670e-03,161.013758,161.795124,161.795124,5.996159911e-04,5.003839731e-04,1.004470568e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,4,2.970000001e-07,6.766203500e-02,3.025860000e-04,6.796491800e-02,6.684988770e-02,6.654700470e-02,1.115030300e-03,160.619840,161.350887,161.350887,6.035199761e-04,4.963519871e-04,1.515833703e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,5,3.330000000e-07,6.805894300e-02,3.020390000e-04,6.836131500e-02,6.726169970e-02,6.695932770e-02,1.099615302e-03,159.636439,160.357319,160.357319,6.157119870e-04,4.734080136e-04,1.049530165e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,6,1.729999997e-07,6.808286300e-02,8.672150000e-04,6.895025100e-02,6.735640930e-02,6.648902130e-02,1.593841699e-03,159.411975,161.491597,161.491597,5.852159858e-04,9.973440170e-04,1.128169593e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,7,1.549999999e-07,6.793341100e-02,3.009170000e-04,6.823448300e-02,6.662414634e-02,6.632307434e-02,1.610336659e-03,161.164065,161.895665,161.895665,1.124863982e-03,4.751999974e-04,1.027267955e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,8,1.880000000e-07,6.757221700e-02,3.768470000e-04,6.794925200e-02,6.687232766e-02,6.649529266e-02,1.076924336e-03,160.565941,161.476366,161.476366,5.924159884e-04,4.736000001e-04,1.090834784e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,9,2.528000000e-06,6.749429800e-02,3.022890000e-04,6.779911500e-02,6.665697459e-02,6.635215759e-02,1.142140407e-03,161.084692,161.824704,161.824704,6.331200004e-04,4.662399888e-04,4.278041806e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,10,1.220000003e-07,6.740803900e-02,3.009500000e-04,6.770911100e-02,6.662001884e-02,6.631894684e-02,1.089092162e-03,161.174050,161.905741,161.905741,5.929600000e-04,4.844160080e-04,1.171615359e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,11,1.520000001e-07,6.760459200e-02,2.985410000e-04,6.790328500e-02,6.683011848e-02,6.653142548e-02,1.073166524e-03,160.667353,161.388670,161.388670,6.007680297e-04,4.626879990e-04,9.710495226e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,12,1.220000003e-07,6.753779900e-02,3.118240000e-04,6.784974500e-02,6.676484212e-02,6.645289612e-02,1.084902882e-03,160.824438,161.579387,161.579387,5.967680216e-04,4.772799909e-04,1.085486934e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,13,1.340000000e-07,6.713337400e-02,2.981940000e-04,6.743170200e-02,6.636680945e-02,6.606848145e-02,1.064892555e-03,161.788977,162.519525,162.519525,5.931839943e-04,4.614399970e-04,1.026856344e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,14,1.290000000e-07,6.731736500e-02,2.997760000e-04,6.761727000e-02,6.655101126e-02,6.625110626e-02,1.066258738e-03,161.341173,162.071531,162.071531,5.933759809e-04,4.609920084e-04,1.189074849e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,15,1.340000000e-07,6.716832500e-02,2.960930000e-04,6.746455200e-02,6.641001942e-02,6.611379242e-02,1.054532581e-03,161.683709,162.408143,162.408143,5.905280113e-04,4.526079893e-04,1.139657993e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,16,1.180000000e-07,6.732573500e-02,2.966910000e-04,6.762254400e-02,6.657190971e-02,6.627510071e-02,1.050634292e-03,161.290525,162.012854,162.012854,5.952000022e-04,4.445439875e-04,1.089030229e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,17,1.269999998e-07,6.725563200e-02,3.221920000e-04,6.757795100e-02,6.651844785e-02,6.619612885e-02,1.059503155e-03,161.420156,162.206135,162.206135,5.972800255e-04,4.515199959e-04,1.070313338e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,18,2.029999999e-07,6.731722500e-02,3.027350000e-04,6.762016300e-02,6.655807258e-02,6.625513458e-02,1.062090417e-03,161.324056,162.061677,162.061677,5.971199870e-04,4.532479942e-04,1.172243629e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,19,1.240000000e-07,6.731319900e-02,2.980850000e-04,6.761140800e-02,6.654825478e-02,6.625004578e-02,1.063153224e-03,161.347856,162.074126,162.074126,6.049919724e-04,4.473600090e-04,1.080124223e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,20,1,1,1,20,1.720000000e-07,6.737278300e-02,3.210710000e-04,6.769402600e-02,6.665039797e-02,6.632915497e-02,1.043628032e-03,161.100587,161.880824,161.880824,5.870400071e-04,4.459199905e-04,1.066803408e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,1,9.519999997e-07,1.921104220e-01,5.863040000e-04,1.926976780e-01,1.908375612e-01,1.902503052e-01,1.860116824e-03,90.023521,90.301401,90.301401,9.925439954e-04,8.560960293e-04,1.147679956e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,2,2.779999999e-07,1.921511670e-01,5.954770000e-04,1.927469220e-01,1.908752808e-01,1.902795258e-01,1.871641243e-03,90.005731,90.287534,90.287534,9.705280066e-04,8.871359825e-04,1.397725410e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,3,8.970000001e-07,1.921280310e-01,5.670230000e-04,1.926959510e-01,1.908421967e-01,1.902742767e-01,1.853754267e-03,90.021334,90.290025,90.290025,9.896000028e-04,8.529279828e-04,1.122628103e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,4,1.610000000e-07,1.921642030e-01,6.350560000e-04,1.927994200e-01,1.909286283e-01,1.902934113e-01,1.870791745e-03,89.980582,90.280946,90.280946,9.764800072e-04,8.804479837e-04,1.386375420e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile4),double,local,local,16384,16384,32,1,1,1,5,9.010000004e-07,1.929887030e-01,1.496730000e-03,1.944863340e-01,1.917967338e-01,1.902991028e-01,2.689600217e-03,89.573315,90.278246,90.278246,9.992960095e-04,1.676959991e-03,1.334421580e-05,row,0,-1.000000000e+00,-1.000000
