kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,4096,4096,32,4,1,4,6,2.700000000e-07,1.740433000e-02,9.789940000e-04,1.838355500e-02,1.838355500e-02,-1.000000000e+00,-1.000000000e+00,58.407736,61.693948,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,7,2.940000000e-07,1.748297100e-02,9.609700000e-04,1.844418500e-02,1.844418500e-02,-1.000000000e+00,-1.000000000e+00,58.215737,61.416439,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,8,2.430000000e-07,1.746931100e-02,9.516720000e-04,1.842122600e-02,1.842122600e-02,-1.000000000e+00,-1.000000000e+00,58.288293,61.464463,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,9,5.620000000e-07,1.755229200e-02,9.556460000e-04,1.850816700e-02,1.850816700e-02,-1.000000000e+00,-1.000000000e+00,58.014488,61.173881,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,10,2.410000000e-07,1.740965800e-02,9.541560000e-04,1.836405500e-02,1.836405500e-02,-1.000000000e+00,-1.000000000e+00,58.469756,61.675067,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,11,2.320000000e-07,1.753334500e-02,9.062750000e-04,1.843985200e-02,1.843985200e-02,-1.000000000e+00,-1.000000000e+00,58.229417,61.239987,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,12,2.850000000e-07,1.747876500e-02,9.674140000e-04,1.844640000e-02,1.844640000e-02,-1.000000000e+00,-1.000000000e+00,58.208747,61.431218,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,13,2.680000000e-07,1.751170900e-02,9.631980000e-04,1.847514000e-02,1.847514000e-02,-1.000000000e+00,-1.000000000e+00,58.118197,61.315650,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,14,4.130000000e-07,1.798650900e-02,1.006386000e-03,1.899313600e-02,1.899313600e-02,-1.000000000e+00,-1.000000000e+00,56.533151,59.697067,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,15,4.820000000e-07,1.755413500e-02,9.604830000e-04,1.851510000e-02,1.851510000e-02,-1.000000000e+00,-1.000000000e+00,57.992764,61.167458,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,16,5.410000000e-07,1.795617200e-02,1.000950000e-03,1.895736000e-02,1.895736000e-02,-1.000000000e+00,-1.000000000e+00,56.639839,59.797925,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,17,2.330000000e-07,1.754674700e-02,9.513450000e-04,1.849832300e-02,1.849832300e-02,-1.000000000e+00,-1.000000000e+00,58.045360,61.193213,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,18,5.890000000e-07,1.752846600e-02,9.587950000e-04,1.848749600e-02,1.848749600e-02,-1.000000000e+00,-1.000000000e+00,58.079354,61.257033,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,19,4.659999999e-07,1.753716400e-02,9.505520000e-04,1.848818200e-02,1.848818200e-02,-1.000000000e+00,-1.000000000e+00,58.077199,61.226651,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,32,4,1,4,20,2.579999999e-07,1.911972600e-02,1.014999000e-03,2.013495500e-02,2.013495500e-02,-1.000000000e+00,-1.000000000e+00,53.327252,56.158850,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,1,1.736000000e-05,6.414945000e-03,1.497040000e-04,6.452135000e-03,6.452135000e-03,-1.000000000e+00,-1.000000000e+00,15.601548,15.691997,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,2,1.944500000e-05,6.421243000e-03,1.607230000e-04,6.460334000e-03,6.460334000e-03,-1.000000000e+00,-1.000000000e+00,15.581748,15.676606,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,3,1.083600000e-05,6.439620000e-03,1.771540000e-04,6.468301000e-03,6.468301000e-03,-1.000000000e+00,-1.000000000e+00,15.562556,15.631869,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,4,1.103300000e-05,6.410549000e-03,1.531230000e-04,6.438870000e-03,6.438870000e-03,-1.000000000e+00,-1.000000000e+00,15.633690,15.702757,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,5,1.898300000e-05,6.430480000e-03,1.654590000e-04,6.468234000e-03,6.468234000e-03,-1.000000000e+00,-1.000000000e+00,15.562717,15.654087,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,6,1.069400000e-05,6.418119000e-03,1.655010000e-04,6.447198000e-03,6.447198000e-03,-1.000000000e+00,-1.000000000e+00,15.613495,15.684236,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,7,1.833800000e-05,6.421752000e-03,1.494260000e-04,6.458178000e-03,6.458178000e-03,-1.000000000e+00,-1.000000000e+00,15.586950,15.675363,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,8,1.092200000e-05,6.417366000e-03,1.290010000e-04,6.451404000e-03,6.451404000e-03,-1.000000000e+00,-1.000000000e+00,15.603316,15.686077,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,9,2.157000000e-05,6.446707000e-03,1.106690000e-04,6.476095000e-03,6.476095000e-03,-1.000000000e+00,-1.000000000e+00,15.543826,15.614685,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,10,1.076300000e-05,6.418089000e-03,1.204670000e-04,6.453803000e-03,6.453803000e-03,-1.000000000e+00,-1.000000000e+00,15.597516,15.684310,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,11,1.109500000e-05,6.421952000e-03,1.233860000e-04,6.450969000e-03,6.450969000e-03,-1.000000000e+00,-1.000000000e+00,15.604368,15.674875,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,12,1.100100000e-05,6.358484000e-03,1.274870000e-04,6.388741000e-03,6.388741000e-03,-1.000000000e+00,-1.000000000e+00,15.756359,15.831336,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,13,1.120100000e-05,6.446152000e-03,1.284050000e-04,6.475778000e-03,6.475778000e-03,-1.000000000e+00,-1.000000000e+00,15.544587,15.616029,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,14,1.125200000e-05,6.618251000e-03,1.436690000e-04,6.648236000e-03,6.648236000e-03,-1.000000000e+00,-1.000000000e+00,15.141354,15.209954,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,15,1.829100000e-05,6.433039000e-03,1.227850000e-04,6.470576000e-03,6.470576000e-03,-1.000000000e+00,-1.000000000e+00,15.557084,15.647860,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,16,1.149900000e-05,6.547604000e-03,1.351900000e-04,6.577545000e-03,6.577545000e-03,-1.000000000e+00,-1.000000000e+00,15.304083,15.374066,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,17,1.829800000e-05,6.457631000e-03,1.389460000e-04,6.494503000e-03,6.494503000e-03,-1.000000000e+00,-1.000000000e+00,15.499769,15.588270,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,18,1.879000000e-05,6.427494000e-03,1.248870000e-04,6.464668000e-03,6.464668000e-03,-1.000000000e+00,-1.000000000e+00,15.571302,15.661360,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,19,1.767200000e-05,6.490659000e-03,1.251910000e-04,6.526460000e-03,6.526460000e-03,-1.000000000e+00,-1.000000000e+00,15.423874,15.508948,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,3,4,2,2,20,1.908500000e-05,6.447499000e-03,1.261270000e-04,6.530092000e-03,6.530092000e-03,-1.000000000e+00,-1.000000000e+00,15.415295,15.612766,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,1,1.718200000e-05,7.221038000e-03,5.383700000e-05,7.268601000e-03,7.268601000e-03,-1.000000000e+00,-1.000000000e+00,27.698121,27.880561,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,2,2.400400000e-05,7.206307000e-03,3.661000000e-05,7.259181000e-03,7.259181000e-03,-1.000000000e+00,-1.000000000e+00,27.734064,27.937554,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,3,2.140700000e-05,6.832403000e-03,8.985600000e-05,6.882219000e-03,6.882219000e-03,-1.000000000e+00,-1.000000000e+00,29.253151,29.466440,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,4,2.923400000e-05,7.233081000e-03,3.198300000e-05,7.279915000e-03,7.279915000e-03,-1.000000000e+00,-1.000000000e+00,27.655075,27.834140,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,5,2.472400000e-05,7.101455000e-03,4.003400000e-05,7.154972000e-03,7.154972000e-03,-1.000000000e+00,-1.000000000e+00,28.137999,28.350048,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,6,2.319800000e-05,7.166483000e-03,5.393000000e-05,7.218430000e-03,7.218430000e-03,-1.000000000e+00,-1.000000000e+00,27.890634,28.092803,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,7,1.636100000e-05,7.063191000e-03,7.056400000e-05,7.106989000e-03,7.106989000e-03,-1.000000000e+00,-1.000000000e+00,28.327973,28.503631,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,8,1.781400000e-05,7.232082000e-03,4.598900000e-05,7.277999000e-03,7.277999000e-03,-1.000000000e+00,-1.000000000e+00,27.662355,27.837985,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,9,3.234100000e-05,7.151381000e-03,5.401200000e-05,7.212084000e-03,7.212084000e-03,-1.000000000e+00,-1.000000000e+00,27.915176,28.152128,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,10,2.232500000e-05,7.242591000e-03,4.562400000e-05,7.294628000e-03,7.294628000e-03,-1.000000000e+00,-1.000000000e+00,27.599295,27.797592,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,11,2.385700000e-05,7.070818000e-03,3.598600000e-05,7.124081000e-03,7.124081000e-03,-1.000000000e+00,-1.000000000e+00,28.260009,28.472886,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,12,1.677300000e-05,8.248484000e-03,8.414800000e-05,8.303842000e-03,8.303842000e-03,-1.000000000e+00,-1.000000000e+00,24.244993,24.407708,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,13,2.957300000e-05,6.669383000e-03,1.285360000e-04,6.727590000e-03,6.727590000e-03,-1.000000000e+00,-1.000000000e+00,29.925514,30.186689,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,14,1.678700000e-05,6.874762000e-03,6.119600000e-05,6.921497000e-03,6.921497000e-03,-1.000000000e+00,-1.000000000e+00,29.087146,29.284882,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,15,1.809100000e-05,7.258720000e-03,4.976300000e-05,7.306148000e-03,7.306148000e-03,-1.000000000e+00,-1.000000000e+00,27.555778,27.735826,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,16,1.665600000e-05,6.588810000e-03,3.288400000e-05,6.634191000e-03,6.634191000e-03,-1.000000000e+00,-1.000000000e+00,30.346819,30.555835,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,17,2.384400000e-05,7.246504000e-03,5.335900000e-05,7.299670000e-03,7.299670000e-03,-1.000000000e+00,-1.000000000e+00,27.580232,27.782582,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,18,2.216400000e-05,7.253897000e-03,4.598300000e-05,7.306150000e-03,7.306150000e-03,-1.000000000e+00,-1.000000000e+00,27.555770,27.754267,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,19,2.386600000e-05,7.005114000e-03,3.460400000e-05,7.057040000e-03,7.057040000e-03,-1.000000000e+00,-1.000000000e+00,28.528475,28.739945,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,6,4,2,2,20,1.662700000e-05,7.104933000e-03,8.648500000e-05,7.207940000e-03,7.207940000e-03,-1.000000000e+00,-1.000000000e+00,27.931225,28.336170,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,1,2.023400000e-05,7.166188000e-03,6.087400000e-05,7.220396000e-03,7.220396000e-03,-1.000000000e+00,-1.000000000e+00,37.177387,37.458612,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,2,3.053600000e-05,7.168998000e-03,5.478200000e-05,7.224041000e-03,7.224041000e-03,-1.000000000e+00,-1.000000000e+00,37.158629,37.443930,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,3,2.942900000e-05,7.255164000e-03,4.786900000e-05,7.319173000e-03,7.319173000e-03,-1.000000000e+00,-1.000000000e+00,36.675654,36.999226,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,4,2.786400000e-05,7.198821000e-03,5.439600000e-05,7.257061000e-03,7.257061000e-03,-1.000000000e+00,-1.000000000e+00,36.989555,37.288808,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,5,3.040200000e-05,7.189204000e-03,4.752100000e-05,7.254083000e-03,7.254083000e-03,-1.000000000e+00,-1.000000000e+00,37.004740,37.338690,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,6,3.058100000e-05,7.184614000e-03,6.589100000e-05,7.250025000e-03,7.250025000e-03,-1.000000000e+00,-1.000000000e+00,37.025452,37.362544,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,7,2.820000000e-05,7.177427000e-03,4.777500000e-05,7.245332000e-03,7.245332000e-03,-1.000000000e+00,-1.000000000e+00,37.049435,37.399956,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,8,2.786400000e-05,7.178943000e-03,5.925400000e-05,7.241407000e-03,7.241407000e-03,-1.000000000e+00,-1.000000000e+00,37.069516,37.392058,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,9,3.799200000e-05,7.128934000e-03,4.890900000e-05,7.194690000e-03,7.194690000e-03,-1.000000000e+00,-1.000000000e+00,37.310219,37.654361,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,10,3.033300000e-05,7.178418000e-03,7.344900000e-05,7.244217000e-03,7.244217000e-03,-1.000000000e+00,-1.000000000e+00,37.055137,37.394793,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,11,3.004800000e-05,7.191589000e-03,6.020400000e-05,7.257502000e-03,7.257502000e-03,-1.000000000e+00,-1.000000000e+00,36.987307,37.326307,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,12,3.169700000e-05,7.175020000e-03,4.625100000e-05,7.240635000e-03,7.240635000e-03,-1.000000000e+00,-1.000000000e+00,37.073469,37.412503,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,13,2.070600000e-05,7.121520000e-03,4.808100000e-05,7.177302000e-03,7.177302000e-03,-1.000000000e+00,-1.000000000e+00,37.400608,37.693562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,14,3.046100000e-05,7.118336000e-03,5.000100000e-05,7.174197000e-03,7.174197000e-03,-1.000000000e+00,-1.000000000e+00,37.416795,37.710422,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,15,2.227900000e-05,7.205411000e-03,1.699040000e-04,7.294096000e-03,7.294096000e-03,-1.000000000e+00,-1.000000000e+00,36.801744,37.254704,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,16,2.542800000e-05,7.185459000e-03,5.272200000e-05,7.246719000e-03,7.246719000e-03,-1.000000000e+00,-1.000000000e+00,37.042344,37.358150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,17,3.091000000e-05,7.169180000e-03,5.617700000e-05,7.234764000e-03,7.234764000e-03,-1.000000000e+00,-1.000000000e+00,37.103554,37.442979,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,18,3.161000000e-05,7.170674000e-03,4.239300000e-05,7.226649000e-03,7.226649000e-03,-1.000000000e+00,-1.000000000e+00,37.145218,37.435178,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,19,3.102600000e-05,7.164401000e-03,4.129900000e-05,7.230634000e-03,7.230634000e-03,-1.000000000e+00,-1.000000000e+00,37.124747,37.467955,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,8,4,2,2,20,3.538100000e-05,7.172544000e-03,8.344600000e-05,7.291371000e-03,7.291371000e-03,-1.000000000e+00,-1.000000000e+00,36.815498,37.425418,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,1,6.356300000e-05,9.706386000e-03,2.623030000e-04,9.847317000e-03,9.847317000e-03,-1.000000000e+00,-1.000000000e+00,68.149389,69.138878,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,2,5.638700000e-05,9.797558000e-03,3.042760000e-04,9.942818000e-03,9.942818000e-03,-1.000000000e+00,-1.000000000e+00,67.494813,68.495501,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,3,6.349100000e-05,9.793386000e-03,2.797820000e-04,9.944673000e-03,9.944673000e-03,-1.000000000e+00,-1.000000000e+00,67.482223,68.524680,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,4,5.765000000e-05,9.815260000e-03,2.598710000e-04,9.962201000e-03,9.962201000e-03,-1.000000000e+00,-1.000000000e+00,67.363491,68.371968,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,5,5.887700000e-05,9.833779000e-03,2.528800000e-04,9.982194000e-03,9.982194000e-03,-1.000000000e+00,-1.000000000e+00,67.228571,68.243209,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,6,6.125700000e-05,9.878104000e-03,2.990820000e-04,1.003319500e-02,1.003319500e-02,-1.000000000e+00,-1.000000000e+00,66.886833,67.936989,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,7,7.276000000e-05,9.745033000e-03,3.041270000e-04,9.906995000e-03,9.906995000e-03,-1.000000000e+00,-1.000000000e+00,67.738869,68.864686,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,8,6.805900000e-05,9.449217000e-03,2.926580000e-04,9.593974000e-03,9.593974000e-03,-1.000000000e+00,-1.000000000e+00,69.948974,71.020555,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,9,6.485600000e-05,8.930191000e-03,3.277250000e-04,9.067237000e-03,9.067237000e-03,-1.000000000e+00,-1.000000000e+00,74.012474,75.148296,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,10,5.604900000e-05,9.341523000e-03,3.330430000e-04,9.486620000e-03,9.486620000e-03,-1.000000000e+00,-1.000000000e+00,70.740542,71.839318,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,4096,4096,20,4,2,2,11,6.089900000e-05,9.759710000e-03,2.772120000e-04,9.908659000e-03,9.908659000e-03,-1.000000000e+00,-1.000000000e+00,67.727494,68.761125,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
