kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,16384,16384,32,2,2,1,2,8.772940000e-04,1.173794120e-01,4.527580000e-04,1.187057560e-01,1.169924893e-01,1.156661453e-01,1.713266675e-03,146.845915,148.529798,148.529798,1.122848034e-03,6.045119762e-04,2.126221941e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,3,8.755380000e-04,1.173979460e-01,4.436790000e-04,1.187161300e-01,1.170060578e-01,1.156878738e-01,1.710072160e-03,146.828886,148.501901,148.501901,1.121376038e-03,5.973119736e-04,2.072712703e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,4,9.030410000e-04,1.173901690e-01,4.465090000e-04,1.187390060e-01,1.170399381e-01,1.156911011e-01,1.699067926e-03,146.786383,148.497758,148.497758,1.112992048e-03,5.969600081e-04,2.072099414e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,5,8.592390000e-04,1.173949950e-01,4.565910000e-04,1.187093290e-01,1.170117751e-01,1.156974411e-01,1.697553899e-03,146.821712,148.489621,148.489621,1.121472001e-03,5.914880037e-04,2.005075928e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,6,8.910900000e-04,1.173592050e-01,4.425570000e-04,1.186924590e-01,1.169957830e-01,1.156625290e-01,1.696676008e-03,146.841781,148.534442,148.534442,1.107328057e-03,5.883839726e-04,2.035904599e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,7,8.763900000e-04,1.173843530e-01,4.428950000e-04,1.186994230e-01,1.170054081e-01,1.156903381e-01,1.694014865e-03,146.829702,148.498738,148.498738,1.116000056e-03,5.766080022e-04,1.830117865e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,8,8.121850000e-04,1.173297330e-01,4.491090000e-04,1.185861100e-01,1.169081180e-01,1.156517410e-01,1.677991972e-03,146.951892,148.548297,148.548297,1.105535984e-03,5.685120225e-04,1.678753765e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,9,7.779370000e-04,1.173581890e-01,4.377160000e-04,1.185733310e-01,1.168942802e-01,1.156791382e-01,1.679050816e-03,146.969288,148.513115,148.513115,1.104608059e-03,5.674560070e-04,1.710919973e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,10,8.442910000e-04,1.173346200e-01,4.478610000e-04,1.186244470e-01,1.169309784e-01,1.156411514e-01,1.693468572e-03,146.923163,148.561900,148.561900,1.125408053e-03,5.775039792e-04,1.740189899e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,11,8.680330000e-04,1.178836910e-01,4.415190000e-04,1.191772840e-01,1.170038973e-01,1.157103043e-01,2.173386740e-03,146.831598,148.473114,148.473114,1.120991945e-03,1.033856034e-03,1.853876020e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,12,8.341620000e-04,1.174025960e-01,4.492460000e-04,1.186820480e-01,1.169871012e-01,1.157076492e-01,1.694946769e-03,146.852679,148.476521,148.476521,1.120895982e-03,5.864319801e-04,2.030015892e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,13,8.685380000e-04,1.174177350e-01,4.485720000e-04,1.187343780e-01,1.170413439e-01,1.157247009e-01,1.693034072e-03,146.784620,148.454643,148.454643,1.108479977e-03,5.951679945e-04,2.080848568e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,14,8.802110000e-04,1.173922710e-01,4.484120000e-04,1.187137160e-01,1.169992023e-01,1.156777573e-01,1.714513737e-03,146.837490,148.514888,148.514888,1.118304014e-03,5.890240073e-04,2.021111095e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,15,8.571810000e-04,1.174364110e-01,4.464620000e-04,1.187394320e-01,1.170283018e-01,1.157252808e-01,1.711130238e-03,146.800978,148.453899,148.453899,1.130367994e-03,5.936319828e-04,2.014864088e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,16,9.052920000e-04,1.174231320e-01,9.775000000e-04,1.193043860e-01,1.175589807e-01,1.156777267e-01,1.745405254e-03,146.138296,148.514927,148.514927,1.118880033e-03,6.063680053e-04,2.015721563e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,17,8.941140000e-04,1.173827370e-01,4.463830000e-04,1.187193730e-01,1.170004467e-01,1.156638107e-01,1.718926270e-03,146.835928,148.532796,148.532796,1.136127949e-03,5.898240209e-04,2.025706620e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,18,8.990780000e-04,1.173912480e-01,4.507450000e-04,1.187400710e-01,1.170325693e-01,1.156837463e-01,1.707501662e-03,146.795625,148.507199,148.507199,1.133023977e-03,5.757120252e-04,1.882940515e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,19,8.429630000e-04,1.179066750e-01,4.438910000e-04,1.191927920e-01,1.169948191e-01,1.157087021e-01,2.197972913e-03,146.842991,148.475170,148.475170,1.125311971e-03,1.054335952e-03,1.837604239e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,2,2,1,20,8.961720000e-04,1.173711140e-01,4.474320000e-04,1.187054350e-01,1.170031824e-01,1.156688614e-01,1.702252611e-03,146.832495,148.526310,148.526310,1.114048004e-03,5.874559879e-04,1.986632578e-05,row,0,-1.000000000e+00,-1.000000
