kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cublas,double,global,global,16384,16384,32,8,1,8,11,3.930000005e-07,1.174838220e-01,1.056266100e-02,1.234266380e-01,1.218196648e-01,1.157244186e-01,1.759403360e-03,141.027060,148.455005,148.455005,7.105919719e-04,1.039423943e-03,3.168212013e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,12,6.800000003e-07,1.173957700e-01,1.165642700e-02,1.252242240e-01,1.236810312e-01,1.158525772e-01,1.751235856e-03,138.904641,148.290781,148.290781,7.425919771e-04,1.025823951e-03,2.866484382e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,13,3.610000006e-07,1.174833790e-01,1.149495400e-02,1.239760760e-01,1.222914222e-01,1.157769318e-01,1.767167450e-03,140.483027,148.387670,148.387670,7.182080150e-04,1.037696004e-03,2.890982270e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,14,5.139999999e-07,1.174307000e-01,1.443714600e-02,1.252757450e-01,1.232469189e-01,1.158647385e-01,3.217007654e-03,139.393904,148.275217,148.275217,6.867200136e-04,2.489343882e-03,4.094375858e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,15,4.389999999e-07,1.172909890e-01,1.698955500e-02,1.232855450e-01,1.214730791e-01,1.158332443e-01,1.812465916e-03,141.429437,148.315531,148.315531,7.343040109e-04,1.048320055e-03,2.984185014e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,16,4.830000000e-07,1.173653820e-01,1.174408800e-02,1.233258440e-01,1.217948093e-01,1.156014404e-01,1.763941570e-03,141.055840,148.612934,148.612934,7.300159931e-04,1.028607965e-03,2.889075823e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,17,3.240000002e-07,1.176813050e-01,1.293384300e-02,1.248076250e-01,1.232597772e-01,1.158862381e-01,3.168515916e-03,139.379363,148.247708,148.247708,7.446720004e-04,2.501856089e-03,2.963975532e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,18,5.239999998e-07,1.173762200e-01,1.182990200e-02,1.234361830e-01,1.218667623e-01,1.155960617e-01,1.780158293e-03,140.972558,148.619849,148.619849,7.369599938e-04,1.057631969e-03,3.006072564e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,19,4.059999998e-07,1.175526620e-01,1.229501200e-02,1.252292710e-01,1.234495318e-01,1.158915176e-01,1.779739230e-03,139.165122,148.240954,148.240954,7.072640061e-04,1.046656013e-03,2.675812192e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,1,8,20,3.829999997e-07,1.174307990e-01,1.192208600e-02,1.235355370e-01,1.219931148e-01,1.156372147e-01,1.793584339e-03,140.826548,148.566958,148.566958,7.381759882e-04,1.069856048e-03,2.987820094e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,1,3.978700000e-05,1.161917350e-01,7.101740000e-03,1.163235340e-01,1.160844704e-01,1.159578552e-01,2.390636353e-04,13.874489,13.889639,13.889639,1.453440040e-04,9.795200080e-05,2.063163348e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,2,4.224500000e-05,1.161920690e-01,8.264436000e-03,1.163797420e-01,1.162345235e-01,1.160546875e-01,2.367697065e-04,13.856578,13.878050,13.878050,1.489280015e-04,8.988799900e-05,1.991060465e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,3,4.321000000e-05,1.162928750e-01,8.258913000e-03,1.164444730e-01,1.162277928e-01,1.160761948e-01,2.948441973e-04,13.857380,13.875478,13.875478,1.488319933e-04,1.318719983e-04,2.026081610e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,4,3.902200000e-05,1.161776710e-01,8.233116000e-03,1.163107400e-01,1.161110403e-01,1.159463043e-01,2.684733198e-04,13.871314,13.891023,13.891023,1.499200016e-04,1.320959926e-04,1.884626721e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,5,4.111500000e-05,1.162160960e-01,8.252564000e-03,1.164060800e-01,1.162108504e-01,1.160208664e-01,2.245328013e-04,13.859401,13.882095,13.882095,1.264639944e-04,1.103039980e-04,2.015689358e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,6,4.087600000e-05,1.162096440e-01,8.271556000e-03,1.163945130e-01,1.162439583e-01,1.160669403e-01,2.298790962e-04,13.855453,13.876585,13.876585,1.407680064e-04,9.679999948e-05,1.800120186e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,7,4.819000000e-05,1.162011410e-01,7.076474000e-03,1.163359310e-01,1.161822517e-01,1.160431976e-01,2.703883276e-04,13.862812,13.879424,13.879424,1.367360055e-04,1.413760036e-04,1.789810204e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,8,5.012000000e-05,1.161792620e-01,8.246656000e-03,1.163484350e-01,1.161362039e-01,1.159614105e-01,2.248808550e-04,13.868309,13.889213,13.889213,1.480000019e-04,9.033600241e-05,2.113689396e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,9,3.791000000e-05,1.161873960e-01,8.248474000e-03,1.163302130e-01,1.161313510e-01,1.159567642e-01,2.425212837e-04,13.868888,13.889770,13.889770,1.494719982e-04,8.918400109e-05,1.778527862e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,10,3.870700000e-05,1.161721280e-01,3.665287000e-03,1.163872000e-01,1.161633027e-01,1.159533157e-01,2.238973208e-04,13.865074,13.890183,13.890183,1.386560053e-04,9.443199635e-05,1.924734334e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,11,3.892100000e-05,1.161388330e-01,7.071216000e-03,1.162413010e-01,1.160700473e-01,1.159427490e-01,1.968842979e-04,13.876213,13.891449,13.891449,1.238399968e-04,6.480000168e-05,1.915603206e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,12,2.894800000e-05,1.161404320e-01,7.077202000e-03,1.162366410e-01,1.160810921e-01,1.159688644e-01,2.189001133e-04,13.874893,13.888320,13.888320,1.326719970e-04,8.780799806e-05,1.645945830e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,13,4.694400000e-05,1.161763780e-01,8.226489000e-03,1.163561650e-01,1.162080020e-01,1.160371170e-01,2.848468081e-04,13.859740,13.880151,13.880151,1.274559945e-04,1.390399933e-04,2.932681450e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,14,4.683300000e-05,1.162788080e-01,8.421879000e-03,1.165103140e-01,1.162721970e-01,1.160494080e-01,2.666351748e-04,13.852088,13.878681,13.878681,1.373759955e-04,1.433279961e-04,2.077917283e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,15,3.629400000e-05,1.161492360e-01,8.264098000e-03,1.162813500e-01,1.160843082e-01,1.159521942e-01,2.645385923e-04,13.874509,13.890317,13.890317,1.380800009e-04,1.402560025e-04,2.185059208e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,16,5.460100000e-05,1.160964400e-01,8.260330000e-03,1.162650770e-01,1.161392637e-01,1.159135361e-01,1.829039282e-04,13.867943,13.894950,13.894950,1.078080013e-04,6.390400231e-05,1.925689785e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,17,2.917900000e-05,1.161281590e-01,8.261226000e-03,1.162563800e-01,1.160907836e-01,1.159625626e-01,1.896538921e-04,13.873735,13.889075,13.889075,1.242239997e-04,5.999999866e-05,1.656022705e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,18,2.277900000e-05,1.160936230e-01,8.240383000e-03,1.162123890e-01,1.160467021e-01,1.159000626e-01,1.935604390e-04,13.879005,13.896565,13.896565,1.234560013e-04,5.663999915e-05,1.759243644e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,19,2.215900000e-05,1.160900140e-01,8.245671000e-03,1.162090710e-01,1.160302101e-01,1.159035187e-01,1.864953232e-04,13.880977,13.896150,13.896150,1.244480014e-04,5.804799870e-05,1.993704334e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,3,8,2,4,20,1.996800000e-05,1.161181310e-01,8.264822000e-03,1.162420270e-01,1.160821460e-01,1.159201584e-01,2.038517788e-04,13.874767,13.894156,13.894156,1.345600039e-04,1.097280011e-04,1.819563185e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,1,5.957300000e-05,1.163017350e-01,5.113004000e-03,1.166714320e-01,1.163185827e-01,1.160387497e-01,4.030119238e-04,27.693129,27.759912,27.759912,2.577919960e-04,1.370880008e-04,1.025783575e-04,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,2,5.551500000e-05,1.162203650e-01,6.059408000e-03,1.164399410e-01,1.161057556e-01,1.158180771e-01,4.022879126e-04,27.743891,27.812804,27.812804,2.498559952e-04,1.541440040e-04,1.766735512e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,3,5.672000000e-05,1.163244070e-01,7.402881000e-03,1.167996260e-01,1.165112221e-01,1.160360031e-01,5.074477534e-04,27.647341,27.760569,27.760569,2.575680017e-04,2.379519939e-04,3.508254996e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,4,9.944800000e-05,1.162917010e-01,6.030884000e-03,1.164912110e-01,1.162264053e-01,1.160557404e-01,3.820401372e-04,27.715092,27.755848,27.755848,1.802240014e-04,2.240640074e-04,1.869226824e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,5,9.404400000e-05,1.162188930e-01,5.044179000e-03,1.165944780e-01,1.163455923e-01,1.159769592e-01,3.195992852e-04,27.686700,27.774702,27.774702,1.721280068e-04,1.348160058e-04,1.739769196e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,6,4.298100000e-05,1.162653910e-01,8.549718000e-03,1.166853260e-01,1.163804506e-01,1.158810272e-01,3.843637783e-04,27.678407,27.797695,27.797695,2.333440036e-04,1.345919967e-04,1.989514231e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,7,5.887600000e-05,1.162014380e-01,8.512799000e-03,1.166262660e-01,1.163703618e-01,1.159455338e-01,3.552978989e-04,27.680807,27.782230,27.782230,2.145279944e-04,2.425599992e-04,1.976942610e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,8,4.931300000e-05,1.162343380e-01,5.074863000e-03,1.165611490e-01,1.163331936e-01,1.159440613e-01,3.595975425e-04,27.689650,27.782583,27.782583,2.253759950e-04,1.236480027e-04,1.986107969e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,9,4.129200000e-05,1.162640570e-01,8.549701000e-03,1.166996600e-01,1.163941043e-01,1.158844147e-01,3.796423271e-04,27.675160,27.796883,27.796883,2.307199985e-04,1.323200017e-04,1.943852509e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,10,5.810900000e-05,1.162308530e-01,8.542212000e-03,1.167132470e-01,1.164335964e-01,1.159512024e-01,3.703277578e-04,27.665773,27.780872,27.780872,2.269760072e-04,1.496639997e-04,1.002438284e-04,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,11,6.051100000e-05,1.162987230e-01,7.257691000e-03,1.165036560e-01,1.161681963e-01,1.160485153e-01,3.912420830e-04,27.728979,27.757576,27.757576,2.508479953e-04,1.440960020e-04,1.801594327e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,12,6.627600000e-05,1.162981390e-01,7.224486000e-03,1.164948080e-01,1.161514652e-01,1.159242859e-01,3.738531113e-04,27.732973,27.787322,27.787322,2.264000028e-04,1.492480040e-04,1.443171144e-04,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,13,6.669600000e-05,1.162840700e-01,7.390216000e-03,1.167756990e-01,1.164160446e-01,1.159244156e-01,3.596544116e-04,27.669944,27.787291,27.787291,2.170560062e-04,1.506879926e-04,2.391040320e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,14,5.275900000e-05,1.165737400e-01,5.116280000e-03,1.169742190e-01,1.165876135e-01,1.160828781e-01,4.908618872e-04,27.629226,27.749359,27.749359,2.440959960e-04,2.835200131e-04,1.428927748e-04,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,15,6.028200000e-05,1.162985840e-01,7.550517000e-03,1.168865030e-01,1.165909687e-01,1.159505615e-01,4.867030293e-04,27.628430,27.781025,27.781025,1.959040016e-04,2.673920095e-04,6.900703015e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,16,1.076590000e-04,1.162833790e-01,6.053959000e-03,1.165519710e-01,1.162068107e-01,1.160192947e-01,3.602100605e-04,27.719765,27.764567,27.764567,2.144639939e-04,1.358720064e-04,2.008045931e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,17,5.013800000e-05,1.162680960e-01,6.020534000e-03,1.164682990e-01,1.161088090e-01,1.160003510e-01,3.631870996e-04,27.743162,27.769101,27.769101,2.323520035e-04,1.318079978e-04,1.793771845e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,18,4.060000000e-05,1.162373730e-01,6.030007000e-03,1.164297140e-01,1.161069771e-01,1.158668823e-01,3.704906758e-04,27.743599,27.801089,27.801089,2.315520048e-04,1.281599998e-04,1.672088029e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,19,4.289900000e-05,1.162498450e-01,6.218456000e-03,1.164384510e-01,1.160299281e-01,1.159033279e-01,4.085228872e-04,27.762022,27.792347,27.792347,2.283840030e-04,2.210880071e-04,2.289087889e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,6,8,2,4,20,3.813800000e-05,1.162493640e-01,5.063949000e-03,1.165958010e-01,1.162408976e-01,1.159253082e-01,3.549034023e-04,27.711636,27.787077,27.787077,2.293760031e-04,1.249599978e-04,2.415933230e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,1,1.018640000e-04,1.163728290e-01,8.360649000e-03,1.168575440e-01,1.164637265e-01,1.159790115e-01,4.524609990e-04,36.878154,37.032281,37.032281,2.588480115e-04,1.863999963e-04,2.230311409e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,2,8.929400000e-05,1.163724320e-01,8.343749000e-03,1.168378480e-01,1.163674317e-01,1.159020157e-01,5.767668535e-04,36.908671,37.056882,37.056882,2.850559950e-04,2.931520045e-04,2.268620827e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,3,8.732600000e-05,1.163541710e-01,8.235476000e-03,1.168533230e-01,1.164651192e-01,1.159328308e-01,4.759727231e-04,36.877713,37.047032,37.047032,2.851200104e-04,3.052800000e-04,2.071429929e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,4,1.316390000e-04,1.164942060e-01,8.600327000e-03,1.170839640e-01,1.165186826e-01,1.159289246e-01,5.652814395e-04,36.860761,37.048280,37.048280,2.467200011e-04,3.014400005e-04,2.338274541e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,5,1.880320000e-04,1.162162550e-01,8.358235000e-03,1.167794110e-01,1.164515685e-01,1.158884125e-01,3.583556538e-04,36.882005,37.061232,37.061232,1.693120003e-04,1.757120043e-04,2.391219197e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,6,6.833400000e-05,1.163840230e-01,7.192753000e-03,1.167119450e-01,1.163328779e-01,1.159837723e-01,5.025502905e-04,36.919634,37.030761,37.030761,3.210879862e-04,1.804800034e-04,1.980310031e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,7,7.328200000e-05,1.165035920e-01,7.168308000e-03,1.167994040e-01,1.163135118e-01,1.160176315e-01,4.859604692e-04,36.925781,37.019953,37.019953,3.035840094e-04,2.909759879e-04,1.760422265e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,8,6.673700000e-05,1.163349200e-01,8.340877000e-03,1.167547020e-01,1.163574004e-01,1.158946228e-01,4.708216104e-04,36.911853,37.059246,37.059246,2.968960106e-04,1.676799953e-04,1.895884298e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,9,5.490600000e-05,1.162787320e-01,8.334766000e-03,1.166648680e-01,1.163455890e-01,1.159223709e-01,4.441062144e-04,36.915601,37.050375,37.050375,2.918399870e-04,1.585599929e-04,1.991902397e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,10,4.881800000e-05,1.163787740e-01,7.147889000e-03,1.166363530e-01,1.162702726e-01,1.159842224e-01,4.560272573e-04,36.939513,37.030617,37.030617,2.879360020e-04,1.522880048e-04,1.817894462e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,11,4.464200000e-05,1.161918100e-01,8.325706000e-03,1.165313120e-01,1.161073777e-01,1.157678757e-01,4.443046655e-04,36.991338,37.099820,37.099820,2.841599882e-04,1.618880033e-04,1.772632009e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,12,5.037900000e-05,1.162940030e-01,8.328757000e-03,1.166544850e-01,1.163300178e-01,1.159695358e-01,4.613738169e-04,36.920542,37.035306,37.035306,2.985920012e-04,1.584960073e-04,1.922208994e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,13,5.300000000e-05,1.163052990e-01,8.360140000e-03,1.166888860e-01,1.163697056e-01,1.159288025e-01,4.582437827e-04,36.907950,37.048319,37.048319,2.930240035e-04,2.640959918e-04,1.738140436e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,14,1.219000000e-04,1.162614290e-01,6.980567000e-03,1.166045080e-01,1.161469371e-01,1.158577271e-01,4.637886230e-04,36.978739,37.071047,37.071047,2.793279886e-04,3.216960132e-04,1.862696563e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,15,4.702500000e-05,1.164472170e-01,8.615132000e-03,1.170565200e-01,1.164864653e-01,1.158381119e-01,6.091051226e-04,36.870956,37.077325,37.077325,2.830719948e-04,3.069440126e-04,2.048071401e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,16,1.527700000e-04,1.162165480e-01,8.333771000e-03,1.166572300e-01,1.163410955e-01,1.159004135e-01,3.428728340e-04,36.917026,37.057394,37.057394,1.782400012e-04,1.549759954e-04,2.412082829e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,17,4.779700000e-05,1.162758390e-01,8.311006000e-03,1.165986400e-01,1.161752455e-01,1.158236771e-01,4.521619370e-04,36.969729,37.081946,37.081946,2.889600098e-04,1.550720036e-04,2.095559511e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,18,4.543300000e-05,1.163084950e-01,8.341133000e-03,1.166421200e-01,1.161796342e-01,1.158443527e-01,1.592788872e-03,36.968332,37.075327,37.075327,3.023679852e-04,1.430528045e-03,2.657784080e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,19,5.295300000e-05,1.163073560e-01,8.359340000e-03,1.167154320e-01,1.163793088e-01,1.159055023e-01,4.422289185e-04,36.904905,37.055767,37.055767,2.806400061e-04,1.637440026e-04,1.694891372e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,8,8,2,4,20,6.533400000e-05,1.162956480e-01,8.359385000e-03,1.166726820e-01,1.162340878e-01,1.158556137e-01,4.400342915e-04,36.951013,37.071724,37.071724,2.604799867e-04,1.650239974e-04,2.717671670e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,1,1.804490000e-04,1.167997400e-01,7.806747000e-03,1.176277360e-01,1.165245214e-01,1.156480026e-01,1.151737375e-03,92.147285,92.845687,92.845687,7.392960191e-04,4.058240056e-04,2.617233463e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,2,2.812670000e-04,1.169879330e-01,9.457901000e-03,1.188202080e-01,1.178372036e-01,1.160049286e-01,1.247253707e-03,91.120783,92.560018,92.560018,6.112959981e-04,6.824960113e-04,3.544169577e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,3,2.576770000e-04,1.174017150e-01,6.491359000e-03,1.190683110e-01,1.182967502e-01,1.160246735e-01,1.377041538e-03,90.766807,92.544266,92.544266,6.822720170e-04,6.768000126e-04,3.188074460e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,4,2.299640000e-04,1.171091350e-01,8.229238000e-03,1.189835370e-01,1.176941230e-01,1.160200348e-01,1.365227279e-03,91.231558,92.547966,92.547966,6.936640143e-04,6.903359890e-04,3.357399065e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,5,3.849110000e-04,1.165667600e-01,5.998447000e-03,1.180511190e-01,1.170788820e-01,1.156957092e-01,9.722370142e-04,91.710973,92.807402,92.807402,5.865600109e-04,3.791359961e-04,3.251827861e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,6,1.644180000e-04,1.169613490e-01,9.361615000e-03,1.185596530e-01,1.176019203e-01,1.160036163e-01,1.119253108e-03,91.303086,92.561065,92.561065,7.322880030e-04,3.835200071e-04,2.293310464e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,7,2.142380000e-04,1.167834880e-01,6.096529000e-03,1.180534760e-01,1.170589345e-01,1.160201263e-01,1.424395073e-03,91.726602,92.547893,92.547893,7.024319768e-04,7.054399848e-04,2.743749986e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,8,1.712120000e-04,1.167154040e-01,8.080550000e-03,1.182333120e-01,1.171861972e-01,1.156682892e-01,1.097413466e-03,91.626988,92.829403,92.829403,7.226880193e-04,3.834879994e-04,2.215480419e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,9,1.577060000e-04,1.169688930e-01,9.354966000e-03,1.185604240e-01,1.174924792e-01,1.158179855e-01,1.150907465e-03,91.388132,92.709420,92.709420,7.572159767e-04,3.762879968e-04,2.216436829e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,10,2.209000000e-04,1.167672150e-01,7.696200000e-03,1.175836760e-01,1.166943326e-01,1.157774429e-01,1.110310969e-03,92.013194,92.741884,92.741884,7.185919881e-04,4.095360041e-04,2.971460942e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,11,2.618320000e-04,1.168537220e-01,9.357463000e-03,1.185257200e-01,1.175886392e-01,1.159166412e-01,9.828432207e-04,91.313398,92.630516,92.630516,5.914239883e-04,3.777599931e-04,2.997922944e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,12,2.342250000e-04,1.166948550e-01,8.195989000e-03,1.183691810e-01,1.173245030e-01,1.156501770e-01,1.058562441e-03,91.518975,92.843941,92.843941,6.678400040e-04,3.842880130e-04,2.887001179e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,13,1.672850000e-04,1.170127000e-01,9.386306000e-03,1.186259210e-01,1.175448363e-01,1.158339539e-01,1.360421469e-03,91.347426,92.696639,92.696639,7.627199888e-04,6.899200082e-04,2.460465340e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,14,4.204040000e-04,1.165517450e-01,7.733838000e-03,1.174623090e-01,1.167095276e-01,1.156246414e-01,1.169790172e-03,92.001214,92.864446,92.864446,5.565760136e-04,6.927679777e-04,3.087814976e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,15,2.654410000e-04,1.169645800e-01,6.162236000e-03,1.185492570e-01,1.175448652e-01,1.160312347e-01,1.035971876e-03,91.347404,92.539033,92.539033,6.348800063e-04,7.031679749e-04,3.127184813e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,16,1.710520000e-04,1.167738510e-01,8.064778000e-03,1.183246190e-01,1.173838997e-01,1.160635223e-01,1.126418454e-03,91.472666,92.513289,92.513289,7.332800031e-04,3.845759928e-04,2.008245652e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,17,2.826200000e-04,1.166820850e-01,7.005528000e-03,1.179338990e-01,1.169861566e-01,1.159415970e-01,1.078763984e-03,91.783665,92.610577,92.610577,6.959679723e-04,3.895680010e-04,3.291065824e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,18,1.697200000e-04,1.167878190e-01,8.066498000e-03,1.183446060e-01,1.173904036e-01,1.160587234e-01,1.125855500e-03,91.467598,92.517115,92.517115,7.461760044e-04,3.782399893e-04,1.910349131e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,19,2.360820000e-04,1.167716610e-01,6.503758000e-03,1.175195140e-01,1.165559569e-01,1.156789093e-01,1.092751698e-03,92.122432,92.820881,92.820881,7.062720060e-04,3.765760064e-04,2.675709168e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,20,8,2,4,20,2.548610000e-04,1.167727260e-01,7.247135000e-03,1.175451870e-01,1.164234132e-01,1.160081940e-01,1.343858233e-03,92.227310,92.557412,92.557412,6.670719981e-04,7.009279728e-04,3.054623932e-05,row,0,-1.000000000e+00,-1.000000
cublas,double,global,global,16384,16384,32,8,2,4,1,3.390090000e-04,1.175023290e-01,5.897199000e-03,1.201742950e-01,1.185728244e-01,1.156471024e-01,1.855226644e-03,144.888757,148.554255,148.554255,1.270143986e-03,5.961279869e-04,2.776312564e-05,row,0,-1.000000000e+00,-1.000000
