kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,9,2.540000001e-07,5.292690800e-02,5.170350000e-04,5.344419700e-02,5.168832858e-02,5.117103958e-02,1.755868419e-03,332.374245,335.734222,335.734222,9.758080244e-04,7.695680261e-04,1.049236823e-05,row,1,5.292673800e-02,324.597166
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,10,6.440000000e-07,5.294060600e-02,5.110340000e-04,5.345228400e-02,5.167282989e-02,5.116115189e-02,1.779454114e-03,332.473937,335.799108,335.799108,9.876800179e-04,7.805119753e-04,1.126212078e-05,row,1,5.294049900e-02,324.512793
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,11,6.010000000e-07,5.320472200e-02,5.049300000e-04,5.371025300e-02,5.197525756e-02,5.146972656e-02,1.734995437e-03,330.539376,333.785904,333.785904,9.639359713e-04,7.572479844e-04,1.381148183e-05,row,1,5.320461300e-02,322.901873
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,12,2.659999998e-07,5.295338400e-02,5.254590000e-04,5.347910900e-02,5.169894277e-02,5.117321777e-02,1.780166227e-03,332.306006,335.719932,335.719932,9.821119905e-04,7.874879837e-04,1.056625241e-05,row,1,5.295325100e-02,324.434645
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,13,3.110000000e-07,5.296855800e-02,5.374130000e-04,5.350628200e-02,5.171276520e-02,5.117504120e-02,1.793516801e-03,332.217183,335.707970,335.707970,9.949439764e-04,7.866560221e-04,1.191680280e-05,row,1,5.296838600e-02,324.341942
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,14,3.209999999e-07,5.290861400e-02,5.167780000e-04,5.342571300e-02,5.168045960e-02,5.116336060e-02,1.745253404e-03,332.424853,335.784612,335.784612,9.688320160e-04,7.646080256e-04,1.181336275e-05,row,1,5.290845900e-02,324.709309
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,15,2.740000000e-07,5.291408700e-02,5.417250000e-04,5.345608600e-02,5.171182169e-02,5.116982269e-02,1.744264307e-03,332.223245,335.742207,335.742207,9.602559805e-04,7.733439803e-04,1.066434632e-05,row,1,5.291397300e-02,324.675472
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,16,2.860000001e-07,5.290609200e-02,5.113340000e-04,5.341771200e-02,5.167843671e-02,5.116681671e-02,1.739275289e-03,332.437865,335.761931,335.761931,9.587839842e-04,7.671999931e-04,1.329131126e-05,row,1,5.290567300e-02,324.726409
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,17,2.969999997e-07,5.292822900e-02,5.297070000e-04,5.345823300e-02,5.169998691e-02,5.116998291e-02,1.758246090e-03,332.299295,335.741155,335.741155,9.830080271e-04,7.644159794e-04,1.082208338e-05,row,1,5.292808800e-02,324.588887
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,18,5.399999998e-07,5.292156600e-02,5.085950000e-04,5.343070100e-02,5.168324541e-02,5.117411041e-02,1.747455587e-03,332.406935,335.714076,335.714076,9.599360228e-04,7.764480114e-04,1.107155325e-05,row,1,5.292142800e-02,324.629736
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,19,5.850000000e-07,5.290186900e-02,5.158630000e-04,5.341831700e-02,5.168179224e-02,5.116534424e-02,1.736524762e-03,332.416281,335.771594,335.771594,9.613440037e-04,7.629119754e-04,1.226878266e-05,row,1,5.290176300e-02,324.750409
cuda_warp_smem,double,global,global,16384,16384,32,1,1,1,20,3.020000001e-07,5.294864000e-02,5.334110000e-04,5.348235300e-02,5.168907418e-02,5.115536118e-02,1.793278824e-03,332.369451,335.837120,335.837120,9.644799829e-04,8.123840094e-04,1.641483225e-05,row,1,5.294846100e-02,324.463995
