kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,4,5.079999998e-07,5.778951000e-02,5.037063000e-03,6.229696800e-02,6.055437115e-02,5.604691315e-02,1.742596853e-03,283.709811,306.526590,306.526590,6.808320284e-04,1.106016040e-03,2.299954781e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,5,3.990000002e-07,5.758784300e-02,4.523364000e-03,6.147788600e-02,5.982744342e-02,5.577759933e-02,1.810243665e-03,287.157000,308.006608,308.006608,6.944320202e-04,1.095711946e-03,2.295456300e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,6,4.580000001e-07,5.751326000e-02,4.483431000e-03,6.140142200e-02,5.976506204e-02,5.575107193e-02,1.762188070e-03,287.456728,308.153164,308.153164,6.827840209e-04,1.057983994e-03,2.183609510e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,7,2.930000003e-07,5.753747800e-02,4.469904000e-03,6.139510900e-02,5.976654339e-02,5.577299118e-02,1.764486820e-03,287.449603,308.032057,308.032057,6.724159718e-04,1.071967959e-03,2.178168704e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,8,2.920000002e-07,5.764687200e-02,4.763106000e-03,6.125562400e-02,5.968314843e-02,5.586800003e-02,1.778871969e-03,287.851255,307.508219,307.508219,6.832320094e-04,1.080320001e-03,2.252906476e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,9,5.470000000e-07,5.781057800e-02,4.480049000e-03,6.168304900e-02,6.006175697e-02,5.605551910e-02,1.755058896e-03,286.036740,306.479531,306.479531,6.694399714e-04,1.064800024e-03,2.202806199e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,10,2.340000003e-07,5.782597900e-02,4.431063000e-03,6.166160800e-02,6.001596802e-02,5.606307220e-02,1.762906795e-03,286.254971,306.438240,306.438240,6.907520294e-04,1.056319952e-03,2.295198406e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,11,2.970000001e-07,5.753396900e-02,4.740224000e-03,6.115079100e-02,5.955939917e-02,5.576976013e-02,1.764208868e-03,288.449337,308.049903,308.049903,6.851840019e-04,1.085216045e-03,2.227189590e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,12,3.089999998e-07,5.758318700e-02,4.770696000e-03,6.118184300e-02,5.959559685e-02,5.577990341e-02,1.803283588e-03,288.274136,307.993885,307.993885,6.864960194e-04,1.097408056e-03,2.131815567e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,13,3.779999997e-07,5.781814700e-02,4.460874000e-03,6.168157000e-02,6.004608324e-02,5.606079865e-02,1.757348355e-03,286.111404,306.450668,306.450668,6.778240204e-04,1.061120033e-03,2.115068881e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,14,3.209999999e-07,5.756033700e-02,4.513051000e-03,6.146148400e-02,5.980693966e-02,5.576774216e-02,1.980999118e-03,287.255447,308.061050,308.061050,6.948480010e-04,1.543136001e-03,2.177630759e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,15,1.189000000e-06,5.757064300e-02,4.979960000e-03,6.201858900e-02,6.052129118e-02,5.607334518e-02,1.798453106e-03,283.864882,306.382099,306.382099,7.074880004e-04,1.071200013e-03,2.457298411e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,16,3.310000003e-07,5.755653100e-02,4.620946000e-03,6.156691600e-02,5.991958655e-02,5.577135849e-02,1.785172510e-03,286.715416,308.041074,308.041074,6.865280271e-04,1.079712033e-03,2.265745773e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,17,3.940000002e-07,5.756596500e-02,4.782045000e-03,6.118763400e-02,5.959790428e-02,5.576835251e-02,1.797612491e-03,288.262975,308.057678,308.057678,6.882879734e-04,1.088191986e-03,2.316969463e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,18,3.560000001e-07,5.781400300e-02,4.441627000e-03,6.166132600e-02,6.002160040e-02,5.605369568e-02,1.760307321e-03,286.228109,306.489500,306.489500,6.807360053e-04,1.060160041e-03,2.276555484e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,19,6.739999998e-07,5.755549900e-02,4.504042000e-03,6.144841800e-02,5.980858644e-02,5.578115082e-02,1.774348182e-03,287.247538,307.986998,307.986998,6.724799871e-04,1.077728033e-03,2.414016192e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,32,4,1,4,20,3.949999998e-07,5.764786400e-02,4.958872000e-03,6.145039600e-02,5.988491369e-02,5.587324905e-02,1.774614946e-03,286.881422,307.479330,307.479330,6.791039705e-04,1.076832056e-03,2.109833302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,1,3.061200000e-05,5.903952000e-03,4.374823000e-03,5.987982000e-03,5.839969986e-03,5.711167812e-03,1.927841877e-04,275.791269,282.011103,282.011103,1.206080019e-04,5.865599960e-05,1.352018610e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,2,3.100700000e-05,5.924424000e-03,4.389845000e-03,6.017368000e-03,5.855365981e-03,5.748032093e-03,1.976149525e-04,275.066109,280.202461,280.202461,1.208000034e-04,6.499200314e-05,1.482401927e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,3,3.101000000e-05,5.913548000e-03,4.377882000e-03,5.995656000e-03,5.844796160e-03,5.762688160e-03,1.951090103e-04,275.563543,279.489830,279.489830,1.240959987e-04,5.964799970e-05,1.270299584e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,4,2.976300000e-05,5.908352000e-03,4.378243000e-03,5.988253000e-03,5.819482040e-03,5.718048096e-03,1.903039043e-04,276.762214,281.671771,281.671771,1.208320037e-04,5.692800134e-05,1.254389930e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,5,2.931100000e-05,5.915192000e-03,4.377061000e-03,5.995425000e-03,5.842858971e-03,5.718751907e-03,1.964400927e-04,275.654905,281.637106,281.637106,1.224640012e-04,6.207999960e-05,1.325977218e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,6,2.585500000e-05,5.902974000e-03,4.365716000e-03,5.986580000e-03,5.830091969e-03,5.709919930e-03,1.930540705e-04,276.258547,282.072736,282.072736,1.252160072e-04,5.878400058e-05,1.605004756e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,7,2.380600000e-05,5.915212000e-03,4.372733000e-03,5.991157000e-03,5.836281054e-03,5.714176178e-03,2.010358220e-04,275.965589,281.862632,281.862632,1.293759942e-04,6.092799827e-05,1.336421731e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,8,2.492700000e-05,5.911565000e-03,4.374660000e-03,5.985718000e-03,5.836126995e-03,5.711328030e-03,2.002369704e-04,275.972873,282.003192,282.003192,1.262080073e-04,6.441599876e-05,1.514896173e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,9,3.237200000e-05,5.907085000e-03,1.509582000e-03,5.999263000e-03,5.830119217e-03,5.717951775e-03,1.891332254e-04,276.257256,281.676516,281.676516,1.236800030e-04,5.580800027e-05,1.521609446e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,10,2.710400000e-05,5.906129000e-03,4.361872000e-03,5.989091000e-03,5.824372036e-03,5.737472057e-03,1.923920953e-04,276.529852,280.718184,280.718184,1.227520034e-04,6.150399894e-05,1.280809129e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,11,2.271300000e-05,5.910261000e-03,4.381487000e-03,5.983737000e-03,5.833978949e-03,5.713119984e-03,1.971410163e-04,276.074485,281.914740,281.914740,1.261759996e-04,6.067200005e-05,1.125682318e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,12,2.211700000e-05,5.897200000e-03,4.359000000e-03,5.975260000e-03,5.847435801e-03,5.769375801e-03,1.942260165e-04,275.439148,279.165856,279.165856,1.243840009e-04,5.641600117e-05,1.479094645e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,13,3.743600000e-05,5.890078000e-03,4.364596000e-03,5.986175000e-03,5.830784805e-03,5.734687805e-03,1.771428987e-04,276.225721,280.854476,280.854476,1.098560020e-04,5.894400179e-05,1.293398782e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,14,2.071800000e-05,5.908470000e-03,4.377325000e-03,5.979258000e-03,5.833963988e-03,5.717311859e-03,1.911581409e-04,276.075193,281.708043,281.708043,1.238079965e-04,5.955199897e-05,1.515814555e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,15,2.054500000e-05,5.897843000e-03,4.361121000e-03,5.967850000e-03,5.817286988e-03,5.706495762e-03,1.913472381e-04,276.866646,282.241993,282.241993,1.224640012e-04,5.779200047e-05,1.489923567e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,16,2.115300000e-05,5.896580000e-03,4.366298000e-03,5.973183000e-03,5.821102051e-03,5.705311775e-03,1.912682248e-04,276.685192,282.300565,282.300565,1.236480027e-04,6.070400029e-05,1.231796326e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,17,3.647900000e-05,5.886889000e-03,4.372514000e-03,5.976671000e-03,5.828671982e-03,5.723264217e-03,1.782860501e-04,276.325849,281.415059,281.415059,1.098880023e-04,6.169600040e-05,1.310204777e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,18,2.335200000e-05,5.903599000e-03,4.314679000e-03,5.991218000e-03,5.795715027e-03,5.708096027e-03,1.955029726e-04,277.897158,282.162866,282.162866,1.232639998e-04,1.141119972e-04,1.513096873e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,19,2.106000000e-05,5.905349000e-03,4.358613000e-03,5.984341000e-03,5.818552967e-03,5.702784061e-03,2.025649386e-04,276.806406,282.425692,282.425692,1.289599985e-04,6.358399987e-05,1.582196789e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,3,4,2,2,20,2.319900000e-05,5.903692000e-03,4.368999000e-03,5.983983000e-03,5.824498995e-03,5.715807915e-03,1.878840853e-04,276.523824,281.782166,281.782166,1.224640012e-04,5.705599859e-05,1.189200118e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,1,6.972600000e-05,1.076228500e-02,1.254105000e-03,1.096604400e-02,1.065998344e-02,1.045622444e-02,3.380901411e-04,302.179219,308.067744,308.067744,2.089599967e-04,1.236800030e-04,1.926039135e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,2,7.327100000e-05,1.074743600e-02,1.268780000e-03,1.094980100e-02,1.065666874e-02,1.045430374e-02,3.405245902e-04,302.273210,308.124343,308.124343,2.154880017e-04,1.102719977e-04,1.476459076e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,3,7.513500000e-05,1.073432600e-02,1.254767000e-03,1.093838000e-02,1.065781415e-02,1.045376015e-02,3.313748075e-04,302.240725,308.140365,308.140365,2.076160014e-04,1.044159979e-04,1.934280826e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,4,6.680500000e-05,1.073305300e-02,1.240274000e-03,1.091464700e-02,1.063560973e-02,1.045401573e-02,3.188178682e-04,302.871726,308.132832,308.132832,2.123519927e-04,1.022080034e-04,1.643626904e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,5,7.078300000e-05,1.072488200e-02,1.259323000e-03,1.092095200e-02,1.064634161e-02,1.045027161e-02,3.130069476e-04,302.566421,308.243230,308.243230,2.074239999e-04,9.164799750e-05,1.393495023e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,6,6.598000000e-05,1.072189800e-02,1.252681000e-03,1.090051000e-02,1.063208414e-02,1.045347214e-02,3.126930203e-04,302.972158,308.148855,308.148855,2.060800046e-04,9.235200286e-05,1.426101283e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,7,6.731100000e-05,1.073047000e-02,1.258732000e-03,1.092156000e-02,1.064529837e-02,1.045420837e-02,3.273014111e-04,302.596072,308.127154,308.127154,2.072640061e-04,1.021440029e-04,1.797461615e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,8,6.490600000e-05,1.075298800e-02,1.264379000e-03,1.093859600e-02,1.064602765e-02,1.045648003e-02,3.423686532e-04,302.575343,308.060214,308.060214,2.135999948e-04,1.139840037e-04,1.505262316e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,9,7.502700000e-05,1.075855100e-02,1.234012000e-03,1.095328900e-02,1.060625800e-02,1.041152000e-02,3.470309957e-04,303.709892,309.390509,309.390509,2.281599939e-04,1.295679957e-04,1.769729205e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,10,7.494600000e-05,1.074451100e-02,1.260306000e-03,1.093857200e-02,1.064974089e-02,1.045567989e-02,3.344513896e-04,302.469844,308.083788,308.083788,2.106879950e-04,1.110400036e-04,1.851539788e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,11,7.231600000e-05,1.073241000e-02,1.267366000e-03,1.092464600e-02,1.064842677e-02,1.045206356e-02,3.316430367e-04,302.507172,308.190383,308.190383,2.054399997e-04,9.980800003e-05,2.805903472e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,12,6.813100000e-05,1.073994800e-02,1.256084000e-03,1.092590300e-02,1.063897891e-02,1.045302391e-02,3.319823436e-04,302.775811,308.162069,308.162069,2.116799951e-04,1.043519974e-04,1.632920210e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,13,6.787300000e-05,1.075263800e-02,1.246806000e-03,1.094221300e-02,1.064637546e-02,1.045680046e-02,3.386738608e-04,302.565458,308.050774,308.050774,2.108159959e-04,1.263999939e-04,1.731002108e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,14,7.975800000e-05,1.073629300e-02,1.250064000e-03,1.093315300e-02,1.061298816e-02,1.041612816e-02,3.201648414e-04,303.517296,309.253633,309.253633,2.089599967e-04,1.119360030e-04,2.021171072e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,15,6.880300000e-05,1.074919000e-02,1.271479000e-03,1.094151400e-02,1.065424087e-02,1.045296001e-02,3.304777570e-04,302.342092,308.163952,308.163952,2.087360024e-04,1.125760004e-04,1.523799181e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,16,6.700300000e-05,1.074926600e-02,1.259257000e-03,1.094010500e-02,1.064789505e-02,1.045705605e-02,3.321309261e-04,302.522279,308.043244,308.043244,2.088319957e-04,1.061759964e-04,1.712293400e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,17,6.721700000e-05,1.073375300e-02,1.266024000e-03,1.092929400e-02,1.064853344e-02,1.045299244e-02,3.331154304e-04,302.504142,308.162996,308.162996,2.137600034e-04,1.024319977e-04,1.692342932e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,18,6.796500000e-05,1.072130500e-02,1.256257000e-03,1.091720700e-02,1.064818967e-02,1.045228767e-02,3.096780032e-04,302.513908,308.183775,308.183775,2.042559981e-04,9.180799872e-05,1.361400638e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,19,6.734600000e-05,1.073498100e-02,1.268776000e-03,1.093985700e-02,1.065738779e-02,1.045251179e-02,3.293497882e-04,302.252816,308.177167,308.177167,2.055040002e-04,1.067840010e-04,1.706178703e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,6,4,2,2,20,6.439000000e-05,1.074564800e-02,1.272577000e-03,1.094788800e-02,1.065996839e-02,1.045772839e-02,3.324222279e-04,302.179646,308.023440,308.023440,2.074239999e-04,1.103999987e-04,1.597033419e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,1,7.090900000e-05,1.416304400e-02,3.707548000e-03,1.440443400e-02,1.399736975e-02,1.370707226e-02,4.559717420e-04,306.841026,313.339509,313.339509,2.970240116e-04,1.634880006e-04,1.509337027e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,2,6.791200000e-05,1.426563000e-02,1.387891000e-03,1.451440100e-02,1.414460286e-02,1.384956837e-02,4.746235955e-04,303.647076,310.115607,310.115607,2.965120077e-04,1.652799994e-04,1.475814302e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,3,7.510600000e-05,1.427831200e-02,1.388421000e-03,1.453048900e-02,1.415974403e-02,1.385756779e-02,4.695676755e-04,303.322383,309.936589,309.936589,2.928319871e-04,1.616960019e-04,1.503968651e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,4,9.720200000e-05,1.414707800e-02,3.710520000e-03,1.442387200e-02,1.398488955e-02,1.370809555e-02,4.389824495e-04,307.114853,313.316119,313.316119,2.729279995e-04,1.622720063e-04,1.562876803e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,5,7.390700000e-05,1.425396400e-02,1.387103000e-03,1.448756600e-02,1.412552818e-02,1.384591961e-02,4.564372474e-04,304.057112,310.197330,310.197330,2.940799892e-04,1.509439945e-04,1.897634903e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,6,6.960800000e-05,1.416376700e-02,1.375328000e-03,1.439856100e-02,1.400892927e-02,1.385609627e-02,4.639782922e-04,306.587835,309.969505,309.969505,2.966719866e-04,1.477440000e-04,1.975430710e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,7,7.469500000e-05,1.426405800e-02,1.496750000e-03,1.451673100e-02,1.414623485e-02,1.385385609e-02,4.613750182e-04,303.612045,310.019627,310.019627,2.890239954e-04,2.577280104e-04,1.705502493e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,8,1.094600000e-04,1.412904000e-02,3.700743000e-03,1.440918800e-02,1.399768397e-02,1.371753597e-02,4.115040274e-04,306.834138,313.100494,313.100494,2.551999986e-04,1.607680023e-04,1.479391720e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,9,7.971500000e-05,1.416849100e-02,1.398566000e-03,1.442590100e-02,1.399499237e-02,1.370777607e-02,4.607149304e-04,306.893150,313.323421,313.323421,2.988480031e-04,1.592639983e-04,1.584085743e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,10,7.518600000e-05,1.427435400e-02,3.721422000e-03,1.453328100e-02,1.411268389e-02,1.380739212e-02,4.669618796e-04,304.333841,311.062890,311.062890,2.982400060e-04,1.664319932e-04,1.550765252e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,11,9.954900000e-05,1.417628700e-02,3.706168000e-03,1.444537900e-02,1.402801296e-02,1.371404839e-02,4.622386144e-04,306.170753,313.180118,313.180118,3.007360101e-04,1.620800048e-04,1.539739466e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,12,7.004500000e-05,1.415802500e-02,3.713091000e-03,1.440218800e-02,1.400328660e-02,1.370739174e-02,4.506332611e-04,306.711376,313.332206,313.332206,3.001919985e-04,1.446399987e-04,1.974268389e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,13,6.887800000e-05,1.415917300e-02,1.379278000e-03,1.440244300e-02,1.398623410e-02,1.370486355e-02,4.543094517e-04,307.085329,313.390008,313.390008,3.008640110e-04,1.430400014e-04,2.120088310e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,14,6.895500000e-05,1.427620200e-02,1.385478000e-03,1.451898500e-02,1.415133663e-02,1.386089611e-02,4.725098520e-04,303.502588,309.862166,309.862166,2.925759852e-04,1.642879993e-04,1.680038238e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,15,9.139700000e-05,1.413937400e-02,3.703128000e-03,1.440778500e-02,1.402629884e-02,1.375788784e-02,4.493351950e-04,306.208170,312.182171,312.182171,2.749119997e-04,1.587840021e-04,1.583157602e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,16,6.777400000e-05,1.416828200e-02,3.707602000e-03,1.440879600e-02,1.399812394e-02,1.370729637e-02,4.609856285e-04,306.824494,313.334386,313.334386,2.991040051e-04,1.607040018e-04,1.528961735e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,17,7.016900000e-05,1.416341500e-02,3.698617000e-03,1.440781900e-02,1.399209553e-02,1.370828819e-02,4.551268073e-04,306.956688,313.311716,313.311716,2.999359965e-04,1.617919952e-04,1.602281646e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,18,7.215800000e-05,1.417104200e-02,3.694808000e-03,1.441538200e-02,1.399333395e-02,1.371030426e-02,4.607377397e-04,306.929522,313.265644,313.265644,3.019199967e-04,1.619520038e-04,1.791922767e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,19,7.134100000e-05,1.416144700e-02,3.701099000e-03,1.440211900e-02,1.399437494e-02,1.370979214e-02,4.516548629e-04,306.906690,313.277346,313.277346,2.985279858e-04,1.544959992e-04,2.037482054e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,8,4,2,2,20,6.886000000e-05,1.416314700e-02,3.712424000e-03,1.446027700e-02,1.401120986e-02,1.371407986e-02,4.490671431e-04,306.537932,313.179400,313.179400,2.998079956e-04,1.472640038e-04,2.010830423e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,1,2.850170000e-04,3.504908600e-02,5.778485000e-03,3.581866800e-02,3.489447514e-02,3.401427078e-02,1.034815218e-03,307.711126,315.673921,315.673921,6.434239745e-04,3.743680120e-04,1.702323106e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,2,3.060710000e-04,3.505689100e-02,5.803654000e-03,3.587913300e-02,3.494757465e-02,3.400073624e-02,1.056154763e-03,307.243588,315.799580,315.799580,6.607040167e-04,3.792639971e-04,1.769075367e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,3,3.252570000e-04,3.504398500e-02,5.746547000e-03,3.582102900e-02,3.490365697e-02,3.399520111e-02,1.048783889e-03,307.630179,315.850999,315.850999,6.600959897e-04,3.718400002e-04,1.850101469e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,4,2.781270000e-04,3.505470300e-02,5.784855000e-03,3.583666500e-02,3.490266674e-02,3.400255966e-02,1.052143338e-03,307.638907,315.782645,315.782645,6.628800035e-04,3.776960075e-04,1.700732391e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,5,2.980160000e-04,3.507003500e-02,5.787657000e-03,3.588452800e-02,3.494554805e-02,3.400739288e-02,1.062642117e-03,307.261406,315.737766,315.737766,6.726080179e-04,3.894079924e-04,1.790608898e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,6,3.119320000e-04,3.505197600e-02,5.751187000e-03,3.582625100e-02,3.490011957e-02,3.400352097e-02,1.048455034e-03,307.661360,315.773718,315.773718,6.621760130e-04,3.712959886e-04,1.848056070e-05,column,0,-1.000000000e+00,-1.000000
cuda_warp(blk128)(xcol),double,global,global,16384,16384,20,4,2,2,7,2.822770000e-04,3.503846700e-02,5.768314000e-03,3.581584600e-02,3.489079707e-02,3.399942398e-02,1.039043019e-03,307.743564,315.811769,315.811769,6.503040195e-04,3.728640079e-04,2.044694313e-05,column,0,-1.000000000e+00,-1.000000
