kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,3,2.790000000e-07,1.172339027e+00,3.598640000e-04,1.172699170e+00,1.172699170e+00,-1.000000000e+00,-1.000000000e+00,3.662463,3.663588,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,4,2.095999999e-06,1.175813133e+00,9.030360000e-04,1.176718265e+00,1.176718265e+00,-1.000000000e+00,-1.000000000e+00,3.649954,3.652764,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,5,7.439999994e-07,1.194730979e+00,3.550900000e-04,1.195086813e+00,1.195086813e+00,-1.000000000e+00,-1.000000000e+00,3.593854,3.594924,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,6,5.600000001e-07,1.190160890e+00,3.717000000e-04,1.190533150e+00,1.190533150e+00,-1.000000000e+00,-1.000000000e+00,3.607600,3.608728,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,7,2.120000001e-06,1.191673590e+00,3.550060000e-04,1.192030716e+00,1.192030716e+00,-1.000000000e+00,-1.000000000e+00,3.603068,3.604147,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,8,3.360000012e-07,1.193984264e+00,8.979710000e-04,1.194882571e+00,1.194882571e+00,-1.000000000e+00,-1.000000000e+00,3.594468,3.597172,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,9,3.380000013e-07,1.189654838e+00,3.613790000e-04,1.190016555e+00,1.190016555e+00,-1.000000000e+00,-1.000000000e+00,3.609166,3.610263,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,10,3.470000003e-07,1.186627762e+00,3.635570000e-04,1.186991666e+00,1.186991666e+00,-1.000000000e+00,-1.000000000e+00,3.618363,3.619473,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,11,1.809000000e-06,1.197412449e+00,3.615680000e-04,1.197775826e+00,1.197775826e+00,-1.000000000e+00,-1.000000000e+00,3.585786,3.586874,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,12,2.679999973e-07,1.199106156e+00,3.397660000e-04,1.199446190e+00,1.199446190e+00,-1.000000000e+00,-1.000000000e+00,3.580792,3.581807,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,13,7.669999995e-07,1.191542870e+00,9.018290000e-04,1.192445466e+00,1.192445466e+00,-1.000000000e+00,-1.000000000e+00,3.601814,3.604543,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,14,3.310000025e-07,1.199427810e+00,3.622090000e-04,1.199790350e+00,1.199790350e+00,-1.000000000e+00,-1.000000000e+00,3.579765,3.580847,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,15,3.309999990e-07,1.197199359e+00,3.730330000e-04,1.197572723e+00,1.197572723e+00,-1.000000000e+00,-1.000000000e+00,3.586394,3.587512,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,16,4.009999977e-07,1.199421212e+00,3.656200000e-04,1.199787233e+00,1.199787233e+00,-1.000000000e+00,-1.000000000e+00,3.579774,3.580867,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,17,2.194999997e-06,1.200259851e+00,3.678730000e-04,1.200629919e+00,1.200629919e+00,-1.000000000e+00,-1.000000000e+00,3.577262,3.578365,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,18,3.389999996e-07,1.179493636e+00,3.621900000e-04,1.179856165e+00,1.179856165e+00,-1.000000000e+00,-1.000000000e+00,3.640247,3.641365,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,19,2.509999995e-07,1.176944363e+00,8.982330000e-04,1.177842847e+00,1.177842847e+00,-1.000000000e+00,-1.000000000e+00,3.646469,3.649253,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock_rb,double,global,global,8192,8192,32,1,1,1,20,2.380000019e-07,1.175402269e+00,3.376650000e-04,1.175740172e+00,1.175740172e+00,-1.000000000e+00,-1.000000000e+00,3.652990,3.654040,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
