kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,8,1.204410000e-04,2.471575300e-02,1.432508000e-03,2.587838700e-02,2.587838700e-02,-1.000000000e+00,-1.000000000e+00,103.729593,108.609054,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,9,1.107260000e-04,2.495213400e-02,1.155099000e-03,2.594987000e-02,2.594987000e-02,-1.000000000e+00,-1.000000000e+00,103.443854,107.580160,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,10,1.165700000e-04,2.460867700e-02,1.208938000e-03,2.570440600e-02,2.570440600e-02,-1.000000000e+00,-1.000000000e+00,104.431690,109.081628,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,11,1.234000000e-04,2.488016100e-02,9.001860000e-04,2.588757700e-02,2.588757700e-02,-1.000000000e+00,-1.000000000e+00,103.692770,107.891366,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,12,1.134150000e-04,2.451880800e-02,1.097519000e-03,2.555382900e-02,2.555382900e-02,-1.000000000e+00,-1.000000000e+00,105.047058,109.481446,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,13,1.401240000e-04,2.472373200e-02,9.898190000e-04,2.576595900e-02,2.576595900e-02,-1.000000000e+00,-1.000000000e+00,104.182210,108.574003,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,14,1.165810000e-04,2.471946800e-02,1.183678000e-03,2.580919500e-02,2.580919500e-02,-1.000000000e+00,-1.000000000e+00,104.007683,108.592732,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,15,1.264450000e-04,2.459659600e-02,1.330965000e-03,2.568517600e-02,2.568517600e-02,-1.000000000e+00,-1.000000000e+00,104.509876,109.135206,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,16,1.179860000e-04,2.454761000e-02,1.080419000e-03,2.565284600e-02,2.565284600e-02,-1.000000000e+00,-1.000000000e+00,104.641589,109.352990,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,17,1.300950000e-04,2.463004200e-02,1.048898000e-03,2.569199600e-02,2.569199600e-02,-1.000000000e+00,-1.000000000e+00,104.482134,108.987007,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,18,1.135750000e-04,2.484504300e-02,1.044523000e-03,2.594649000e-02,2.594649000e-02,-1.000000000e+00,-1.000000000e+00,103.457329,108.043869,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,19,1.143420000e-04,2.508610300e-02,1.457865000e-03,2.641724700e-02,2.641724700e-02,-1.000000000e+00,-1.000000000e+00,101.613713,107.005642,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,20,8,2,4,20,1.831590000e-04,2.477987000e-02,1.177187000e-03,2.595970000e-02,2.595970000e-02,-1.000000000e+00,-1.000000000e+00,103.404683,108.328032,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,1,2.117010000e-04,4.136964500e-02,1.474760000e-03,4.273529100e-02,4.273529100e-02,-1.000000000e+00,-1.000000000e+00,100.501651,103.819293,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,2,2.026880000e-04,4.169640600e-02,1.739527000e-03,4.322626100e-02,4.322626100e-02,-1.000000000e+00,-1.000000000e+00,99.360139,103.005695,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,3,2.175940000e-04,4.145631800e-02,1.711585000e-03,4.283509400e-02,4.283509400e-02,-1.000000000e+00,-1.000000000e+00,100.267489,103.602237,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,4,2.128540000e-04,4.154460200e-02,1.381489000e-03,4.299318800e-02,4.299318800e-02,-1.000000000e+00,-1.000000000e+00,99.898786,103.382078,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,5,2.107750000e-04,4.140340000e-02,1.455216000e-03,4.283686400e-02,4.283686400e-02,-1.000000000e+00,-1.000000000e+00,100.263346,103.734652,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,6,2.144650000e-04,4.138908600e-02,1.433993000e-03,4.288326200e-02,4.288326200e-02,-1.000000000e+00,-1.000000000e+00,100.154865,103.770528,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,7,2.116440000e-04,4.133923200e-02,1.494993000e-03,4.279700000e-02,4.279700000e-02,-1.000000000e+00,-1.000000000e+00,100.356738,103.895672,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,8,2.150050000e-04,4.150078600e-02,1.632293000e-03,4.288495000e-02,4.288495000e-02,-1.000000000e+00,-1.000000000e+00,100.150922,103.491228,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,9,2.156510000e-04,4.155928600e-02,1.383339000e-03,4.299216300e-02,4.299216300e-02,-1.000000000e+00,-1.000000000e+00,99.901168,103.345551,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,10,2.174220000e-04,4.207466200e-02,1.951848000e-03,4.411230200e-02,4.411230200e-02,-1.000000000e+00,-1.000000000e+00,97.364388,102.079662,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,11,2.429040000e-04,4.147828700e-02,1.527012000e-03,4.290453900e-02,4.290453900e-02,-1.000000000e+00,-1.000000000e+00,100.105196,103.547364,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,12,2.380650000e-04,4.134275500e-02,1.458530000e-03,4.283472000e-02,4.283472000e-02,-1.000000000e+00,-1.000000000e+00,100.268364,103.886819,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,13,2.091740000e-04,4.296777200e-02,1.500432000e-03,4.448418300e-02,4.448418300e-02,-1.000000000e+00,-1.000000000e+00,96.550437,99.957878,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,14,2.033680000e-04,4.140500100e-02,1.316723000e-03,4.283752200e-02,4.283752200e-02,-1.000000000e+00,-1.000000000e+00,100.261805,103.730641,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,15,2.060720000e-04,4.159086300e-02,1.381741000e-03,4.298624000e-02,4.298624000e-02,-1.000000000e+00,-1.000000000e+00,99.914933,103.267088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,16,2.046740000e-04,4.149991400e-02,1.362712000e-03,4.296147500e-02,4.296147500e-02,-1.000000000e+00,-1.000000000e+00,99.972529,103.493402,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,17,2.075620000e-04,4.168208400e-02,1.412563000e-03,4.305475300e-02,4.305475300e-02,-1.000000000e+00,-1.000000000e+00,99.755939,103.041088,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,18,2.076100000e-04,4.128944500e-02,1.505438000e-03,4.277448700e-02,4.277448700e-02,-1.000000000e+00,-1.000000000e+00,100.409557,104.020950,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,19,2.144610000e-04,4.124561400e-02,1.390332000e-03,4.268240300e-02,4.268240300e-02,-1.000000000e+00,-1.000000000e+00,100.626183,104.131491,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,32,8,2,4,20,2.062590000e-04,4.149900200e-02,1.418321000e-03,4.291532000e-02,4.291532000e-02,-1.000000000e+00,-1.000000000e+00,100.080048,103.495677,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,1,4.328000000e-05,1.708872600e-02,3.668180000e-04,1.715020200e-02,1.715020200e-02,-1.000000000e+00,-1.000000000e+00,23.478043,23.562505,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,2,4.492700000e-05,1.711747900e-02,5.491880000e-04,1.717862800e-02,1.717862800e-02,-1.000000000e+00,-1.000000000e+00,23.439193,23.522926,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,3,4.435500000e-05,1.724874500e-02,7.422700000e-04,1.730862700e-02,1.730862700e-02,-1.000000000e+00,-1.000000000e+00,23.263150,23.343912,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,4,5.183700000e-05,1.723407400e-02,6.737160000e-04,1.730762900e-02,1.730762900e-02,-1.000000000e+00,-1.000000000e+00,23.264491,23.363784,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,5,4.137100000e-05,1.703612200e-02,2.983890000e-04,1.709168700e-02,1.709168700e-02,-1.000000000e+00,-1.000000000e+00,23.558423,23.635261,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,6,4.971000000e-05,1.704106000e-02,5.919930000e-04,1.711025400e-02,1.711025400e-02,-1.000000000e+00,-1.000000000e+00,23.532858,23.628412,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,7,5.243500000e-05,1.735109800e-02,5.769550000e-04,1.742003300e-02,1.742003300e-02,-1.000000000e+00,-1.000000000e+00,23.114376,23.206208,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,8,4.695000000e-05,1.704487100e-02,4.214080000e-04,1.711053100e-02,1.711053100e-02,-1.000000000e+00,-1.000000000e+00,23.532477,23.623129,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,9,4.906100000e-05,1.715893500e-02,4.536520000e-04,1.722268200e-02,1.722268200e-02,-1.000000000e+00,-1.000000000e+00,23.379238,23.466094,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,10,5.887500000e-05,1.706093300e-02,2.211060000e-04,1.711568300e-02,1.711568300e-02,-1.000000000e+00,-1.000000000e+00,23.525394,23.600889,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,11,4.960300000e-05,1.707382800e-02,5.778580000e-04,1.713821000e-02,1.713821000e-02,-1.000000000e+00,-1.000000000e+00,23.494471,23.583064,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,12,4.729800000e-05,1.704022300e-02,2.072940000e-04,1.710583700e-02,1.710583700e-02,-1.000000000e+00,-1.000000000e+00,23.538935,23.629572,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,13,4.109900000e-05,1.702123800e-02,5.450420000e-04,1.708090000e-02,1.708090000e-02,-1.000000000e+00,-1.000000000e+00,23.573300,23.655928,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,14,4.461300000e-05,1.704825100e-02,3.683770000e-04,1.711186700e-02,1.711186700e-02,-1.000000000e+00,-1.000000000e+00,23.530640,23.618445,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,15,4.186000000e-05,1.725511100e-02,3.575560000e-04,1.731112200e-02,1.731112200e-02,-1.000000000e+00,-1.000000000e+00,23.259797,23.335300,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,16,4.770500000e-05,1.714482100e-02,6.103400000e-04,1.720813900e-02,1.720813900e-02,-1.000000000e+00,-1.000000000e+00,23.398996,23.485412,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,17,4.482600000e-05,1.689120800e-02,5.530520000e-04,1.695409600e-02,1.695409600e-02,-1.000000000e+00,-1.000000000e+00,23.749611,23.838034,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,18,4.902700000e-05,1.712885800e-02,6.363440000e-04,1.719281900e-02,1.719281900e-02,-1.000000000e+00,-1.000000000e+00,23.419847,23.507299,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,19,3.901500000e-05,1.702214000e-02,4.503060000e-04,1.707703400e-02,1.707703400e-02,-1.000000000e+00,-1.000000000e+00,23.578637,23.654675,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,3,8,4,2,20,4.406600000e-05,1.717712700e-02,2.324130000e-04,1.729934600e-02,1.729934600e-02,-1.000000000e+00,-1.000000000e+00,23.275630,23.441242,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,1,7.315900000e-05,1.759055600e-02,3.765650000e-04,1.772758900e-02,1.772758900e-02,-1.000000000e+00,-1.000000000e+00,45.426728,45.780609,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,2,9.070700000e-05,1.795935100e-02,6.068230000e-04,1.806954300e-02,1.806954300e-02,-1.000000000e+00,-1.000000000e+00,44.567058,44.840505,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,3,1.011050000e-04,1.751582900e-02,2.887570000e-04,1.764274400e-02,1.764274400e-02,-1.000000000e+00,-1.000000000e+00,45.645188,45.975921,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,4,9.123100000e-05,1.772763600e-02,5.015060000e-04,1.785654600e-02,1.785654600e-02,-1.000000000e+00,-1.000000000e+00,45.098664,45.426608,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,5,8.311400000e-05,1.763964200e-02,3.839720000e-04,1.775304500e-02,1.775304500e-02,-1.000000000e+00,-1.000000000e+00,45.361591,45.653215,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,6,9.042700000e-05,1.781746600e-02,4.320480000e-04,1.793840900e-02,1.793840900e-02,-1.000000000e+00,-1.000000000e+00,44.892854,45.197581,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,7,8.688600000e-05,1.779536800e-02,4.380630000e-04,1.790246900e-02,1.790246900e-02,-1.000000000e+00,-1.000000000e+00,44.982978,45.253707,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,8,8.649900000e-05,1.794711600e-02,6.134390000e-04,1.806559700e-02,1.806559700e-02,-1.000000000e+00,-1.000000000e+00,44.576792,44.871074,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,9,8.868300000e-05,1.752229700e-02,2.976790000e-04,1.763937200e-02,1.763937200e-02,-1.000000000e+00,-1.000000000e+00,45.653914,45.958950,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,10,9.765600000e-05,1.760014200e-02,3.019140000e-04,1.771938100e-02,1.771938100e-02,-1.000000000e+00,-1.000000000e+00,45.447771,45.755674,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,11,8.616100000e-05,1.765777300e-02,3.929450000e-04,1.777352100e-02,1.777352100e-02,-1.000000000e+00,-1.000000000e+00,45.309332,45.606338,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,12,8.479400000e-05,1.774600400e-02,3.942080000e-04,1.786384400e-02,1.786384400e-02,-1.000000000e+00,-1.000000000e+00,45.080240,45.379589,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,13,7.848700000e-05,1.810873500e-02,6.396070000e-04,1.821346900e-02,1.821346900e-02,-1.000000000e+00,-1.000000000e+00,44.214881,44.470603,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,14,7.200100000e-05,1.842339200e-02,9.171860000e-04,1.854390100e-02,1.854390100e-02,-1.000000000e+00,-1.000000000e+00,43.427020,43.711080,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,15,8.084100000e-05,1.778653400e-02,5.254920000e-04,1.789313800e-02,1.789313800e-02,-1.000000000e+00,-1.000000000e+00,45.006436,45.276183,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,16,7.935200000e-05,1.798972000e-02,7.038410000e-04,1.809379300e-02,1.809379300e-02,-1.000000000e+00,-1.000000000e+00,44.507327,44.764808,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,17,8.168500000e-05,1.800719600e-02,6.869630000e-04,1.811280700e-02,1.811280700e-02,-1.000000000e+00,-1.000000000e+00,44.460606,44.721364,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,18,7.410000000e-05,1.815138800e-02,4.741630000e-04,1.824786900e-02,1.824786900e-02,-1.000000000e+00,-1.000000000e+00,44.131529,44.366104,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,19,7.719600000e-05,1.776715100e-02,5.098510000e-04,1.787438200e-02,1.787438200e-02,-1.000000000e+00,-1.000000000e+00,45.053662,45.325577,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,6,8,4,2,20,8.795100000e-05,1.766891300e-02,4.142400000e-04,1.777994300e-02,1.777994300e-02,-1.000000000e+00,-1.000000000e+00,45.292967,45.577584,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,1,1.054850000e-04,1.778241400e-02,1.056846000e-03,1.793165400e-02,1.793165400e-02,-1.000000000e+00,-1.000000000e+00,59.879687,60.382231,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,2,1.073030000e-04,1.753060700e-02,4.225600000e-04,1.767207000e-02,1.767207000e-02,-1.000000000e+00,-1.000000000e+00,60.759256,61.249552,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,3,1.063780000e-04,1.757566200e-02,3.827090000e-04,1.770303200e-02,1.770303200e-02,-1.000000000e+00,-1.000000000e+00,60.652990,61.092539,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,4,1.112170000e-04,1.740087400e-02,3.399710000e-04,1.754749500e-02,1.754749500e-02,-1.000000000e+00,-1.000000000e+00,61.190604,61.706201,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,5,1.023860000e-04,1.751565000e-02,3.368860000e-04,1.764835400e-02,1.764835400e-02,-1.000000000e+00,-1.000000000e+00,60.840905,61.301854,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,6,1.068290000e-04,1.747799800e-02,2.670720000e-04,1.760783000e-02,1.760783000e-02,-1.000000000e+00,-1.000000000e+00,60.980929,61.433914,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,7,1.052080000e-04,1.788215100e-02,8.514550000e-04,1.803392700e-02,1.803392700e-02,-1.000000000e+00,-1.000000000e+00,59.540100,60.045451,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,8,1.283000000e-04,1.795902900e-02,8.388330000e-04,1.814362500e-02,1.814362500e-02,-1.000000000e+00,-1.000000000e+00,59.180116,59.788412,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,9,1.031040000e-04,1.752623300e-02,5.349970000e-04,1.766065600e-02,1.766065600e-02,-1.000000000e+00,-1.000000000e+00,60.798524,61.264838,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,10,1.142820000e-04,1.745495800e-02,3.436350000e-04,1.760830100e-02,1.760830100e-02,-1.000000000e+00,-1.000000000e+00,60.979297,61.515005,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,8192,8192,8,8,4,2,11,1.186830000e-04,1.750832700e-02,3.838930000e-04,1.767112500e-02,1.767112500e-02,-1.000000000e+00,-1.000000000e+00,60.762505,61.327494,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
