kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,8192,8192,32,1,1,1,6,2.303000000e-06,8.485458220e-01,4.235770000e-04,8.489717020e-01,8.489717020e-01,-1.000000000e+00,-1.000000000e+00,5.059023,5.061562,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,7,3.160000013e-07,8.482606730e-01,4.290730000e-04,8.486900620e-01,8.486900620e-01,-1.000000000e+00,-1.000000000e+00,5.060702,5.063263,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,8,2.170000002e-07,8.480690960e-01,1.064787000e-03,8.491341000e-01,8.491341000e-01,-1.000000000e+00,-1.000000000e+00,5.058055,5.064407,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,9,2.380000002e-07,8.487536290e-01,4.214160000e-04,8.491752830e-01,8.491752830e-01,-1.000000000e+00,-1.000000000e+00,5.057810,5.060323,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,10,3.320000008e-07,8.532268860e-01,4.407310000e-04,8.536679490e-01,8.536679490e-01,-1.000000000e+00,-1.000000000e+00,5.031192,5.033793,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,11,2.057000000e-06,8.513561650e-01,4.303820000e-04,8.517886040e-01,8.517886040e-01,-1.000000000e+00,-1.000000000e+00,5.042293,5.044854,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,12,5.920000010e-07,8.522847690e-01,4.345290000e-04,8.527198900e-01,8.527198900e-01,-1.000000000e+00,-1.000000000e+00,5.036786,5.039357,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,13,3.110000009e-07,8.508934340e-01,1.181143000e-03,8.520748880e-01,8.520748880e-01,-1.000000000e+00,-1.000000000e+00,5.040598,5.047597,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,14,2.619999986e-07,8.509461740e-01,4.408350000e-04,8.513872710e-01,8.513872710e-01,-1.000000000e+00,-1.000000000e+00,5.044669,5.047284,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,15,4.580000024e-07,8.529666860e-01,4.187110000e-04,8.533858550e-01,8.533858550e-01,-1.000000000e+00,-1.000000000e+00,5.032855,5.035328,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,16,3.130000010e-07,8.539819810e-01,4.410180000e-04,8.544233120e-01,8.544233120e-01,-1.000000000e+00,-1.000000000e+00,5.026744,5.029342,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,17,2.147000000e-06,8.499878170e-01,4.400800000e-04,8.504300440e-01,8.504300440e-01,-1.000000000e+00,-1.000000000e+00,5.050348,5.052975,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,18,3.430000000e-07,8.536585440e-01,4.197190000e-04,8.540786060e-01,8.540786060e-01,-1.000000000e+00,-1.000000000e+00,5.028773,5.031247,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,19,7.589999989e-07,8.516478290e-01,4.200080000e-04,8.520685960e-01,8.520685960e-01,-1.000000000e+00,-1.000000000e+00,5.040636,5.043126,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,8192,8192,32,1,1,1,20,6.419999998e-07,8.500012070e-01,1.041921000e-03,8.510437700e-01,8.510437700e-01,-1.000000000e+00,-1.000000000e+00,5.046706,5.052896,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
