kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,7,1.949999997e-07,7.842536800e-02,5.643800000e-05,7.848200100e-02,6.921669770e-02,6.916006470e-02,9.265303303e-03,310.255144,310.509202,310.509202,9.141856194e-03,1.119360030e-04,1.151110622e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,8,2.349999999e-07,7.824953700e-02,5.349400000e-05,7.830326600e-02,6.909062475e-02,6.903689575e-02,9.212641248e-03,310.821281,311.063182,311.063182,9.095232010e-03,1.066880003e-04,1.072123790e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,9,1.900000002e-07,7.840429800e-02,5.644800000e-05,7.846093600e-02,6.912070203e-02,6.906406403e-02,9.340233974e-03,310.686030,310.940817,310.940817,9.226880074e-03,1.033599973e-04,9.993903301e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,10,1.950000001e-07,7.843202500e-02,4.969500000e-05,7.848191500e-02,6.912707658e-02,6.907718658e-02,9.354838416e-03,310.657380,310.881748,310.881748,9.221823692e-03,1.215040013e-04,1.151072189e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,11,6.190000001e-07,7.852978000e-02,5.509800000e-05,7.858549700e-02,6.916867782e-02,6.911296082e-02,9.416819185e-03,310.470536,310.720829,310.720829,9.302656174e-03,1.041280031e-04,1.003500774e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,12,2.800000001e-07,7.855323100e-02,5.388800000e-05,7.860739900e-02,6.925618674e-02,6.920201874e-02,9.351212262e-03,310.078240,310.320954,310.320954,9.239968300e-03,1.008640006e-04,1.037996172e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,13,2.989999999e-07,7.843968300e-02,4.940600000e-05,7.848938800e-02,6.916103312e-02,6.911132812e-02,9.328354875e-03,310.504854,310.728170,310.728170,9.213439941e-03,1.051520035e-04,9.762930127e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,14,2.410000000e-07,7.843209600e-02,5.422800000e-05,7.848656500e-02,6.915168275e-02,6.909721375e-02,9.334882255e-03,310.546839,310.791641,310.791641,9.219391823e-03,1.063039973e-04,9.186434730e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,15,1.820000000e-07,7.835171400e-02,4.774700000e-05,7.839964300e-02,6.914856834e-02,6.910063934e-02,9.251074657e-03,310.560826,310.776234,310.776234,9.134655952e-03,1.063359976e-04,1.008270670e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,16,3.639999999e-07,7.843795500e-02,5.149100000e-05,7.848981000e-02,6.915463820e-02,6.910278320e-02,9.335171797e-03,310.533567,310.766593,310.766593,9.206848145e-03,1.173439994e-04,1.097965290e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,17,1.930000000e-07,7.840458000e-02,5.317700000e-05,7.845795000e-02,6.914521265e-02,6.909184265e-02,9.312737349e-03,310.575898,310.815802,310.815802,9.200032234e-03,1.030720025e-04,9.633111911e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,18,1.919999999e-07,7.841672700e-02,5.063500000e-05,7.846755400e-02,6.914727781e-02,6.909645081e-02,9.320276194e-03,310.566622,310.795073,310.795073,9.206015587e-03,1.029440016e-04,1.131660593e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,19,1.889999997e-07,7.830643600e-02,5.311500000e-05,7.835974000e-02,6.914600877e-02,6.909270477e-02,9.213731227e-03,310.572322,310.811924,310.811924,9.095647812e-03,1.083519980e-04,9.731417130e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,20,1,1,1,20,4.840000001e-07,7.846879400e-02,5.262500000e-05,7.852190300e-02,6.913051684e-02,6.907740784e-02,9.391386163e-03,310.641920,310.880752,310.880752,9.276960373e-03,1.032959968e-04,1.112979338e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,32,1,1,1,1,2.299999999e-07,1.270627900e-01,8.708400000e-05,1.271501040e-01,1.123291734e-01,1.122418594e-01,1.482093056e-02,305.884369,306.122320,306.122320,1.464563179e-02,1.647360027e-04,1.056277112e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_smem,double,local,local,2048,262144,32,1,1,1,2,2.680000000e-07,1.274505720e-01,8.760200000e-05,1.275384420e-01,1.123563484e-01,1.122684784e-01,1.518209361e-02,305.810387,306.049738,306.049738,1.500883198e-02,1.632959992e-04,9.965629432e-06,row,0,-1.000000000e+00,-1.000000
