kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a,double,global,global,16384,16384,32,1,1,1,6,3.529999972e-07,3.559862787e+00,1.542564000e-03,3.561405704e+00,3.561405704e+00,-1.000000000e+00,-1.000000000e+00,4.823901,4.825992,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,7,2.530000032e-07,3.598268859e+00,9.276940000e-04,3.599196806e+00,3.599196806e+00,-1.000000000e+00,-1.000000000e+00,4.773251,4.774482,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,8,1.294000000e-06,3.514491980e+00,9.283280000e-04,3.515421602e+00,3.515421602e+00,-1.000000000e+00,-1.000000000e+00,4.887001,4.888294,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,9,2.290000012e-07,3.592259084e+00,9.065780000e-04,3.593165891e+00,3.593165891e+00,-1.000000000e+00,-1.000000000e+00,4.781262,4.782469,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,10,4.810000007e-07,3.584618113e+00,9.044890000e-04,3.585523083e+00,3.585523083e+00,-1.000000000e+00,-1.000000000e+00,4.791454,4.792664,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,11,7.510000017e-07,3.576787511e+00,1.554511000e-03,3.578342773e+00,3.578342773e+00,-1.000000000e+00,-1.000000000e+00,4.801069,4.803156,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,12,5.913000003e-06,3.539806338e+00,8.977770000e-04,3.540710028e+00,3.540710028e+00,-1.000000000e+00,-1.000000000e+00,4.852097,4.853336,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,13,2.979999962e-07,3.499873768e+00,8.799660000e-04,3.500754032e+00,3.500754032e+00,-1.000000000e+00,-1.000000000e+00,4.907477,4.908711,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,14,4.609999991e-07,3.544134963e+00,9.136030000e-04,3.545049027e+00,3.545049027e+00,-1.000000000e+00,-1.000000000e+00,4.846158,4.847408,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,15,2.639999934e-07,3.567557219e+00,9.068660000e-04,3.568464349e+00,3.568464349e+00,-1.000000000e+00,-1.000000000e+00,4.814359,4.815583,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,16,5.659999971e-07,3.582869107e+00,1.562850000e-03,3.584432523e+00,3.584432523e+00,-1.000000000e+00,-1.000000000e+00,4.792912,4.795003,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,17,2.529999961e-07,3.555018061e+00,9.144090000e-04,3.555932723e+00,3.555932723e+00,-1.000000000e+00,-1.000000000e+00,4.831326,4.832569,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,18,1.284000007e-06,3.530994637e+00,8.931950000e-04,3.531889116e+00,3.531889116e+00,-1.000000000e+00,-1.000000000e+00,4.864215,4.865448,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,19,2.990000070e-07,3.595811366e+00,9.061040000e-04,3.596717769e+00,3.596717769e+00,-1.000000000e+00,-1.000000000e+00,4.776541,4.777745,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a,double,global,global,16384,16384,32,1,1,1,20,2.510000030e-07,3.574085085e+00,9.054710000e-04,3.574990807e+00,3.574990807e+00,-1.000000000e+00,-1.000000000e+00,4.805570,4.806788,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
