kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,4,3.779999993e-07,1.146309493e+00,8.304500000e-04,1.147140321e+00,1.147140321e+00,-1.000000000e+00,-1.000000000e+00,14.976258,14.987112,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,5,4.970000003e-07,1.162125338e+00,1.448136000e-03,1.163573971e+00,1.163573971e+00,-1.000000000e+00,-1.000000000e+00,14.764742,14.783147,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,6,1.204000000e-06,1.185212615e+00,7.813650000e-04,1.185995184e+00,1.185995184e+00,-1.000000000e+00,-1.000000000e+00,14.485615,14.495179,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,7,3.290000006e-07,1.186784407e+00,8.611580000e-04,1.187645894e+00,1.187645894e+00,-1.000000000e+00,-1.000000000e+00,14.465481,14.475982,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,8,3.369999995e-07,1.178041614e+00,7.709580000e-04,1.178812909e+00,1.178812909e+00,-1.000000000e+00,-1.000000000e+00,14.573873,14.583415,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,9,3.310000025e-07,1.192259131e+00,9.021570000e-04,1.193161619e+00,1.193161619e+00,-1.000000000e+00,-1.000000000e+00,14.398610,14.409509,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,10,4.480000015e-07,1.189809188e+00,1.458763000e-03,1.191268399e+00,1.191268399e+00,-1.000000000e+00,-1.000000000e+00,14.421493,14.439180,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,11,1.580999999e-06,1.234508491e+00,8.853190000e-04,1.235395391e+00,1.235395391e+00,-1.000000000e+00,-1.000000000e+00,13.906373,13.916364,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,12,3.570000011e-07,1.232324898e+00,8.874250000e-04,1.233212680e+00,1.233212680e+00,-1.000000000e+00,-1.000000000e+00,13.930986,13.941023,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,13,3.839999998e-07,1.227193698e+00,8.715400000e-04,1.228065622e+00,1.228065622e+00,-1.000000000e+00,-1.000000000e+00,13.989374,13.999313,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,14,4.470000015e-07,1.210532804e+00,8.799820000e-04,1.211413233e+00,1.211413233e+00,-1.000000000e+00,-1.000000000e+00,14.181675,14.191990,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,15,4.010000012e-07,1.187774289e+00,1.365380000e-03,1.189140070e+00,1.189140070e+00,-1.000000000e+00,-1.000000000e+00,14.447305,14.463917,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,16,1.553000001e-06,1.156999224e+00,8.765360000e-04,1.157877313e+00,1.157877313e+00,-1.000000000e+00,-1.000000000e+00,14.837383,14.848644,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,17,7.089999983e-07,1.195524717e+00,8.659690000e-04,1.196391395e+00,1.196391395e+00,-1.000000000e+00,-1.000000000e+00,14.359740,14.370150,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,18,4.589999989e-07,1.195525099e+00,7.382690000e-04,1.196263827e+00,1.196263827e+00,-1.000000000e+00,-1.000000000e+00,14.361271,14.370145,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,19,3.419999999e-07,1.202918270e+00,8.614970000e-04,1.203780109e+00,1.203780109e+00,-1.000000000e+00,-1.000000000e+00,14.271601,14.281826,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
scheme_a_jblock,double,global,global,16384,16384,32,1,1,1,20,6.359999993e-07,1.232873279e+00,7.781320000e-04,1.233652047e+00,1.233652047e+00,-1.000000000e+00,-1.000000000e+00,13.926025,13.934822,-1.000000,-1.000000000e+00,-1.000000000e+00,-1.000000000e+00,row,0,-1.000000000e+00,-1.000000
