kernel,scalar,a_mode,x_mode,M,N,k,P,pr,pc,rep,t_bcast_s,t_local_s,t_reduce_s,t_total_s,t_official_s,t_kernel_s,t_transfer_runtime_overhead_s,gflops,gflops_compute,gflops_kernel,t_h2d_X_s,t_d2h_Y_s,t_launch_overhead_s,x_layout,group_timing,t_local_group_s,gflops_local_group
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,3,1.910000003e-07,1.944695390e-01,6.110880000e-04,1.950808180e-01,1.932795987e-01,1.926683197e-01,1.801219298e-03,88.886097,89.168106,89.168106,9.823039770e-04,8.065279722e-04,1.238734862e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,4,1.830000000e-07,1.944396230e-01,6.072010000e-04,1.950470070e-01,1.932020343e-01,1.925946503e-01,1.844972731e-03,88.921782,89.202214,89.202214,1.014559984e-03,8.185920119e-04,1.182073531e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,5,2.010000002e-07,1.944097280e-01,6.302730000e-04,1.950402020e-01,1.932567100e-01,1.926262360e-01,1.783492038e-03,88.896625,89.187587,89.187587,9.673600197e-04,8.029440045e-04,1.318801387e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,6,2.329999997e-07,1.946060440e-01,8.288980000e-04,1.954351750e-01,1.934213246e-01,1.925921936e-01,2.013850396e-03,88.820967,89.203352,89.203352,1.005696058e-03,9.937919974e-04,1.436234078e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,7,2.559999999e-07,1.946040040e-01,5.500780000e-04,1.951543380e-01,1.931728621e-01,1.926225281e-01,1.981475924e-03,88.935211,89.189304,89.189304,1.022176027e-03,9.454720020e-04,1.382789450e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,8,3.010000000e-07,1.944853840e-01,6.171640000e-04,1.951028490e-01,1.932514829e-01,1.926340179e-01,1.851366056e-03,88.899029,89.183984,89.183984,1.006592035e-03,8.318079710e-04,1.296604937e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,9,1.679999997e-07,1.945441170e-01,6.038490000e-04,1.951481340e-01,1.933160837e-01,1.927120667e-01,1.832050350e-03,88.869321,89.147864,89.147864,9.981759787e-04,8.206400275e-04,1.323434343e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,10,1.429999994e-07,1.943940720e-01,5.681660000e-04,1.949623810e-01,1.931528580e-01,1.925845490e-01,1.809523050e-03,88.944421,89.206893,89.206893,9.801279902e-04,8.164799809e-04,1.291507861e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,11,1.380000008e-07,1.943994700e-01,5.839680000e-04,1.949835760e-01,1.931774135e-01,1.925933075e-01,1.806162505e-03,88.933115,89.202836,89.202836,9.751679897e-04,8.193280101e-04,1.166650507e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,12,1.400000000e-07,1.943666830e-01,5.688320000e-04,1.949356550e-01,1.931310448e-01,1.925620728e-01,1.804610246e-03,88.954467,89.217305,89.217305,9.820479751e-04,8.093760014e-04,1.318626967e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,13,1.859999994e-07,1.943918190e-01,5.899380000e-04,1.949819430e-01,1.931760462e-01,1.925859222e-01,1.805896759e-03,88.933745,89.206257,89.206257,9.774720073e-04,8.147199750e-04,1.370477652e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,14,2.329999997e-07,1.944155800e-01,5.963320000e-04,1.950121450e-01,1.931892621e-01,1.925926971e-01,1.822882856e-03,88.927661,89.203118,89.203118,9.913600087e-04,8.185600042e-04,1.296284349e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,15,2.349999999e-07,1.943908910e-01,5.741200000e-04,1.949652460e-01,1.931557301e-01,1.925813751e-01,1.809515878e-03,88.943099,89.208363,89.208363,9.897919893e-04,8.079680204e-04,1.175586816e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,16,2.109999997e-07,1.952014160e-01,1.513260000e-03,1.967148870e-01,1.941005071e-01,1.925870361e-01,2.614379867e-03,88.510172,89.205741,89.205741,9.736959934e-04,1.627040029e-03,1.364384519e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,17,1.889999997e-07,1.947885880e-01,6.500250000e-04,1.954388020e-01,1.931537693e-01,1.925035553e-01,2.285032702e-03,88.944002,89.244425,89.244425,1.407520056e-03,8.631680012e-04,1.434464520e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,18,8.540000005e-07,1.952595100e-01,1.531532000e-03,1.967918960e-01,1.940916511e-01,1.925592651e-01,2.700244863e-03,88.514210,89.218606,89.218606,9.922239780e-04,1.693920016e-03,1.410086895e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,19,2.659999998e-07,1.948730550e-01,5.894870000e-04,1.954628080e-01,1.932115181e-01,1.926217651e-01,2.251289863e-03,88.917417,89.189657,89.189657,1.439648032e-03,7.989119887e-04,1.272984236e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk128),double,local,local,16384,16384,32,1,1,1,20,1.950000001e-07,1.944880470e-01,6.233950000e-04,1.951116370e-01,1.932506042e-01,1.926270142e-01,1.861032840e-03,88.899433,89.187227,89.187227,9.863680005e-04,8.611840010e-04,1.348083837e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,1,1.970000001e-07,5.681289000e-03,4.356300000e-05,5.725049000e-03,5.507856069e-03,5.464096069e-03,2.171929307e-04,292.420992,294.762888,294.762888,1.185600013e-04,8.899199963e-05,9.640929784e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,2,2.040000000e-07,5.676664000e-03,4.693500000e-05,5.723803000e-03,5.506499123e-03,5.459360123e-03,2.173038773e-04,292.493052,295.018592,295.018592,1.191999987e-04,8.934400231e-05,8.759876336e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,3,1.920000001e-07,5.675748000e-03,4.511800000e-05,5.721058000e-03,5.505534152e-03,5.460224152e-03,2.155238484e-04,292.544318,294.971908,294.971908,1.180799976e-04,8.832000196e-05,9.123848830e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,4,2.109999999e-07,5.676198000e-03,4.439700000e-05,5.720806000e-03,5.503807905e-03,5.459199905e-03,2.169980946e-04,292.636074,295.027250,295.027250,1.184960008e-04,8.793599904e-05,1.056609480e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,5,1.940000001e-07,5.674116000e-03,4.424800000e-05,5.718558000e-03,5.503065886e-03,5.458623886e-03,2.154921139e-04,292.675532,295.058383,295.058383,1.185920015e-04,8.723200113e-05,9.668111268e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,6,1.920000001e-07,5.672999000e-03,4.453900000e-05,5.717730000e-03,5.504155019e-03,5.459424019e-03,2.135749811e-04,292.617619,295.015139,295.015139,1.189119965e-04,8.515200019e-05,9.510984467e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,7,1.960000000e-07,5.674384000e-03,4.334800000e-05,5.717928000e-03,5.505719846e-03,5.462175846e-03,2.122081539e-04,292.534452,294.866511,294.866511,1.184640005e-04,8.383999765e-05,9.904155728e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,8,1.720000000e-07,5.672824000e-03,4.400100000e-05,5.716997000e-03,5.504653213e-03,5.460480213e-03,2.123437868e-04,292.591136,294.958076,294.958076,1.178560033e-04,8.435200155e-05,1.013578194e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,9,1.709999999e-07,5.670606000e-03,6.316100000e-05,5.733938000e-03,5.520676055e-03,5.457344055e-03,2.132619448e-04,291.741939,295.127578,295.127578,1.176960021e-04,8.611200005e-05,9.453942650e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,10,1.930000000e-07,5.673602000e-03,4.414900000e-05,5.717944000e-03,5.501942117e-03,5.457600117e-03,2.160018833e-04,292.735311,295.113732,295.113732,1.193920001e-04,8.630400151e-05,1.030588162e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,11,1.760000001e-07,5.670321000e-03,4.500900000e-05,5.715506000e-03,5.504033000e-03,5.458848000e-03,2.114730004e-04,292.624106,295.046269,295.046269,1.180159971e-04,8.409599960e-05,9.361003717e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,12,1.720000000e-07,5.678751000e-03,4.400200000e-05,5.722925000e-03,5.504942223e-03,5.460768223e-03,2.179827772e-04,292.575775,294.942519,294.942519,1.181119978e-04,8.972799778e-05,1.014278157e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,13,1.749999998e-07,5.675821000e-03,4.477900000e-05,5.720775000e-03,5.504026113e-03,5.459072113e-03,2.167488870e-04,292.624472,295.034156,295.034156,1.187840030e-04,8.819200099e-05,9.772883018e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,14,1.679999999e-07,5.680994000e-03,4.356300000e-05,5.724725000e-03,5.503411080e-03,5.459680080e-03,2.213139196e-04,292.657174,295.001303,295.001303,1.227520034e-04,8.934400231e-05,9.217913908e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,15,2.509999999e-07,5.680104000e-03,4.679400000e-05,5.727149000e-03,5.506725080e-03,5.459680080e-03,2.204239196e-04,292.481050,295.001303,295.001303,1.200639978e-04,9.033600241e-05,1.002391937e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,16,1.720000000e-07,5.670374000e-03,4.456500000e-05,5.715111000e-03,5.504161019e-03,5.459424019e-03,2.109499811e-04,292.617300,295.015139,295.015139,1.191359982e-04,8.303999901e-05,8.773983942e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,17,1.759999999e-07,5.677609000e-03,4.461700000e-05,5.722402000e-03,5.504729142e-03,5.459936142e-03,2.176728580e-04,292.587100,294.987468,294.987468,1.197440028e-04,8.851200342e-05,9.416851792e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,18,1.750000000e-07,5.680935000e-03,4.464800000e-05,5.725758000e-03,5.506199190e-03,5.461376190e-03,2.195588098e-04,292.508985,294.909686,294.909686,1.191679984e-04,9.145600349e-05,8.934807894e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,19,1.839999999e-07,5.669838000e-03,4.330300000e-05,5.713325000e-03,5.495326924e-03,5.451839924e-03,2.179980761e-04,293.087701,295.425537,295.425537,1.188480034e-04,9.043200314e-05,8.718069554e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,3,1,1,1,20,1.720000000e-07,5.653472000e-03,4.451600000e-05,5.698160000e-03,5.482896103e-03,5.438208103e-03,2.152638968e-04,293.752190,296.166073,296.166073,1.201599985e-04,8.588799834e-05,9.215899941e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,1,1.150000002e-07,9.956455000e-03,8.998200000e-05,1.004655200e-02,9.613712837e-03,9.523615837e-03,4.328391629e-04,335.065705,338.235553,338.235553,2.287680060e-04,1.937279999e-04,1.034315701e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,2,8.900000004e-08,1.001367100e-02,9.158500000e-05,1.010534500e-02,9.677594334e-03,9.585920334e-03,4.277506661e-04,332.853947,336.037163,336.037163,2.293439955e-04,1.886720061e-04,9.734664556e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,3,8.099999982e-08,1.003029000e-02,9.479700000e-05,1.012516800e-02,9.683870119e-03,9.588992119e-03,4.412978812e-04,332.638236,335.929515,335.929515,2.338880002e-04,1.972800046e-04,1.012987629e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,4,7.900000010e-08,1.001775500e-02,9.102500000e-05,1.010885900e-02,9.675936191e-03,9.584832191e-03,4.329228085e-04,332.910987,336.075312,336.075312,2.301120013e-04,1.925760061e-04,1.023480118e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,5,1.239999998e-07,1.001938300e-02,9.979400000e-05,1.011930100e-02,9.687085740e-03,9.587167740e-03,4.322152601e-04,332.527817,335.993440,335.993440,2.295040041e-04,1.939840019e-04,8.727254136e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,6,8.799999995e-08,1.001048100e-02,8.912200000e-05,1.009969100e-02,9.675577607e-03,9.586367607e-03,4.241133929e-04,332.923325,336.021484,336.021484,2.294079959e-04,1.856960058e-04,9.009391123e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,7,7.900000010e-08,1.001198800e-02,9.079100000e-05,1.010285800e-02,9.678453542e-03,9.587583542e-03,4.244044581e-04,332.824398,335.978869,335.978869,2.273599952e-04,1.878080070e-04,9.236455882e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,8,1.039999999e-07,1.001395400e-02,9.043400000e-05,1.010449200e-02,9.677674269e-03,9.587136269e-03,4.268177314e-04,332.851198,335.994543,335.994543,2.296320051e-04,1.869439930e-04,1.024173332e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,9,1.189999999e-07,1.000457800e-02,9.099700000e-05,1.009569400e-02,9.674411822e-03,9.583295822e-03,4.212821779e-04,332.963443,336.129191,336.129191,2.278079987e-04,1.832959950e-04,1.017818420e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,10,7.899999988e-08,1.000146900e-02,9.069000000e-05,1.009223800e-02,9.675792880e-03,9.585023880e-03,4.164451200e-04,332.915918,336.068591,336.068591,2.301439941e-04,1.773439944e-04,8.957131523e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,11,7.600000007e-08,9.977269000e-03,8.824000000e-05,1.006558500e-02,9.648635901e-03,9.560319901e-03,4.169490995e-04,333.852941,336.936996,336.936996,2.286719978e-04,1.782079935e-04,1.006910819e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,12,7.400000013e-08,9.929972000e-03,8.935400000e-05,1.001940000e-02,9.598547987e-03,9.509119987e-03,4.208520125e-04,335.595079,338.751165,338.751165,2.331199944e-04,1.781439930e-04,9.588025090e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,13,9.799999989e-08,9.924337000e-03,9.001300000e-05,1.001444800e-02,9.597599251e-03,9.507488251e-03,4.168487493e-04,335.628253,338.809303,338.809303,2.332479954e-04,1.747200042e-04,8.880749690e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,14,9.699999981e-08,9.923390000e-03,9.009700000e-05,1.001358400e-02,9.598225845e-03,9.508031845e-03,4.153581549e-04,335.606343,338.789933,338.789933,2.334720045e-04,1.726080030e-04,9.278147354e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,15,7.999999996e-08,1.005899300e-02,9.504200000e-05,1.015411500e-02,9.733553549e-03,9.638431549e-03,4.205614509e-04,330.940335,334.206396,334.206396,2.325119972e-04,1.794880033e-04,8.561450451e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,16,1.180000000e-07,1.007604000e-02,8.999900000e-05,1.016615700e-02,9.752165340e-03,9.662048340e-03,4.139916602e-04,330.308743,333.389501,333.389501,2.285120040e-04,1.759999990e-04,9.479657092e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,17,1.050000000e-07,1.007490700e-02,8.985000000e-05,1.016486200e-02,9.751298575e-03,9.661343575e-03,4.135634255e-04,330.338103,333.413820,333.413820,2.280319929e-04,1.750719994e-04,1.045943313e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,18,7.900000010e-08,1.008020100e-02,8.953100000e-05,1.016981100e-02,9.752841850e-03,9.663231850e-03,4.169691503e-04,330.285831,333.348669,333.348669,2.307199985e-04,1.774400026e-04,8.809149290e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,19,1.020000000e-07,1.007408000e-02,8.981200000e-05,1.016399400e-02,9.751162207e-03,9.661248207e-03,4.128317929e-04,330.342723,333.417112,333.417112,2.290560007e-04,1.749760062e-04,8.799786048e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,6,1,1,1,20,1.240000000e-07,1.007615300e-02,9.196700000e-05,1.016824400e-02,9.753755009e-03,9.661664009e-03,4.144889909e-04,330.254909,333.402763,333.402763,2.308160067e-04,1.733440012e-04,1.032898307e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,1,1.690000000e-07,2.480761400e-02,1.220970000e-04,2.492988000e-02,2.437362594e-02,2.425135994e-02,5.562540604e-04,176.213720,177.102122,177.102122,3.070720136e-04,2.397119999e-04,9.470046915e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,2,1.420000000e-07,2.481911800e-02,1.342840000e-04,2.495354400e-02,2.438053882e-02,2.424611282e-02,5.730051765e-04,176.163756,177.140448,177.140448,3.272640109e-04,2.351679951e-04,1.057317051e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,3,1.490000001e-07,2.480696400e-02,1.216720000e-04,2.492878500e-02,2.437919672e-02,2.425737572e-02,5.495882828e-04,176.173454,177.058201,177.058201,3.069759905e-04,2.318399996e-04,1.077229275e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,4,1.750000003e-07,2.477520600e-02,1.217730000e-04,2.489715400e-02,2.434498763e-02,2.422303963e-02,5.521663729e-04,176.421010,177.309180,177.309180,3.090560138e-04,2.328319997e-04,1.027835944e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,5,1.660000000e-07,2.474493200e-02,1.218730000e-04,2.486697100e-02,2.432136647e-02,2.419932747e-02,5.456045311e-04,176.592351,177.482920,177.482920,3.084479868e-04,2.261440009e-04,1.101254340e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,6,1.320000000e-07,2.473328200e-02,1.241230000e-04,2.485753700e-02,2.430953485e-02,2.418527985e-02,5.480021538e-04,176.678300,177.586008,177.586008,3.040319979e-04,2.333119959e-04,1.065816003e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,7,1.660000000e-07,2.473049400e-02,1.197090000e-04,2.485036900e-02,2.430777936e-02,2.418790436e-02,5.425896421e-04,176.691060,177.566739,177.566739,3.031359911e-04,2.297279984e-04,9.725652617e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,8,2.710000002e-07,2.473536000e-02,1.214350000e-04,2.485706600e-02,2.431181716e-02,2.419011116e-02,5.452488397e-04,176.661714,177.550540,177.550540,3.055680096e-04,2.294719964e-04,1.020883368e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,9,1.570000001e-07,2.473064500e-02,1.233780000e-04,2.485418000e-02,2.431339058e-02,2.418985558e-02,5.407894244e-04,176.650282,177.552416,177.552416,3.062399924e-04,2.242880017e-04,1.026143040e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,10,2.070000000e-07,2.474123800e-02,1.664640000e-04,2.490790900e-02,2.435588761e-02,2.418921661e-02,5.520213862e-04,176.342056,177.557106,177.557106,3.068479896e-04,2.354239970e-04,9.749399627e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,11,1.510000001e-07,2.473182500e-02,1.205790000e-04,2.485255500e-02,2.430642565e-02,2.418569565e-02,5.461293518e-04,176.700900,177.582955,177.582955,3.064639866e-04,2.286079973e-04,1.105736787e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,12,1.729999999e-07,2.473517200e-02,1.225720000e-04,2.485791700e-02,2.431356188e-02,2.419081688e-02,5.443551207e-04,176.649037,177.545360,177.545360,3.120639920e-04,2.221439928e-04,1.014713592e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,13,1.359999999e-07,2.472754600e-02,1.201510000e-04,2.484783300e-02,2.430895811e-02,2.418867111e-02,5.388748879e-04,176.682492,177.561110,177.561110,3.044160008e-04,2.246080041e-04,9.850883003e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,14,1.610000000e-07,2.473384400e-02,1.242770000e-04,2.485828200e-02,2.430968542e-02,2.418524742e-02,5.485965787e-04,176.677206,177.586246,177.586246,3.061439991e-04,2.326720059e-04,9.780573744e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,15,1.679999999e-07,2.472018900e-02,1.357030000e-04,2.485606000e-02,2.431715114e-02,2.418128014e-02,5.389088639e-04,176.622963,177.615381,177.615381,3.050560057e-04,2.230080068e-04,1.084485136e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,16,1.410000001e-07,2.473315500e-02,1.207800000e-04,2.485407600e-02,2.430975233e-02,2.418883133e-02,5.443236707e-04,176.676720,177.559934,177.559934,3.073920012e-04,2.273280025e-04,9.603667049e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,17,1.230000000e-07,2.475357200e-02,1.237920000e-04,2.487748700e-02,2.431466703e-02,2.419075203e-02,5.628199706e-04,176.641008,177.545836,177.545836,3.159680068e-04,2.374400049e-04,9.411958787e-06,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,18,1.269999998e-07,2.473010300e-02,1.254840000e-04,2.485571400e-02,2.430922764e-02,2.418361664e-02,5.464863618e-04,176.680533,177.598221,177.598221,3.062399924e-04,2.291519940e-04,1.109437545e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,19,1.520000001e-07,2.475368700e-02,1.247040000e-04,2.487854300e-02,2.432108021e-02,2.419622421e-02,5.574627874e-04,176.594430,177.505683,177.505683,3.078719974e-04,2.390079945e-04,1.058279546e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,8,1,1,1,20,1.269999998e-07,2.473818900e-02,1.243580000e-04,2.486267400e-02,2.430992506e-02,2.418544006e-02,5.527489365e-04,176.675464,177.584831,177.584831,3.127999902e-04,2.285760045e-04,1.137294184e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,20,1,1,1,1,1.560000000e-07,7.241845200e-02,3.018510000e-04,7.272045900e-02,7.159727220e-02,7.129526520e-02,1.123186802e-03,149.969655,150.604927,150.604927,5.980160236e-04,5.138239861e-04,1.134679256e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,20,1,1,1,2,1.840000001e-07,7.296116900e-02,3.021310000e-04,7.326348400e-02,7.216740442e-02,7.186508942e-02,1.096079583e-03,148.784875,149.410769,149.410769,5.931199789e-04,4.915519953e-04,1.140760931e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,20,1,1,1,3,2.040000000e-07,7.247664400e-02,3.292960000e-04,7.280614400e-02,7.170341663e-02,7.137391663e-02,1.102727374e-03,149.747651,150.438966,150.438966,5.919679999e-04,4.987519979e-04,1.200737614e-05,row,0,-1.000000000e+00,-1.000000
cuda_warp_tiled(tile8)(blk192),double,local,local,16384,16384,20,1,1,1,4,1.720000000e-07,7.254986700e-02,3.038710000e-04,7.285391000e-02,7.172346896e-02,7.141942596e-02,1.130441036e-03,149.705785,150.343105,150.343105,5.997120142e-04,5.196800232e-04,1.104899825e-05,row,0,-1.000000000e+00,-1.000000
